Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
NFASC,Neurofascin,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,19147,920,1.85 [1.52-2.26],1.244662373949399e-09
NFASC,Neurofascin,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,18387,291,3.61 [2.60-5.02],1.8415399856906167e-14
NFASC,Neurofascin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,13450,1089,2.60 [2.15-3.13],1.474159907554514e-23
NFASC,Neurofascin,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,19198,96,5.95 [3.47-10.20],8.895603348090139e-11
NFASC,Neurofascin,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,18701,73,2.88 [1.46-5.67],0.0022135736423863
NFASC,Neurofascin,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,21961,133,3.26 [2.05-5.18],5.759622522803554e-07
NFASC,Neurofascin,Chapter I Certain infectious and parasitic diseases,Other septicaemia,21916,88,4.67 [2.71-8.07],3.190032609730813e-08
NFASC,Neurofascin,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",21637,441,1.92 [1.46-2.52],3.2938713153353443e-06
NFASC,Neurofascin,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,21335,139,2.21 [1.38-3.54],0.0009604890505999
NFASC,Neurofascin,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,21516,320,1.86 [1.35-2.56],0.0001533984964945
NFASC,Neurofascin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,19871,781,1.84 [1.49-2.28],2.4640865584363642e-08
NFASC,Neurofascin,Chapter II Neoplasms,Benign lipomatous neoplasm,23144,297,0.56 [0.39-0.81],0.0018981139728305
NFASC,Neurofascin,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,23365,102,0.32 [0.17-0.61],0.0004623817580451
NFASC,Neurofascin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,21249,359,1.98 [1.46-2.69],1.1141887340521956e-05
