Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,19318,756,0.87 [0.80-0.94],0.0006777867089352
ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,Chapter II Neoplasms,Other benign neoplasms of skin,22584,171,1.27 [1.08-1.49],0.0038264963313105
ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,20655,349,0.85 [0.76-0.96],0.007428315760782
ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,20655,349,0.85 [0.76-0.96],0.007428315760782
ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,16445,1633,1.19 [1.13-1.26],7.499489748461752e-10
ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,20570,762,1.28 [1.19-1.39],7.131352094332745e-10
ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,20544,736,1.31 [1.20-1.42],9.405025513333019e-11
ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,16264,1452,1.23 [1.16-1.31],3.476120419745908e-12
ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,16156,1344,1.24 [1.17-1.32],6.324574576674578e-12
ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,14868,56,0.62 [0.46-0.84],0.0023088644687373
ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,Chapter V Mental and behavioural disorders,Smoking dependency,21119,48,1.51 [1.12-2.03],0.0070749683814416
ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,2562,80,0.63 [0.50-0.80],0.0001267214638369
ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,14004,4505,1.15 [1.10-1.20],4.0936110103033856e-11
ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,Chapter IX Diseases of the circulatory system,"Hypertension, essential",14836,3159,1.17 [1.11-1.22],4.457515333912943e-11
ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,Chapter IX Diseases of the circulatory system,Hypertension,14880,3203,1.16 [1.11-1.22],1.0355320247573036e-10
ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",19883,1794,1.18 [1.12-1.24],1.7381373895597955e-09
ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,Chapter IX Diseases of the circulatory system,Angina pectoris,19159,1070,1.15 [1.08-1.23],4.164708226604221e-05
ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,Chapter IX Diseases of the circulatory system,Unstable angina pectoris,21358,338,1.28 [1.15-1.44],1.5497350635496313e-05
ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,21706,686,1.23 [1.13-1.33],7.997615639308643e-07
ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",18520,431,1.22 [1.10-1.35],0.00015229928579
ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,19519,1455,1.19 [1.12-1.26],6.694845864799989e-09
ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,14682,6328,1.11 [1.07-1.15],3.825110184417884e-08
ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",18245,2530,1.08 [1.03-1.13],0.000788231747538
ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,16527,812,1.12 [1.04-1.21],0.0030660532741389
ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,Chapter XI Diseases of the digestive system,Ulcer of oesophagus,15990,275,1.20 [1.05-1.37],0.005802696525842
ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),16682,967,1.10 [1.03-1.18],0.0064041417917071
ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,Chapter XI Diseases of the digestive system,Hernia,19141,2036,1.08 [1.03-1.14],0.0023356673213706
ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,18215,1110,1.10 [1.03-1.17],0.0053607976493888
ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",22374,44,1.57 [1.15-2.13],0.0041308944687603
ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",22658,57,1.45 [1.11-1.91],0.0070342744050723
ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,Chapter XI Diseases of the digestive system,Crohn disease,20983,57,1.46 [1.11-1.92],0.0067203217427387
ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,Chapter XI Diseases of the digestive system,Diseases of liver,21844,125,1.51 [1.26-1.81],9.568964757677942e-06
