Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
SLC51B,Organic solute transporter subunit beta,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,17624,621,0.76 [0.67-0.85],8.34783984786503e-06
SLC51B,Organic solute transporter subunit beta,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,17605,602,0.74 [0.66-0.84],4.505196971366009e-06
SLC51B,Organic solute transporter subunit beta,Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,14089,84,1.40 [1.14-1.73],0.0017228966829228
SLC51B,Organic solute transporter subunit beta,Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,19386,63,1.43 [1.13-1.81],0.0031872147324792
SLC51B,Organic solute transporter subunit beta,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,10253,60,1.47 [1.16-1.87],0.0015787289332932
SLC51B,Organic solute transporter subunit beta,Chapter IX Diseases of the circulatory system,Cardiomyopathy,14462,61,1.41 [1.10-1.81],0.0065466263516878
SLC51B,Organic solute transporter subunit beta,Chapter XI Diseases of the digestive system,Hernia,16450,1708,0.89 [0.84-0.96],0.0011880899891159
SLC51B,Organic solute transporter subunit beta,Chapter XI Diseases of the digestive system,Inguinal hernia,15415,673,0.79 [0.70-0.88],2.401942608729132e-05
SLC51B,Organic solute transporter subunit beta,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",19173,41,0.36 [0.20-0.64],0.0005927911236314
SLC51B,Organic solute transporter subunit beta,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",19412,51,0.48 [0.30-0.77],0.0026638659563701
SLC51B,Organic solute transporter subunit beta,Chapter XI Diseases of the digestive system,Crohn disease,17975,51,0.48 [0.30-0.78],0.002933256140113
SLC51B,Organic solute transporter subunit beta,Chapter XI Diseases of the digestive system,Crohn's disease NAS,17961,37,0.29 [0.15-0.55],0.0001901975164558
SLC51B,Organic solute transporter subunit beta,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,18449,525,1.16 [1.04-1.28],0.0052944683790087
SLC51B,Organic solute transporter subunit beta,Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,18441,517,1.16 [1.04-1.28],0.0055889314695741
SLC51B,Organic solute transporter subunit beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,12754,3693,1.07 [1.02-1.13],0.0062311938167998
SLC51B,Organic solute transporter subunit beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],16312,133,0.69 [0.53-0.90],0.0054431346060735
SLC51B,Organic solute transporter subunit beta,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,14307,3391,1.09 [1.04-1.15],0.0002259076681791
SLC51B,Organic solute transporter subunit beta,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,16545,200,1.24 [1.06-1.45],0.0071164286632056
SLC51B,Organic solute transporter subunit beta,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,16634,48,1.71 [1.36-2.14],4.474926439620745e-06
SLC51B,Organic solute transporter subunit beta,Chapter XIV Diseases of the genitourinary system,"All dysplastic lesions of the cervix uteri, vagina or vulva",10251,53,1.44 [1.11-1.87],0.005702785557735
