Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
JAM3,Junctional adhesion molecule C,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,16288,769,1.34 [1.17-1.53],1.811548794523884e-05
JAM3,Junctional adhesion molecule C,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,15671,236,1.75 [1.40-2.18],6.817123307449117e-07
JAM3,Junctional adhesion molecule C,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,11419,864,1.55 [1.35-1.76],1.2635064762317009e-10
JAM3,Junctional adhesion molecule C,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,16355,76,2.00 [1.40-2.86],0.0001303530718236
JAM3,Junctional adhesion molecule C,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,18605,109,1.58 [1.15-2.18],0.0050501848224242
JAM3,Junctional adhesion molecule C,Chapter I Certain infectious and parasitic diseases,Other septicaemia,18566,70,1.77 [1.22-2.59],0.0028363558861228
JAM3,Junctional adhesion molecule C,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",18327,362,1.48 [1.23-1.78],2.653587653189493e-05
JAM3,Junctional adhesion molecule C,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,18227,262,1.54 [1.24-1.90],6.732552360928742e-05
JAM3,Junctional adhesion molecule C,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,16857,614,1.43 [1.24-1.66],1.7802914035287904e-06
JAM3,Junctional adhesion molecule C,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,18431,161,1.73 [1.33-2.25],4.220244576836131e-05
JAM3,Junctional adhesion molecule C,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,18004,275,1.62 [1.32-1.98],3.4198228737971378e-06
JAM3,Junctional adhesion molecule C,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,18004,275,1.62 [1.32-1.98],3.4198228737971378e-06
JAM3,Junctional adhesion molecule C,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),15888,442,1.41 [1.18-1.67],0.0001080896111377
JAM3,Junctional adhesion molecule C,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,14379,1311,1.23 [1.10-1.37],0.0001899519320866
JAM3,Junctional adhesion molecule C,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,18285,540,1.26 [1.08-1.48],0.0041091078325257
JAM3,Junctional adhesion molecule C,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,17349,117,1.97 [1.46-2.65],8.123286672588684e-06
JAM3,Junctional adhesion molecule C,Chapter IX Diseases of the circulatory system,Peripheral artery disease,18380,135,1.69 [1.28-2.23],0.000233481524018
JAM3,Junctional adhesion molecule C,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,17340,108,1.80 [1.31-2.47],0.0003132428686842
JAM3,Junctional adhesion molecule C,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,17862,630,1.61 [1.39-1.87],1.6370135716457683e-10
JAM3,Junctional adhesion molecule C,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,17844,612,1.56 [1.34-1.81],6.547541547853634e-09
JAM3,Junctional adhesion molecule C,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,14227,1159,1.21 [1.07-1.36],0.0015100780528374
JAM3,Junctional adhesion molecule C,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",13214,146,1.50 [1.12-2.01],0.0064109921209606
JAM3,Junctional adhesion molecule C,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,14143,1075,1.19 [1.05-1.34],0.0057285068423697
JAM3,Junctional adhesion molecule C,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,13115,47,1.89 [1.19-3.00],0.0065846817651581
