Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
AMFR,E3 ubiquitin-protein ligase AMFR,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,12999,1053,1.13 [1.04-1.24],0.0053996075925302
AMFR,E3 ubiquitin-protein ligase AMFR,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",9240,374,1.22 [1.07-1.40],0.0027050926892846
AMFR,E3 ubiquitin-protein ligase AMFR,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,14823,56,1.50 [1.14-1.97],0.0037831152274401
AMFR,E3 ubiquitin-protein ligase AMFR,Chapter V Mental and behavioural disorders,Any mental disorder,18516,521,1.18 [1.05-1.33],0.0052720044766664
AMFR,E3 ubiquitin-protein ligase AMFR,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",18249,254,1.31 [1.12-1.52],0.0006335812988824
AMFR,E3 ubiquitin-protein ligase AMFR,Chapter V Mental and behavioural disorders,Depression,21201,225,1.25 [1.06-1.48],0.0078304789568538
AMFR,E3 ubiquitin-protein ligase AMFR,Chapter V Mental and behavioural disorders,Depression or dysthymia,17898,194,1.32 [1.11-1.57],0.0016669208349981
AMFR,E3 ubiquitin-protein ligase AMFR,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,11737,105,1.39 [1.12-1.72],0.0026145989143654
AMFR,E3 ubiquitin-protein ligase AMFR,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,14613,6315,1.07 [1.02-1.13],0.0041280613959558
AMFR,E3 ubiquitin-protein ligase AMFR,Chapter XI Diseases of the digestive system,Dental caries,21960,88,1.40 [1.11-1.77],0.0048622831011548
AMFR,E3 ubiquitin-protein ligase AMFR,Chapter XI Diseases of the digestive system,Other diseases of intestines,16570,2285,1.09 [1.02-1.16],0.0068443890276266
AMFR,E3 ubiquitin-protein ligase AMFR,Chapter XI Diseases of the digestive system,Other diseases of biliary tract,20511,55,1.47 [1.12-1.93],0.004975605172637
AMFR,E3 ubiquitin-protein ligase AMFR,Chapter XI Diseases of the digestive system,Intestinal malabsorption,20882,75,1.49 [1.19-1.87],0.0005399389990025
AMFR,E3 ubiquitin-protein ligase AMFR,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,14807,4338,1.09 [1.03-1.14],0.0017151951652434
AMFR,E3 ubiquitin-protein ligase AMFR,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,16378,2699,1.10 [1.03-1.16],0.0023952891171562
AMFR,E3 ubiquitin-protein ligase AMFR,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,14247,568,1.19 [1.06-1.33],0.0025094687181432
AMFR,E3 ubiquitin-protein ligase AMFR,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,15278,1599,1.11 [1.03-1.19],0.006433846437855
AMFR,E3 ubiquitin-protein ligase AMFR,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,14391,712,1.17 [1.06-1.30],0.0026077614916201
AMFR,E3 ubiquitin-protein ligase AMFR,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,18980,288,1.31 [1.14-1.51],0.0001162669000625
AMFR,E3 ubiquitin-protein ligase AMFR,Chapter XIV Diseases of the genitourinary system,Acute renal failure,19032,64,1.62 [1.29-2.05],3.790262567755654e-05
AMFR,E3 ubiquitin-protein ligase AMFR,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,19056,88,1.41 [1.12-1.78],0.0032617878793034
