Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
HEXIM1,Protein HEXIM1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,20993,352,1.20 [1.06-1.34],0.0029180888386312
HEXIM1,Protein HEXIM1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,20993,352,1.20 [1.06-1.34],0.0029180888386312
HEXIM1,Protein HEXIM1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,22478,59,0.65 [0.48-0.88],0.0048095289631335
HEXIM1,Protein HEXIM1,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,16698,1652,1.08 [1.02-1.15],0.0066702692673513
HEXIM1,Protein HEXIM1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,20917,775,1.16 [1.06-1.26],0.0007252234821258
HEXIM1,Protein HEXIM1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,20891,749,1.15 [1.06-1.25],0.0013814069345231
HEXIM1,Protein HEXIM1,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",18633,260,1.20 [1.05-1.38],0.0092253155752049
HEXIM1,Protein HEXIM1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,21696,304,1.20 [1.06-1.36],0.0049180650731521
HEXIM1,Protein HEXIM1,Chapter IX Diseases of the circulatory system,"Hypertension, essential",15084,3202,1.08 [1.03-1.13],0.002059764556374
HEXIM1,Protein HEXIM1,Chapter IX Diseases of the circulatory system,Hypertension,15126,3244,1.08 [1.03-1.13],0.0019066389991449
HEXIM1,Protein HEXIM1,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,17008,124,0.71 [0.58-0.88],0.0012456110692921
HEXIM1,Protein HEXIM1,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,19990,1127,1.14 [1.06-1.22],0.0001581147032975
HEXIM1,Protein HEXIM1,Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",21406,861,1.14 [1.06-1.23],0.0008216781032494
HEXIM1,Protein HEXIM1,Chapter X Diseases of the respiratory system,Asthma,15015,861,1.16 [1.08-1.26],0.0001433787359738
HEXIM1,Protein HEXIM1,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",14623,861,1.16 [1.07-1.25],0.000177100043384
HEXIM1,Protein HEXIM1,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",15006,852,1.16 [1.07-1.25],0.0001976241565047
HEXIM1,Protein HEXIM1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,16682,2755,1.07 [1.02-1.12],0.0077808893617312
HEXIM1,Protein HEXIM1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,14108,181,1.25 [1.06-1.47],0.0073985739312867
HEXIM1,Protein HEXIM1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",22583,175,1.25 [1.06-1.48],0.006758396858359
HEXIM1,Protein HEXIM1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,22588,159,1.31 [1.11-1.56],0.0019041124426372
HEXIM1,Protein HEXIM1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,22337,70,1.42 [1.10-1.84],0.0071059182927514
HEXIM1,Protein HEXIM1,Chapter XIV Diseases of the genitourinary system,Disorders of breast,11944,231,0.77 [0.66-0.90],0.0007255658349473
HEXIM1,Protein HEXIM1,Chapter XIV Diseases of the genitourinary system,Uterine polyps,9383,150,0.74 [0.61-0.89],0.0012094984805974
HEXIM1,Protein HEXIM1,Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vulva and perineum,9300,67,1.42 [1.10-1.85],0.0081291340452426
