Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
TCL1B,T-cell leukemia/lymphoma protein 1B,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,21167,187,1.18 [1.04-1.34],0.0091280124641819
TCL1B,T-cell leukemia/lymphoma protein 1B,Chapter IX Diseases of the circulatory system,Peripheral artery disease,21132,167,1.25 [1.10-1.42],0.0004249096384468
TCL1B,T-cell leukemia/lymphoma protein 1B,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,8863,140,0.71 [0.54-0.92],0.0096710923469921
TCL1B,T-cell leukemia/lymphoma protein 1B,Chapter IX Diseases of the circulatory system,Varicose veins,21372,504,1.14 [1.04-1.23],0.0027696955775897
TCL1B,T-cell leukemia/lymphoma protein 1B,Chapter X Diseases of the respiratory system,Early onset COPD,21087,239,1.19 [1.06-1.33],0.0024157192097394
TCL1B,T-cell leukemia/lymphoma protein 1B,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",21140,292,1.17 [1.05-1.30],0.0032404339355634
TCL1B,T-cell leukemia/lymphoma protein 1B,Chapter X Diseases of the respiratory system,"Other chronic obstructive pulmonary disease, including avohilmo",21140,292,1.17 [1.05-1.30],0.0032404339355634
TCL1B,T-cell leukemia/lymphoma protein 1B,Chapter XI Diseases of the digestive system,Ventral hernia,17210,105,1.24 [1.07-1.44],0.0054077796386962
TCL1B,T-cell leukemia/lymphoma protein 1B,Chapter XI Diseases of the digestive system,Diseases of the digestive system,21244,338,1.15 [1.04-1.27],0.007650774377809
TCL1B,T-cell leukemia/lymphoma protein 1B,Chapter XI Diseases of the digestive system,Intestinal malabsorption,20981,75,1.35 [1.15-1.58],0.0002784493229926
TCL1B,T-cell leukemia/lymphoma protein 1B,Chapter XI Diseases of the digestive system,Coeliac disease,20970,64,1.38 [1.17-1.63],0.000149258244075
TCL1B,T-cell leukemia/lymphoma protein 1B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,14413,711,1.12 [1.04-1.20],0.0027549361136604
TCL1B,T-cell leukemia/lymphoma protein 1B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",18906,41,0.45 [0.26-0.80],0.0059220107819715
TCL1B,T-cell leukemia/lymphoma protein 1B,Chapter XIV Diseases of the genitourinary system,Hydrocele,7982,60,1.37 [1.14-1.64],0.000615383512252
TCL1B,T-cell leukemia/lymphoma protein 1B,Chapter XIV Diseases of the genitourinary system,Ovarian cyst,9166,103,0.50 [0.35-0.72],0.000175127149459
