Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
TYRO3,Tyrosine-protein kinase receptor TYRO3,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,18951,915,1.62 [1.31-2.00],9.4953523848511e-06
TYRO3,Tyrosine-protein kinase receptor TYRO3,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,18214,295,2.24 [1.54-3.24],2.100165667535058e-05
TYRO3,Tyrosine-protein kinase receptor TYRO3,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,21487,177,2.13 [1.34-3.40],0.0015198310107204
TYRO3,Tyrosine-protein kinase receptor TYRO3,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,13318,1082,1.31 [1.07-1.60],0.0092664353919836
TYRO3,Tyrosine-protein kinase receptor TYRO3,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,21441,131,2.18 [1.27-3.75],0.0048987487310027
TYRO3,Tyrosine-protein kinase receptor TYRO3,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,19012,97,3.93 [2.08-7.41],2.424968550044505e-05
TYRO3,Tyrosine-protein kinase receptor TYRO3,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",22900,130,2.20 [1.28-3.78],0.0045064542155513
TYRO3,Tyrosine-protein kinase receptor TYRO3,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,21744,134,2.82 [1.65-4.82],0.0001598964740451
TYRO3,Tyrosine-protein kinase receptor TYRO3,Chapter I Certain infectious and parasitic diseases,Other septicaemia,21698,88,3.84 [1.99-7.42],6.203055493485516e-05
TYRO3,Tyrosine-protein kinase receptor TYRO3,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",21422,440,1.66 [1.23-2.25],0.00087749324563
TYRO3,Tyrosine-protein kinase receptor TYRO3,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,21116,134,2.65 [1.54-4.54],0.0004075485846946
TYRO3,Tyrosine-protein kinase receptor TYRO3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,19668,770,1.55 [1.23-1.95],0.0001743033067074
TYRO3,Tyrosine-protein kinase receptor TYRO3,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,21418,647,1.45 [1.13-1.85],0.0035581289189248
TYRO3,Tyrosine-protein kinase receptor TYRO3,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,20350,157,1.97 [1.19-3.26],0.0084140807284626
TYRO3,Tyrosine-protein kinase receptor TYRO3,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,20335,142,2.12 [1.25-3.60],0.005453547507974
TYRO3,Tyrosine-protein kinase receptor TYRO3,Chapter VI Diseases of the nervous system,Neurological diseases,18817,1496,1.39 [1.17-1.64],0.0001439265230057
TYRO3,Tyrosine-protein kinase receptor TYRO3,Chapter VI Diseases of the nervous system,Migraine,21412,59,2.98 [1.33-6.68],0.0080330840057859
TYRO3,Tyrosine-protein kinase receptor TYRO3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,22175,144,2.02 [1.20-3.39],0.0078392982448169
TYRO3,Tyrosine-protein kinase receptor TYRO3,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,22196,98,3.82 [2.05-7.12],2.580940280252166e-05
TYRO3,Tyrosine-protein kinase receptor TYRO3,Chapter IX Diseases of the circulatory system,"Hypertension, essential",15117,3229,1.23 [1.08-1.40],0.0023065235729246
TYRO3,Tyrosine-protein kinase receptor TYRO3,Chapter IX Diseases of the circulatory system,Hypertension,15161,3273,1.24 [1.09-1.41],0.001408157670824
TYRO3,Tyrosine-protein kinase receptor TYRO3,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,12001,113,2.82 [1.55-5.16],0.0007203486110004
TYRO3,Tyrosine-protein kinase receptor TYRO3,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",18874,437,0.67 [0.49-0.90],0.0084155686603455
TYRO3,Tyrosine-protein kinase receptor TYRO3,Chapter IX Diseases of the circulatory system,Pulmonary embolism,22005,137,2.27 [1.33-3.85],0.0024958819459257
