Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
MME,Neprilysin,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,18855,903,1.17 [1.09-1.25],2.7367447591897205e-05
MME,Neprilysin,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,18110,291,1.24 [1.10-1.40],0.0006132904358072
MME,Neprilysin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,13259,1085,1.22 [1.14-1.30],1.710943630389909e-08
MME,Neprilysin,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,18900,98,1.33 [1.09-1.63],0.0055159064034159
MME,Neprilysin,Chapter I Certain infectious and parasitic diseases,Other septicaemia,21597,89,1.35 [1.09-1.66],0.0057142030232025
MME,Neprilysin,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",21315,431,1.14 [1.03-1.27],0.0093088883015257
MME,Neprilysin,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",16489,101,1.37 [1.13-1.68],0.0017836403728489
MME,Neprilysin,Chapter II Neoplasms,Benign neoplasm: Rectum,22662,87,1.43 [1.16-1.76],0.0009330485313782
MME,Neprilysin,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,16648,1651,1.36 [1.29-1.44],2.0094706899890998e-28
MME,Neprilysin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,20245,152,1.57 [1.33-1.84],3.799214410200568e-08
MME,Neprilysin,Chapter IX Diseases of the circulatory system,Peripheral artery disease,21442,168,1.24 [1.06-1.45],0.0075094292505252
MME,Neprilysin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,20232,139,1.58 [1.34-1.87],6.349182354081274e-08
MME,Neprilysin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,20873,780,1.51 [1.40-1.62],2.801679565322466e-26
MME,Neprilysin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,20846,753,1.52 [1.41-1.64],8.211190366043403e-27
MME,Neprilysin,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,21172,187,1.31 [1.11-1.54],0.0010712722602319
MME,Neprilysin,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",21171,186,1.31 [1.11-1.54],0.0010717235429141
MME,Neprilysin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,16465,1468,1.38 [1.30-1.46],1.599484974962731e-28
MME,Neprilysin,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",15188,191,1.31 [1.13-1.52],0.0003287780247049
MME,Neprilysin,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,16356,1359,1.40 [1.32-1.48],7.204266542460919e-29
MME,Neprilysin,Chapter V Mental and behavioural disorders,Alcohol dependence,21512,43,1.51 [1.13-2.01],0.0054968750931387
MME,Neprilysin,Chapter V Mental and behavioural disorders,Smoking dependency,21441,49,1.67 [1.27-2.21],0.0002502604842502
MME,Neprilysin,Chapter VI Diseases of the nervous system,Neurological diseases,18719,1484,1.14 [1.08-1.21],7.445145120718355e-06
MME,Neprilysin,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,21722,465,1.35 [1.23-1.48],3.2101265310637983e-10
MME,Neprilysin,Chapter VI Diseases of the nervous system,Epilepsy,21389,132,1.72 [1.46-2.03],1.3992253687156186e-10
MME,Neprilysin,Chapter VI Diseases of the nervous system,Other sleep disorders,21415,158,1.31 [1.12-1.54],0.0007203903834009
MME,Neprilysin,Chapter VI Diseases of the nervous system,Sleep apnoea,22516,118,1.27 [1.06-1.53],0.009649432040548
MME,Neprilysin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,21651,302,1.18 [1.05-1.33],0.0055918941501863
MME,Neprilysin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",20108,81,1.37 [1.09-1.71],0.006385001327662
MME,Neprilysin,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,14209,4571,1.29 [1.24-1.35],6.6251669064562424e-34
MME,Neprilysin,Chapter IX Diseases of the circulatory system,"Hypertension, essential",15050,3210,1.30 [1.25-1.36],3.1074714325323484e-31
MME,Neprilysin,Chapter IX Diseases of the circulatory system,Hypertension,15091,3251,1.30 [1.24-1.36],2.805416803045798e-31
MME,Neprilysin,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,11948,108,1.36 [1.12-1.65],0.0022764299650377
MME,Neprilysin,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",20174,1822,1.27 [1.21-1.34],3.261244890768537e-20
MME,Neprilysin,Chapter IX Diseases of the circulatory system,Angina pectoris,19441,1089,1.23 [1.15-1.31],6.417845263321565e-10
MME,Neprilysin,Chapter IX Diseases of the circulatory system,Unstable angina pectoris,21662,345,1.29 [1.16-1.44],4.186832780051489e-06
MME,Neprilysin,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,22015,698,1.26 [1.17-1.36],5.985853443601621e-09
MME,Neprilysin,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",18787,435,1.28 [1.16-1.41],9.761104492727577e-07
MME,Neprilysin,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,19801,1474,1.30 [1.22-1.37],1.4191038717333906e-19
MME,Neprilysin,Chapter IX Diseases of the circulatory system,Conduction disorders,17017,172,1.35 [1.16-1.58],0.0001008533596265
MME,Neprilysin,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,9525,689,1.44 [1.33-1.57],8.847502826465982e-18
MME,Neprilysin,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,16967,122,1.31 [1.09-1.58],0.0037194581381642
MME,Neprilysin,Chapter IX Diseases of the circulatory system,"Heart failure, strict",21419,293,1.37 [1.22-1.54],1.4605635192781426e-07
MME,Neprilysin,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,16983,2150,1.10 [1.04-1.15],0.0003506257420823
MME,Neprilysin,Chapter X Diseases of the respiratory system,Influenza and pneumonia,20490,260,1.20 [1.05-1.36],0.0057640802825753
MME,Neprilysin,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,21771,285,1.18 [1.04-1.33],0.0083970504656468
MME,Neprilysin,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,14883,6429,1.15 [1.10-1.19],3.5215472644705653e-13
MME,Neprilysin,Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,16284,342,1.18 [1.06-1.33],0.0039467461993134
MME,Neprilysin,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",18499,2557,1.12 [1.07-1.17],1.7643387410434744e-06
MME,Neprilysin,Chapter XI Diseases of the digestive system,Ulcer of oesophagus,16217,275,1.19 [1.05-1.35],0.0071897804048559
MME,Neprilysin,Chapter XI Diseases of the digestive system,Duodenal ulcer,16085,143,1.28 [1.07-1.52],0.005581322882303
MME,Neprilysin,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),16924,982,1.16 [1.08-1.24],2.9503547090514152e-05
MME,Neprilysin,Chapter XI Diseases of the digestive system,Hernia,19438,2058,1.08 [1.03-1.14],0.001545177258851
MME,Neprilysin,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,21988,764,1.16 [1.07-1.25],0.0001464341738148
MME,Neprilysin,Chapter XI Diseases of the digestive system,Other diseases of intestines,16858,2323,1.08 [1.03-1.14],0.000890045235612
MME,Neprilysin,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,21854,630,1.16 [1.06-1.26],0.000774006810764
MME,Neprilysin,Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,21845,621,1.15 [1.06-1.25],0.00126101163465
MME,Neprilysin,Chapter XI Diseases of the digestive system,Diverticular disease of intestine,15441,906,1.12 [1.04-1.20],0.0027292385465743
MME,Neprilysin,Chapter XI Diseases of the digestive system,Diseases of liver,22149,125,2.01 [1.70-2.38],5.549316589548064e-16
MME,Neprilysin,Chapter XI Diseases of the digestive system,Other diseases of liver,22095,71,1.67 [1.33-2.10],1.2486256805757842e-05
MME,Neprilysin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,15055,4400,1.06 [1.01-1.10],0.007311425448552
MME,Neprilysin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,13983,92,1.50 [1.22-1.83],9.37005836171726e-05
MME,Neprilysin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",22273,89,1.44 [1.17-1.77],0.0004853653546764
MME,Neprilysin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),14185,294,0.80 [0.70-0.92],0.0013562350598537
MME,Neprilysin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,19442,292,1.18 [1.04-1.33],0.0079108045887012
MME,Neprilysin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,19246,96,1.43 [1.17-1.74],0.0004866082887825
MME,Neprilysin,Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,8881,863,0.90 [0.82-0.97],0.009858411617178
MME,Neprilysin,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,22438,89,1.36 [1.10-1.68],0.0043056351534579
MME,Neprilysin,Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,8511,493,0.86 [0.77-0.96],0.0070868642467706
