Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
PDE5A,"cGMP-specific 3',5'-cyclic phosphodiesterase",Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,19213,49,0.68 [0.53-0.88],0.0026383679791975
PDE5A,"cGMP-specific 3',5'-cyclic phosphodiesterase",Chapter IX Diseases of the circulatory system,Death due to cardiac causes,12142,3736,0.94 [0.91-0.98],0.0041715108710979
PDE5A,"cGMP-specific 3',5'-cyclic phosphodiesterase",Chapter IX Diseases of the circulatory system,Secondary right heart disease,18740,110,0.78 [0.66-0.93],0.0045597989471168
PDE5A,"cGMP-specific 3',5'-cyclic phosphodiesterase",Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,18741,111,0.78 [0.66-0.93],0.0049188809430602
PDE5A,"cGMP-specific 3',5'-cyclic phosphodiesterase",Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,7831,112,0.76 [0.64-0.90],0.0013807656907497
PDE5A,"cGMP-specific 3',5'-cyclic phosphodiesterase",Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,8296,577,0.83 [0.77-0.90],7.186797847617658e-06
PDE5A,"cGMP-specific 3',5'-cyclic phosphodiesterase",Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,14659,107,0.70 [0.59-0.82],2.493242572734896e-05
PDE5A,"cGMP-specific 3',5'-cyclic phosphodiesterase",Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,19223,119,0.79 [0.67-0.94],0.0059063401029312
PDE5A,"cGMP-specific 3',5'-cyclic phosphodiesterase",Chapter XI Diseases of the digestive system,Diseases of liver,18966,105,0.79 [0.66-0.94],0.0074998427221814
PDE5A,"cGMP-specific 3',5'-cyclic phosphodiesterase",Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",19528,181,1.21 [1.05-1.40],0.0099647864933341
PDE5A,"cGMP-specific 3',5'-cyclic phosphodiesterase",Chapter XIV Diseases of the genitourinary system,Disorders of breast,10282,198,0.81 [0.71-0.92],0.0015087443179399
