Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
EREG,Proepiregulin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,22303,59,0.53 [0.38-0.76],0.0004046968033673
EREG,Proepiregulin,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,14127,4536,0.93 [0.89-0.97],0.0005068875276403
EREG,Proepiregulin,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",20070,1812,0.88 [0.83-0.93],1.2375692581677576e-05
EREG,Proepiregulin,Chapter IX Diseases of the circulatory system,Angina pectoris,19331,1073,0.86 [0.79-0.92],3.679217520081682e-05
EREG,Proepiregulin,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,19699,1466,0.88 [0.83-0.94],0.0001467973128496
EREG,Proepiregulin,Chapter IX Diseases of the circulatory system,Conduction disorders,16933,168,0.70 [0.58-0.85],0.0003564367203868
EREG,Proepiregulin,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,8935,138,0.75 [0.61-0.93],0.0072315565975658
EREG,Proepiregulin,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,9479,682,0.78 [0.71-0.86],5.286076866600543e-07
EREG,Proepiregulin,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,16886,121,0.63 [0.50-0.80],9.690497471375266e-05
EREG,Proepiregulin,Chapter XI Diseases of the digestive system,Intestinal malabsorption,21148,76,1.57 [1.27-1.94],2.4376880131717264e-05
EREG,Proepiregulin,Chapter XI Diseases of the digestive system,Coeliac disease,21137,65,1.63 [1.30-2.04],2.2528462681959523e-05
EREG,Proepiregulin,Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,21877,390,0.84 [0.75-0.95],0.0049959902305799
EREG,Proepiregulin,Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,22605,97,1.31 [1.07-1.61],0.0089601978478061
EREG,Proepiregulin,Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,22579,71,1.53 [1.22-1.91],0.000182099145379
EREG,Proepiregulin,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,22566,58,1.65 [1.30-2.08],3.608549203269897e-05
EREG,Proepiregulin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,13997,184,1.24 [1.07-1.45],0.0047279946564736
EREG,Proepiregulin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",22403,178,1.25 [1.07-1.45],0.0045304169309315
EREG,Proepiregulin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,22408,162,1.28 [1.10-1.50],0.0020068616370222
EREG,Proepiregulin,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,19274,77,0.69 [0.52-0.91],0.0098690589016581
