Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CAT,Catalase,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,18356,266,0.72 [0.57-0.90],0.0037618316125488
CAT,Catalase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,18569,163,0.62 [0.46-0.83],0.0012700558205413
CAT,Catalase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,18129,275,0.66 [0.53-0.82],0.0002323361417468
CAT,Catalase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,18129,275,0.66 [0.53-0.82],0.0002323361417468
CAT,Catalase,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,18421,535,0.74 [0.63-0.86],0.0001580243886107
CAT,Catalase,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",17436,1494,1.15 [1.05-1.26],0.0034094121063999
CAT,Catalase,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,17117,1197,1.16 [1.05-1.29],0.0031385676105426
CAT,Catalase,Chapter IX Diseases of the circulatory system,Conduction disorders,14806,137,1.42 [1.09-1.86],0.0099420295117003
CAT,Catalase,Chapter X Diseases of the respiratory system,Chronic sinusitis,18850,76,0.57 [0.37-0.87],0.0087656141236565
CAT,Catalase,Chapter X Diseases of the respiratory system,Early onset COPD,18470,211,1.37 [1.10-1.72],0.0058726582764785
CAT,Catalase,Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,14525,720,0.83 [0.73-0.95],0.0077784753090869
CAT,Catalase,Chapter XI Diseases of the digestive system,"Duodenal ulcer - Unspecified as acute or chronic, without haemorrhage or perforation, drug-induced",19725,89,0.59 [0.40-0.88],0.009088274118255
CAT,Catalase,Chapter XI Diseases of the digestive system,Inguinal hernia,15721,686,1.21 [1.06-1.37],0.0047015329972594
CAT,Catalase,Chapter XI Diseases of the digestive system,Irritable bowel syndrome,12799,137,0.64 [0.47-0.88],0.0060035317989634
CAT,Catalase,Chapter XI Diseases of the digestive system,Diseases of liver,19100,104,0.53 [0.37-0.77],0.0008103005129624
CAT,Catalase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,13023,3786,0.91 [0.85-0.98],0.009123416229381
CAT,Catalase,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,14627,3463,0.91 [0.85-0.97],0.0045628383004273
CAT,Catalase,Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,16754,301,1.28 [1.06-1.55],0.0098323112970831
