Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CDSN,Corneodesmosin,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,19092,916,1.53 [1.33-1.75],1.0847573736554238e-09
CDSN,Corneodesmosin,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,18333,291,2.80 [2.22-3.54],5.099657574810982e-18
CDSN,Corneodesmosin,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,21637,180,1.73 [1.30-2.30],0.0001944731839028
CDSN,Corneodesmosin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,13415,1087,2.04 [1.79-2.32],1.0851409840627674e-27
CDSN,Corneodesmosin,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,21591,134,1.71 [1.22-2.38],0.0016248654241158
CDSN,Corneodesmosin,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,19141,96,3.03 [2.04-4.49],3.753670520175536e-08
CDSN,Corneodesmosin,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23057,133,1.68 [1.21-2.34],0.002106205430414
CDSN,Corneodesmosin,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,18644,73,2.98 [1.88-4.73],3.6322781208137545e-06
CDSN,Corneodesmosin,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,21894,133,2.11 [1.52-2.94],8.414483419205395e-06
CDSN,Corneodesmosin,Chapter I Certain infectious and parasitic diseases,Other septicaemia,21849,88,2.52 [1.69-3.75],5.467329180117216e-06
CDSN,Corneodesmosin,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",21571,439,1.60 [1.33-1.94],1.0852446570019218e-06
CDSN,Corneodesmosin,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,21271,139,2.24 [1.62-3.10],1.2883514718780357e-06
CDSN,Corneodesmosin,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,21450,318,1.43 [1.14-1.79],0.0016936257252697
CDSN,Corneodesmosin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,19812,777,1.68 [1.45-1.94],2.109576583078229e-12
