Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
GLOD4,Glyoxalase domain-containing protein 4,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,9556,692,0.75 [0.61-0.92],0.0062413110885842
GLOD4,Glyoxalase domain-containing protein 4,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,17008,122,0.54 [0.34-0.86],0.0091591920765958
GLOD4,Glyoxalase domain-containing protein 4,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,20027,1137,1.28 [1.10-1.50],0.0019051529363572
GLOD4,Glyoxalase domain-containing protein 4,Chapter X Diseases of the respiratory system,Early onset COPD,21460,242,1.56 [1.12-2.17],0.009152481836649
GLOD4,Glyoxalase domain-containing protein 4,Chapter X Diseases of the respiratory system,Asthma,15036,864,1.31 [1.09-1.56],0.0035340847542876
GLOD4,Glyoxalase domain-containing protein 4,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",14641,864,1.30 [1.09-1.56],0.0042847481342094
GLOD4,Glyoxalase domain-containing protein 4,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",15027,855,1.30 [1.08-1.55],0.0047029320538863
GLOD4,Glyoxalase domain-containing protein 4,Chapter XI Diseases of the digestive system,Diseases of liver,22210,124,0.50 [0.32-0.79],0.003048073291156
GLOD4,Glyoxalase domain-containing protein 4,Chapter XI Diseases of the digestive system,Intestinal malabsorption,21343,72,2.49 [1.39-4.48],0.0022596235535943
GLOD4,Glyoxalase domain-containing protein 4,Chapter XI Diseases of the digestive system,Coeliac disease,21333,62,2.54 [1.35-4.78],0.0039335432270692
GLOD4,Glyoxalase domain-containing protein 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,14117,185,1.77 [1.21-2.58],0.0029485908385707
GLOD4,Glyoxalase domain-containing protein 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",22599,179,1.77 [1.21-2.59],0.0030074578206131
GLOD4,Glyoxalase domain-containing protein 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,22604,163,1.95 [1.31-2.90],0.0009345239025395
GLOD4,Glyoxalase domain-containing protein 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,22354,72,2.70 [1.49-4.89],0.0010620650942224
GLOD4,Glyoxalase domain-containing protein 4,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,22505,93,2.02 [1.19-3.43],0.0087238165328477
GLOD4,Glyoxalase domain-containing protein 4,Chapter XIV Diseases of the genitourinary system,Uterine polyps,9403,149,0.43 [0.29-0.64],4.4859803747938775e-05
GLOD4,Glyoxalase domain-containing protein 4,Chapter XIV Diseases of the genitourinary system,"All dysplastic lesions of the cervix uteri, vagina or vulva",12086,61,0.39 [0.21-0.73],0.0034709485193938
GLOD4,Glyoxalase domain-containing protein 4,Chapter XIV Diseases of the genitourinary system,All dysplastic lesions of the cervix uteri,12088,56,0.41 [0.21-0.80],0.0086682851758814
