Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
ANPEP,Aminopeptidase N,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,19033,917,1.44 [1.17-1.77],0.0005417438660123
ANPEP,Aminopeptidase N,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,18590,71,3.04 [1.66-5.57],0.0003329118265265
ANPEP,Aminopeptidase N,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,20447,157,3.80 [2.58-5.58],1.1680867156805713e-11
ANPEP,Aminopeptidase N,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,20432,142,3.92 [2.63-5.85],1.7852561219602258e-11
ANPEP,Aminopeptidase N,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",22939,84,2.47 [1.34-4.54],0.0037729156488599
ANPEP,Aminopeptidase N,Chapter V Mental and behavioural disorders,Alcohol dependence,21698,42,3.09 [1.38-6.91],0.0061091313363032
ANPEP,Aminopeptidase N,Chapter VI Diseases of the nervous system,Neurological diseases,18884,1503,1.44 [1.22-1.69],1.6380903418099304e-05
ANPEP,Aminopeptidase N,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,21919,471,1.63 [1.24-2.13],0.000414097062871
ANPEP,Aminopeptidase N,Chapter VI Diseases of the nervous system,Epilepsy,21585,137,3.14 [2.09-4.70],3.2911841995183645e-08
ANPEP,Aminopeptidase N,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,21845,308,1.59 [1.13-2.22],0.0072161421130847
ANPEP,Aminopeptidase N,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,22833,82,2.59 [1.47-4.56],0.0009734853665676
ANPEP,Aminopeptidase N,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,2609,82,2.18 [1.21-3.95],0.0096944095507126
ANPEP,Aminopeptidase N,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",20306,82,2.73 [1.53-4.87],0.0006784696920281
ANPEP,Aminopeptidase N,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,14309,4600,1.24 [1.09-1.40],0.0006266960323358
ANPEP,Aminopeptidase N,Chapter IX Diseases of the circulatory system,"Hypertension, essential",15166,3218,1.37 [1.20-1.56],3.387493926960905e-06
ANPEP,Aminopeptidase N,Chapter IX Diseases of the circulatory system,Hypertension,15210,3262,1.37 [1.20-1.56],3.674428415915989e-06
ANPEP,Aminopeptidase N,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,9600,689,1.59 [1.24-2.04],0.0002996639831152
ANPEP,Aminopeptidase N,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,15007,6475,1.18 [1.06-1.31],0.0025307949161147
ANPEP,Aminopeptidase N,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",18657,2584,1.25 [1.10-1.43],0.0008644873661786
ANPEP,Aminopeptidase N,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),17065,992,1.43 [1.17-1.75],0.0005322278964007
ANPEP,Aminopeptidase N,Chapter XI Diseases of the digestive system,Diseases of liver,22347,122,7.05 [4.86-10.23],7.470932511073271e-25
ANPEP,Aminopeptidase N,Chapter XI Diseases of the digestive system,Other diseases of liver,22293,68,4.78 [2.73-8.35],4.002316131690382e-08
ANPEP,Aminopeptidase N,Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",21737,725,1.50 [1.19-1.87],0.0004739095064915
ANPEP,Aminopeptidase N,Chapter XI Diseases of the digestive system,Cholelithiasis,21604,592,1.40 [1.09-1.80],0.0088856669366519
ANPEP,Aminopeptidase N,Chapter XI Diseases of the digestive system,Acute pancreatitis,21088,76,2.41 [1.30-4.46],0.0050213308289908
ANPEP,Aminopeptidase N,Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),23057,76,2.27 [1.24-4.15],0.008052123967246
ANPEP,Aminopeptidase N,Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,20637,98,2.18 [1.27-3.76],0.0049012110152188
ANPEP,Aminopeptidase N,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,15185,4446,1.19 [1.06-1.34],0.0027126759173053
ANPEP,Aminopeptidase N,Chapter XIV Diseases of the genitourinary system,Other disorders of breast,11846,60,2.48 [1.27-4.85],0.0078381732576394
ANPEP,Aminopeptidase N,Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),9338,52,0.27 [0.10-0.69],0.006693277213628
ANPEP,Aminopeptidase N,Chapter XIV Diseases of the genitourinary system,Female genital prolapse,9776,490,0.67 [0.49-0.90],0.0087571849790289
ANPEP,Aminopeptidase N,Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",22692,85,2.22 [1.25-3.92],0.0062013610079703
