Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
GBP1,Guanylate-binding protein 1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,16570,776,1.23 [1.10-1.37],0.0001636934141134
GBP1,Guanylate-binding protein 1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,18695,156,1.37 [1.10-1.71],0.0046365971327587
GBP1,Guanylate-binding protein 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,11631,875,1.16 [1.04-1.29],0.0080459880027558
GBP1,Guanylate-binding protein 1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,16645,79,1.60 [1.18-2.16],0.002293345628876
GBP1,Guanylate-binding protein 1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,16226,60,1.85 [1.36-2.52],9.450568487748998e-05
GBP1,Guanylate-binding protein 1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,18944,110,1.43 [1.10-1.86],0.0071834773102008
GBP1,Guanylate-binding protein 1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,18906,72,1.56 [1.15-2.13],0.0044529595446891
GBP1,Guanylate-binding protein 1,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,19940,61,1.71 [1.28-2.28],0.000301170175266
GBP1,Guanylate-binding protein 1,Chapter I Certain infectious and parasitic diseases,Other viral diseases,19980,56,1.59 [1.15-2.21],0.0050886651427682
GBP1,Guanylate-binding protein 1,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",14381,50,1.95 [1.44-2.64],1.4980149907129342e-05
GBP1,Guanylate-binding protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,17158,625,1.48 [1.32-1.65],3.771527996671612e-12
GBP1,Guanylate-binding protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,18772,164,1.33 [1.08-1.65],0.0084081506488061
GBP1,Guanylate-binding protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,18320,279,1.31 [1.11-1.56],0.0016195539858599
GBP1,Guanylate-binding protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,18320,279,1.31 [1.11-1.56],0.0016195539858599
GBP1,Guanylate-binding protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,18623,547,1.46 [1.30-1.64],1.1026681230146044e-10
GBP1,Guanylate-binding protein 1,Chapter V Mental and behavioural disorders,Any mental disorder,16526,446,1.26 [1.10-1.45],0.0011014049460292
GBP1,Guanylate-binding protein 1,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",16290,210,1.33 [1.09-1.61],0.0045539863223515
GBP1,Guanylate-binding protein 1,Chapter V Mental and behavioural disorders,Depression,18857,187,1.38 [1.12-1.69],0.002068493199424
GBP1,Guanylate-binding protein 1,Chapter V Mental and behavioural disorders,Depression or dysthymia,16008,163,1.39 [1.12-1.73],0.0025978371352287
GBP1,Guanylate-binding protein 1,Chapter VI Diseases of the nervous system,Neurological diseases,16532,1265,1.14 [1.05-1.25],0.0018850200217868
GBP1,Guanylate-binding protein 1,Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",19060,605,1.22 [1.08-1.37],0.00102129656696
GBP1,Guanylate-binding protein 1,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,12374,3817,1.13 [1.06-1.20],7.165787705395944e-05
GBP1,Guanylate-binding protein 1,Chapter IX Diseases of the circulatory system,"Hypertension, essential",13151,2651,1.14 [1.06-1.22],0.0001662572933273
GBP1,Guanylate-binding protein 1,Chapter IX Diseases of the circulatory system,Hypertension,13177,2677,1.14 [1.06-1.21],0.0001711115617696
GBP1,Guanylate-binding protein 1,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,14847,1861,1.18 [1.09-1.27],1.955775574690684e-05
GBP1,Guanylate-binding protein 1,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,19573,120,1.63 [1.30-2.05],3.0317904854321843e-05
