Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
FURIN,Furin,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,19033,913,1.43 [1.19-1.71],0.0001372523821197
FURIN,Furin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,13371,1090,1.32 [1.11-1.58],0.0018639464392623
FURIN,Furin,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",21510,439,1.57 [1.21-2.03],0.0006292457065373
FURIN,Furin,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,21210,139,1.90 [1.20-2.98],0.0057098493911587
FURIN,Furin,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",16924,399,0.68 [0.52-0.89],0.0057146794215583
FURIN,Furin,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",16935,410,0.70 [0.53-0.91],0.0088291835482518
FURIN,Furin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,21502,642,1.57 [1.27-1.95],3.428073102298087e-05
FURIN,Furin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,20427,154,0.50 [0.32-0.77],0.002011474199731
FURIN,Furin,Chapter IX Diseases of the circulatory system,Peripheral artery disease,21628,170,1.83 [1.22-2.74],0.0035713463119873
FURIN,Furin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,20414,141,0.51 [0.32-0.80],0.0037840174476983
FURIN,Furin,Chapter VI Diseases of the nervous system,Epilepsy,21580,135,0.44 [0.27-0.70],0.0004788035562997
FURIN,Furin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,21840,307,0.60 [0.44-0.82],0.0014389532298838
FURIN,Furin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,22825,81,0.34 [0.18-0.62],0.0004462912433595
FURIN,Furin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,2617,81,0.26 [0.15-0.47],5.146449987403182e-06
FURIN,Furin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",20289,81,0.34 [0.18-0.63],0.0006612296354988
FURIN,Furin,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,14300,4599,1.20 [1.08-1.33],0.0005103837342047
FURIN,Furin,Chapter IX Diseases of the circulatory system,"Hypertension, essential",15159,3219,1.28 [1.14-1.43],1.823599390744927e-05
FURIN,Furin,Chapter IX Diseases of the circulatory system,Hypertension,15201,3261,1.26 [1.13-1.41],5.099898419812786e-05
FURIN,Furin,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,12049,109,0.46 [0.27-0.78],0.0038230215402486
FURIN,Furin,Chapter IX Diseases of the circulatory system,Pulmonary embolism,22103,136,2.43 [1.54-3.84],0.0001274845475763
FURIN,Furin,Chapter IX Diseases of the circulatory system,Venous thromboembolism,22322,280,2.03 [1.48-2.80],1.2720312597661435e-05
FURIN,Furin,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,21667,174,1.81 [1.22-2.71],0.0035193133044693
FURIN,Furin,Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",22972,140,1.81 [1.15-2.83],0.0096431151478191
FURIN,Furin,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,17125,2172,1.32 [1.17-1.50],1.0949912512090962e-05
FURIN,Furin,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,20130,1141,1.63 [1.38-1.92],5.393373999398826e-09
FURIN,Furin,Chapter X Diseases of the respiratory system,Early onset COPD,21578,242,1.84 [1.31-2.59],0.0004342026134532
FURIN,Furin,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",21631,295,1.91 [1.40-2.60],4.373695761819311e-05
FURIN,Furin,Chapter X Diseases of the respiratory system,"Other chronic obstructive pulmonary disease, including avohilmo",21631,295,1.91 [1.40-2.60],4.373695761819311e-05
