Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
AKR7L,Aflatoxin B1 aldehyde reductase member 4,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,16132,750,1.17 [1.06-1.29],0.0014457630523627
AKR7L,Aflatoxin B1 aldehyde reductase member 4,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,15555,232,1.27 [1.08-1.49],0.0044554611822494
AKR7L,Aflatoxin B1 aldehyde reductase member 4,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,11346,848,1.15 [1.04-1.27],0.0049020761822171
AKR7L,Aflatoxin B1 aldehyde reductase member 4,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",18164,356,1.22 [1.07-1.40],0.0034116860539009
AKR7L,Aflatoxin B1 aldehyde reductase member 4,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),15761,443,1.19 [1.05-1.35],0.0060215284552745
AKR7L,Aflatoxin B1 aldehyde reductase member 4,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,14213,1298,1.23 [1.14-1.32],1.938798597124615e-07
AKR7L,Aflatoxin B1 aldehyde reductase member 4,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,17196,110,1.58 [1.29-1.93],8.070439060320543e-06
AKR7L,Aflatoxin B1 aldehyde reductase member 4,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,17188,102,1.59 [1.29-1.96],1.1611471889280877e-05
AKR7L,Aflatoxin B1 aldehyde reductase member 4,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,17715,629,1.45 [1.31-1.61],3.5734043944617334e-13
AKR7L,Aflatoxin B1 aldehyde reductase member 4,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,17696,610,1.46 [1.31-1.61],4.726676880559823e-13
AKR7L,Aflatoxin B1 aldehyde reductase member 4,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,14061,1146,1.23 [1.13-1.33],8.806318213655048e-07
AKR7L,Aflatoxin B1 aldehyde reductase member 4,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",13061,146,1.55 [1.30-1.85],9.772363163252045e-07
AKR7L,Aflatoxin B1 aldehyde reductase member 4,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,13977,1062,1.21 [1.11-1.31],1.3625422582191373e-05
AKR7L,Aflatoxin B1 aldehyde reductase member 4,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,18476,381,1.29 [1.14-1.47],4.795477243796359e-05
AKR7L,Aflatoxin B1 aldehyde reductase member 4,Chapter VI Diseases of the nervous system,Epilepsy,18204,109,1.35 [1.09-1.68],0.007114524494598
AKR7L,Aflatoxin B1 aldehyde reductase member 4,Chapter IX Diseases of the circulatory system,Transient ischemic attack,18605,95,1.38 [1.09-1.75],0.0075033215685094
AKR7L,Aflatoxin B1 aldehyde reductase member 4,Chapter VI Diseases of the nervous system,Other sleep disorders,18222,127,1.34 [1.09-1.65],0.0057709758429128
AKR7L,Aflatoxin B1 aldehyde reductase member 4,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,12051,3714,1.26 [1.19-1.34],2.4127767196922826e-15
AKR7L,Aflatoxin B1 aldehyde reductase member 4,Chapter IX Diseases of the circulatory system,"Hypertension, essential",12814,2576,1.22 [1.15-1.30],4.670348066014371e-10
AKR7L,Aflatoxin B1 aldehyde reductase member 4,Chapter IX Diseases of the circulatory system,Hypertension,12840,2602,1.23 [1.15-1.31],1.131215770008424e-10
AKR7L,Aflatoxin B1 aldehyde reductase member 4,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,10302,64,1.74 [1.36-2.24],1.535640745511547e-05
AKR7L,Aflatoxin B1 aldehyde reductase member 4,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",17157,1465,1.27 [1.18-1.36],6.983133769482795e-11
AKR7L,Aflatoxin B1 aldehyde reductase member 4,Chapter IX Diseases of the circulatory system,Angina pectoris,16561,869,1.20 [1.10-1.32],9.353220079825732e-05
AKR7L,Aflatoxin B1 aldehyde reductase member 4,Chapter IX Diseases of the circulatory system,Unstable angina pectoris,18401,266,1.34 [1.16-1.56],7.47928909666013e-05
AKR7L,Aflatoxin B1 aldehyde reductase member 4,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,18688,553,1.33 [1.20-1.48],6.289121596979517e-08
AKR7L,Aflatoxin B1 aldehyde reductase member 4,Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",19412,111,1.38 [1.12-1.72],0.003086603597725
AKR7L,Aflatoxin B1 aldehyde reductase member 4,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",16044,352,1.37 [1.20-1.55],1.4297609206646995e-06
AKR7L,Aflatoxin B1 aldehyde reductase member 4,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,16842,1172,1.28 [1.19-1.39],2.918237961106627e-10
AKR7L,Aflatoxin B1 aldehyde reductase member 4,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,8217,557,1.39 [1.25-1.56],5.429741714579658e-09
AKR7L,Aflatoxin B1 aldehyde reductase member 4,Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",18096,720,0.86 [0.77-0.96],0.0084695536560688
AKR7L,Aflatoxin B1 aldehyde reductase member 4,Chapter X Diseases of the respiratory system,Other diseases of pleura,17343,244,1.28 [1.09-1.49],0.0025127697273563
AKR7L,Aflatoxin B1 aldehyde reductase member 4,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,12640,5376,1.09 [1.04-1.15],0.0007872855828584
AKR7L,Aflatoxin B1 aldehyde reductase member 4,Chapter XI Diseases of the digestive system,Hernia,16523,1730,1.11 [1.03-1.18],0.0044827767096511
AKR7L,Aflatoxin B1 aldehyde reductase member 4,Chapter XI Diseases of the digestive system,Diseases of liver,18801,101,1.67 [1.37-2.04],4.003775710919971e-07
AKR7L,Aflatoxin B1 aldehyde reductase member 4,Chapter XI Diseases of the digestive system,Other diseases of liver,18755,55,1.54 [1.16-2.06],0.0032861678141833
AKR7L,Aflatoxin B1 aldehyde reductase member 4,Chapter XI Diseases of the digestive system,Intestinal malabsorption,18069,57,1.46 [1.10-1.94],0.0093579589658929
AKR7L,Aflatoxin B1 aldehyde reductase member 4,Chapter XIV Diseases of the genitourinary system,Urethral stricture,16292,110,1.43 [1.15-1.79],0.001399724235704
