Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,A1BG,Alpha-1B-glycoprotein,13270,172,1.42 [0.62-3.24],0.4031369987241808
Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,AAMDC,Mth938 domain-containing protein,12884,169,1.09 [0.83-1.43],0.5270421431784391
Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,AARSD1,Alanyl-tRNA editing protein Aarsd1,15176,192,1.09 [0.88-1.37],0.4245476092035178
Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,ABCA2,ATP-binding cassette sub-family A member 2,12826,168,1.07 [0.72-1.58],0.7314512936637942
Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,ABHD14B,Protein ABHD14B,15074,190,0.85 [0.68-1.06],0.1408933233719019
Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,ABL1,Tyrosine-protein kinase ABL1,15176,192,1.07 [0.89-1.28],0.4672469114267988
Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,ABO,Histo-blood group ABO system transferase,13255,172,1.06 [0.96-1.17],0.2774692208872079
Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,ABRAXAS2,BRISC complex subunit Abraxas 2,12826,168,1.04 [0.83-1.30],0.7294461029266062
Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",14883,188,1.00 [0.85-1.17],0.9631627057362596
Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",12970,168,0.96 [0.78-1.19],0.7117059559390981
Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",13242,172,0.90 [0.76-1.07],0.2401154466436332
Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,ACAN,Aggrecan core protein,15102,196,0.89 [0.57-1.39],0.6195595494021158
Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,ACE,Angiotensin-converting enzyme,13255,172,0.83 [0.47-1.47],0.5287760270601081
Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,ACE2,Angiotensin-converting enzyme 2,14977,192,0.99 [0.75-1.30],0.9340469999047202
Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,ACHE,Acetylcholinesterase,12946,170,0.72 [0.45-1.16],0.1759283268385455
Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,ACOT13,Acyl-coenzyme A thioesterase 13,13177,171,0.97 [0.85-1.10],0.6374121947418314
