Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,A1BG,Alpha-1B-glycoprotein,23218,286,0.67 [0.35-1.27],0.2205706050505695
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,AAMDC,Mth938 domain-containing protein,22552,276,1.10 [0.88-1.37],0.3877173272596232
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,AARSD1,Alanyl-tRNA editing protein Aarsd1,26596,330,1.18 [0.99-1.40],0.0700491220457325
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,ABCA2,ATP-binding cassette sub-family A member 2,22456,278,1.77 [1.34-2.35],7.522398025393841e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,ABHD14B,Protein ABHD14B,26445,328,0.95 [0.80-1.13],0.5488231269747641
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,ABL1,Tyrosine-protein kinase ABL1,26596,330,1.07 [0.93-1.24],0.3349794454508751
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,ABO,Histo-blood group ABO system transferase,23213,287,1.01 [0.93-1.09],0.8782004368411992
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,ABRAXAS2,BRISC complex subunit Abraxas 2,22456,278,1.04 [0.88-1.24],0.641700819003705
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",26072,323,1.35 [1.21-1.50],6.794070165667068e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",22770,278,1.03 [0.87-1.21],0.7641981859925386
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",23193,285,0.98 [0.86-1.12],0.791596471220197
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,ACAN,Aggrecan core protein,26472,335,0.57 [0.41-0.81],0.0014110098422585
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,ACE,Angiotensin-converting enzyme,23213,287,3.14 [2.05-4.81],1.5937789938419569e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,ACE2,Angiotensin-converting enzyme 2,26235,329,1.96 [1.71-2.25],3.5721726184507243e-22
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,ACHE,Acetylcholinesterase,22670,278,1.53 [1.12-2.09],0.0069240933132135
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,ACOT13,Acyl-coenzyme A thioesterase 13,23104,282,1.05 [0.95-1.16],0.3760493538485167
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,26715,339,1.00 [0.82-1.22],0.9885113038490352
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,ACP1,Low molecular weight phosphotyrosine protein phosphatase,22534,277,0.91 [0.71-1.18],0.4857261398918278
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,ACP5,Tartrate-resistant acid phosphatase type 5,26802,339,3.44 [2.63-4.49],1.1516275871552157e-19
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,ACP6,Lysophosphatidic acid phosphatase type 6,26913,334,1.04 [0.89-1.21],0.6207829645331315
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,ACRBP,Acrosin-binding protein,23082,284,1.35 [1.03-1.77],0.0289841462372606
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,ACRV1,Acrosomal protein SP-10,22534,277,1.30 [1.18-1.43],5.416833740131285e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,ACSL1,Long-chain-fatty-acid--CoA ligase 1,22456,278,1.17 [0.86-1.59],0.3068304870208809
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,ACTA2,"Actin, aortic smooth muscle",26235,329,1.41 [1.18-1.70],0.0001822241974355
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,ACTN2,Alpha-actinin-2,22456,278,1.43 [1.22-1.68],9.998216776393007e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,ACTN4,Alpha-actinin-4,26222,332,1.00 [0.72-1.37],0.9814024626975076
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,ACVRL1,Serine/threonine-protein kinase receptor R3,26490,328,2.32 [1.60-3.36],9.006151247377424e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,ACY1,Aminoacylase-1,26715,339,1.90 [1.67-2.16],1.4956582535421324e-22
