Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,A1BG,Alpha-1B-glycoprotein,10015,74,1.07 [0.30-3.78],0.9126332043760396
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,AAMDC,Mth938 domain-containing protein,9712,67,0.96 [0.61-1.49],0.8504933231349832
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,AARSD1,Alanyl-tRNA editing protein Aarsd1,11475,80,0.99 [0.70-1.41],0.970099910216021
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,ABCA2,ATP-binding cassette sub-family A member 2,9668,71,1.09 [0.60-1.96],0.7772853016145154
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,ABHD14B,Protein ABHD14B,11407,82,0.96 [0.69-1.34],0.8025262875038914
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,ABL1,Tyrosine-protein kinase ABL1,11475,80,1.11 [0.83-1.47],0.4856729757734663
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,ABO,Histo-blood group ABO system transferase,10003,74,1.01 [0.86-1.17],0.9368264609025776
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,ABRAXAS2,BRISC complex subunit Abraxas 2,9668,71,1.08 [0.77-1.51],0.6539942057554337
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",11236,78,0.78 [0.60-1.01],0.059766581065694
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",9784,72,0.97 [0.71-1.34],0.8605468497421955
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",10002,74,1.06 [0.83-1.36],0.6401271518011433
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,ACAN,Aggrecan core protein,11420,83,1.24 [0.62-2.47],0.5436736904862607
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,ACE,Angiotensin-converting enzyme,10003,74,0.99 [0.41-2.39],0.974207304149558
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,ACE2,Angiotensin-converting enzyme 2,11308,82,0.69 [0.42-1.15],0.1541743613039403
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,ACHE,Acetylcholinesterase,9781,73,1.34 [0.69-2.59],0.3874486948498068
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,ACOT13,Acyl-coenzyme A thioesterase 13,9955,74,1.00 [0.82-1.21],0.9828802498435052
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,11522,84,0.84 [0.55-1.26],0.3942792640112902
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,ACP1,Low molecular weight phosphotyrosine protein phosphatase,9709,71,0.83 [0.49-1.40],0.4831771461781222
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,ACP5,Tartrate-resistant acid phosphatase type 5,11573,86,0.93 [0.51-1.69],0.8034497317478945
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,ACP6,Lysophosphatidic acid phosphatase type 6,11620,85,1.19 [0.87-1.63],0.2658307890418394
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,ACRBP,Acrosin-binding protein,9941,73,0.94 [0.52-1.71],0.8361513731820519
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,ACRV1,Acrosomal protein SP-10,9709,71,1.21 [0.66-2.21],0.5290417994227221
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,ACSL1,Long-chain-fatty-acid--CoA ligase 1,9668,71,0.84 [0.43-1.63],0.6093557703968328
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,ACTA2,"Actin, aortic smooth muscle",11308,82,0.82 [0.50-1.34],0.4191341901356001
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,ACTN2,Alpha-actinin-2,9668,71,0.98 [0.64-1.50],0.9300632412850766
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,ACTN4,Alpha-actinin-4,11307,81,0.48 [0.22-1.07],0.0722525133502747
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,ACVRL1,Serine/threonine-protein kinase receptor R3,11430,81,0.68 [0.28-1.62],0.3819692389372295
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,ACY1,Aminoacylase-1,11522,84,0.75 [0.53-1.06],0.1081558827903508
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,9668,71,1.19 [0.79-1.78],0.41035502347756
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,ACYP1,Acylphosphatase-1,9744,72,0.97 [0.69-1.36],0.8491481932585271
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,ADA,Adenosine deaminase,11650,84,1.27 [0.76-2.13],0.361171698051974
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,ADA2,Adenosine deaminase 2,11424,85,1.09 [0.68-1.74],0.7313899782097188
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,9709,71,0.72 [0.35-1.48],0.3761750145561577
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,11308,82,0.54 [0.28-1.03],0.0624228301152953
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,11449,82,1.18 [0.66-2.10],0.5825322719687157
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,11650,84,1.75 [0.96-3.18],0.0659616617187796
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,11619,85,0.64 [0.33-1.24],0.1836411531822371
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,9955,74,0.86 [0.40-1.83],0.6870215106452939
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,9709,71,0.42 [0.19-0.93],0.0321863635886621
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,11674,86,1.75 [0.74-4.15],0.2005897072652417
Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,11475,80,1.13 [0.72-1.77],0.5865154223418272
