Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,A1BG,Alpha-1B-glycoprotein,10174,233,1.96 [0.96-4.00],0.0664097259412057
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,AAMDC,Mth938 domain-containing protein,9868,223,1.06 [0.83-1.34],0.6620139131298761
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,AARSD1,Alanyl-tRNA editing protein Aarsd1,11672,277,1.05 [0.87-1.27],0.6025603768587403
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,ABCA2,ATP-binding cassette sub-family A member 2,9823,226,1.21 [0.87-1.68],0.2491601739491932
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,ABHD14B,Protein ABHD14B,11597,272,0.98 [0.82-1.18],0.8434822874514525
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,ABL1,Tyrosine-protein kinase ABL1,11672,277,0.92 [0.79-1.08],0.3361569089758139
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,ABO,Histo-blood group ABO system transferase,10162,233,0.99 [0.91-1.08],0.8167772641645227
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,ABRAXAS2,BRISC complex subunit Abraxas 2,9823,226,1.02 [0.84-1.24],0.8222509777945854
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",11436,278,1.07 [0.94-1.22],0.2845300439379054
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",9939,227,0.89 [0.73-1.08],0.2365964255372432
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",10161,233,0.95 [0.82-1.10],0.4653655423998694
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,ACAN,Aggrecan core protein,11615,278,1.10 [0.75-1.60],0.6304602918904154
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,ACE,Angiotensin-converting enzyme,10162,233,1.40 [0.84-2.33],0.1922162622718736
