Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,A1BG,Alpha-1B-glycoprotein,10002,61,2.42 [0.60-9.85],0.2167156610284499
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,AAMDC,Mth938 domain-containing protein,9705,60,0.92 [0.58-1.46],0.722025881912377
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,AARSD1,Alanyl-tRNA editing protein Aarsd1,11467,72,1.24 [0.87-1.78],0.2404193136603951
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,ABCA2,ATP-binding cassette sub-family A member 2,9657,60,0.90 [0.45-1.80],0.7693218460726123
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,ABHD14B,Protein ABHD14B,11399,74,1.05 [0.74-1.48],0.7974009255981339
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,ABL1,Tyrosine-protein kinase ABL1,11467,72,0.95 [0.70-1.30],0.7549251457001375
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,ABO,Histo-blood group ABO system transferase,9989,60,0.99 [0.84-1.17],0.9177853676207696
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,ABRAXAS2,BRISC complex subunit Abraxas 2,9657,60,1.01 [0.70-1.46],0.9606275501784416
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",11230,72,1.38 [1.11-1.71],0.0040847501000817
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",9774,62,1.19 [0.91-1.55],0.1957441257480897
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",9990,62,0.93 [0.71-1.23],0.6289871168690766
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,ACAN,Aggrecan core protein,11408,71,1.70 [0.81-3.55],0.160249931802218
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,ACE,Angiotensin-converting enzyme,9989,60,0.90 [0.34-2.38],0.8378078105174658
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,ACE2,Angiotensin-converting enzyme 2,11298,72,1.24 [0.83-1.85],0.2970000628453252
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,ACHE,Acetylcholinesterase,9768,60,1.01 [0.47-2.17],0.976071247489874
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,ACOT13,Acyl-coenzyme A thioesterase 13,9942,61,0.94 [0.76-1.17],0.5907938795359672
