Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Unspecified/other endometriosis,A1BG,Alpha-1B-glycoprotein,10022,81,1.62 [0.48-5.41],0.4368866904531929
Chapter XIV Diseases of the genitourinary system,Unspecified/other endometriosis,AAMDC,Mth938 domain-containing protein,9722,77,1.23 [0.82-1.84],0.3103579331986511
Chapter XIV Diseases of the genitourinary system,Unspecified/other endometriosis,AARSD1,Alanyl-tRNA editing protein Aarsd1,11487,92,1.15 [0.83-1.59],0.3933003639081872
Chapter XIV Diseases of the genitourinary system,Unspecified/other endometriosis,ABCA2,ATP-binding cassette sub-family A member 2,9676,79,1.14 [0.65-1.99],0.6445302448877626
Chapter XIV Diseases of the genitourinary system,Unspecified/other endometriosis,ABHD14B,Protein ABHD14B,11414,89,1.32 [0.97-1.79],0.0811329076658119
Chapter XIV Diseases of the genitourinary system,Unspecified/other endometriosis,ABL1,Tyrosine-protein kinase ABL1,11487,92,1.31 [1.02-1.68],0.0356499138660899
Chapter XIV Diseases of the genitourinary system,Unspecified/other endometriosis,ABO,Histo-blood group ABO system transferase,10009,80,0.87 [0.75-1.01],0.0686344192356919
Chapter XIV Diseases of the genitourinary system,Unspecified/other endometriosis,ABRAXAS2,BRISC complex subunit Abraxas 2,9676,79,1.31 [0.98-1.77],0.0727614236671932
Chapter XIV Diseases of the genitourinary system,Unspecified/other endometriosis,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",11249,91,1.16 [0.93-1.44],0.1948450910718157
Chapter XIV Diseases of the genitourinary system,Unspecified/other endometriosis,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",9792,80,1.06 [0.81-1.39],0.6729506558023368
Chapter XIV Diseases of the genitourinary system,Unspecified/other endometriosis,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",10009,81,1.21 [0.96-1.52],0.100072309852392
Chapter XIV Diseases of the genitourinary system,Unspecified/other endometriosis,ACAN,Aggrecan core protein,11426,89,0.57 [0.29-1.10],0.094214941161852
Chapter XIV Diseases of the genitourinary system,Unspecified/other endometriosis,ACE,Angiotensin-converting enzyme,10009,80,0.98 [0.42-2.26],0.9550067246143176
Chapter XIV Diseases of the genitourinary system,Unspecified/other endometriosis,ACE2,Angiotensin-converting enzyme 2,11319,93,1.05 [0.69-1.58],0.8342835172440106
Chapter XIV Diseases of the genitourinary system,Unspecified/other endometriosis,ACHE,Acetylcholinesterase,9785,77,0.42 [0.20-0.88],0.0207742010519507
Chapter XIV Diseases of the genitourinary system,Unspecified/other endometriosis,ACOT13,Acyl-coenzyme A thioesterase 13,9962,81,1.22 [1.01-1.47],0.0430948714614991
Chapter XIV Diseases of the genitourinary system,Unspecified/other endometriosis,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,11527,89,1.38 [0.98-1.94],0.0633508479686394
Chapter XIV Diseases of the genitourinary system,Unspecified/other endometriosis,ACP1,Low molecular weight phosphotyrosine protein phosphatase,9716,78,0.95 [0.58-1.54],0.8225191789470923
Chapter XIV Diseases of the genitourinary system,Unspecified/other endometriosis,ACP5,Tartrate-resistant acid phosphatase type 5,11581,94,0.96 [0.54-1.69],0.8819132512643385
Chapter XIV Diseases of the genitourinary system,Unspecified/other endometriosis,ACP6,Lysophosphatidic acid phosphatase type 6,11627,92,0.86 [0.67-1.11],0.251745280759758
Chapter XIV Diseases of the genitourinary system,Unspecified/other endometriosis,ACRBP,Acrosin-binding protein,9949,81,1.45 [0.92-2.30],0.10951588843896
Chapter XIV Diseases of the genitourinary system,Unspecified/other endometriosis,ACRV1,Acrosomal protein SP-10,9716,78,0.70 [0.37-1.33],0.2764645657015189
