Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Cholelithiasis,A1BG,Alpha-1B-glycoprotein,23423,369,4.33 [2.46-7.62],3.512655636609473e-07
Chapter XI Diseases of the digestive system,Cholelithiasis,AAMDC,Mth938 domain-containing protein,22757,360,0.92 [0.76-1.12],0.404401492271638
Chapter XI Diseases of the digestive system,Cholelithiasis,AARSD1,Alanyl-tRNA editing protein Aarsd1,26845,418,1.00 [0.86-1.17],0.9972534762148604
Chapter XI Diseases of the digestive system,Cholelithiasis,ABCA2,ATP-binding cassette sub-family A member 2,22658,357,0.94 [0.70-1.25],0.6587060920385459
Chapter XI Diseases of the digestive system,Cholelithiasis,ABHD14B,Protein ABHD14B,26682,412,0.99 [0.85-1.15],0.8466000711485127
Chapter XI Diseases of the digestive system,Cholelithiasis,ABL1,Tyrosine-protein kinase ABL1,26845,418,1.02 [0.90-1.16],0.7477180594244999
Chapter XI Diseases of the digestive system,Cholelithiasis,ABO,Histo-blood group ABO system transferase,23418,370,0.98 [0.92-1.05],0.6261747415184602
Chapter XI Diseases of the digestive system,Cholelithiasis,ABRAXAS2,BRISC complex subunit Abraxas 2,22658,357,0.95 [0.81-1.10],0.4829860143922488
Chapter XI Diseases of the digestive system,Cholelithiasis,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",26310,406,1.14 [1.03-1.26],0.0112774043802429
Chapter XI Diseases of the digestive system,Cholelithiasis,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",22967,357,1.07 [0.93-1.23],0.3386992974813745
Chapter XI Diseases of the digestive system,Cholelithiasis,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",23396,367,0.95 [0.85-1.07],0.3956505548127381
Chapter XI Diseases of the digestive system,Cholelithiasis,ACAN,Aggrecan core protein,26711,408,0.71 [0.52-0.96],0.0239694224814538
Chapter XI Diseases of the digestive system,Cholelithiasis,ACE,Angiotensin-converting enzyme,23418,370,0.73 [0.50-1.06],0.0979073407838585
Chapter XI Diseases of the digestive system,Cholelithiasis,ACE2,Angiotensin-converting enzyme 2,26484,412,1.06 [0.92-1.23],0.4247278323984584
Chapter XI Diseases of the digestive system,Cholelithiasis,ACHE,Acetylcholinesterase,22868,360,0.56 [0.42-0.75],0.0001407872740007
Chapter XI Diseases of the digestive system,Cholelithiasis,ACOT13,Acyl-coenzyme A thioesterase 13,23311,364,1.05 [0.96-1.14],0.3036302325333332
Chapter XI Diseases of the digestive system,Cholelithiasis,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,26961,412,1.12 [0.95-1.33],0.1839850408495404
Chapter XI Diseases of the digestive system,Cholelithiasis,ACP1,Low molecular weight phosphotyrosine protein phosphatase,22732,346,0.94 [0.75-1.18],0.5765030329722868
Chapter XI Diseases of the digestive system,Cholelithiasis,ACP5,Tartrate-resistant acid phosphatase type 5,27055,418,0.84 [0.65-1.08],0.1697841301072209
Chapter XI Diseases of the digestive system,Cholelithiasis,ACP6,Lysophosphatidic acid phosphatase type 6,27168,423,0.95 [0.83-1.07],0.3925745509448654
Chapter XI Diseases of the digestive system,Cholelithiasis,ACRBP,Acrosin-binding protein,23295,368,0.91 [0.70-1.18],0.4738640210366934
Chapter XI Diseases of the digestive system,Cholelithiasis,ACRV1,Acrosomal protein SP-10,22732,346,0.70 [0.62-0.79],1.6514039005849832e-08
Chapter XI Diseases of the digestive system,Cholelithiasis,ACSL1,Long-chain-fatty-acid--CoA ligase 1,22658,357,0.90 [0.66-1.21],0.4749659644390175
Chapter XI Diseases of the digestive system,Cholelithiasis,ACTA2,"Actin, aortic smooth muscle",26484,412,1.19 [0.99-1.43],0.0593629893522002
Chapter XI Diseases of the digestive system,Cholelithiasis,ACTN2,Alpha-actinin-2,22658,357,0.79 [0.66-0.96],0.0151042834014383
Chapter XI Diseases of the digestive system,Cholelithiasis,ACTN4,Alpha-actinin-4,26458,406,0.87 [0.64-1.18],0.360272645084615
Chapter XI Diseases of the digestive system,Cholelithiasis,ACVRL1,Serine/threonine-protein kinase receptor R3,26729,413,1.32 [0.92-1.88],0.127614469759349
Chapter XI Diseases of the digestive system,Cholelithiasis,ACY1,Aminoacylase-1,26961,412,0.98 [0.87-1.11],0.7835620972701364
Chapter XI Diseases of the digestive system,Cholelithiasis,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,22658,357,1.07 [0.90-1.28],0.4264840511468053
Chapter XI Diseases of the digestive system,Cholelithiasis,ACYP1,Acylphosphatase-1,22784,360,0.97 [0.83-1.13],0.6912284698522406
Chapter XI Diseases of the digestive system,Cholelithiasis,ADA,Adenosine deaminase,27278,424,0.80 [0.62-1.02],0.0729190227154036
Chapter XI Diseases of the digestive system,Cholelithiasis,ADA2,Adenosine deaminase 2,26781,414,1.37 [1.12-1.68],0.0020691965399414
Chapter XI Diseases of the digestive system,Cholelithiasis,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,22732,346,1.50 [1.24-1.82],2.9807463150468404e-05
Chapter XI Diseases of the digestive system,Cholelithiasis,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,26484,412,1.07 [0.80-1.42],0.6416997503567452
Chapter XI Diseases of the digestive system,Cholelithiasis,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,26778,413,1.12 [0.87-1.43],0.3824435015878189
Chapter XI Diseases of the digestive system,Cholelithiasis,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,27278,424,0.92 [0.73-1.17],0.4907335436943184
Chapter XI Diseases of the digestive system,Cholelithiasis,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,27173,418,2.15 [1.63-2.84],5.8253039514204044e-08
Chapter XI Diseases of the digestive system,Cholelithiasis,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,23311,364,1.48 [1.08-2.03],0.0139807536890835
Chapter XI Diseases of the digestive system,Cholelithiasis,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,22732,346,1.14 [0.84-1.55],0.4050227987090095
Chapter XI Diseases of the digestive system,Cholelithiasis,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,27289,419,0.92 [0.64-1.33],0.6533861316648621
Chapter XI Diseases of the digestive system,Cholelithiasis,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,26845,418,1.40 [1.13-1.72],0.001662385416854
Chapter XI Diseases of the digestive system,Cholelithiasis,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,26484,412,1.25 [1.00-1.56],0.053306159058225
Chapter XI Diseases of the digestive system,Cholelithiasis,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,22732,346,1.46 [1.13-1.89],0.0037676118737313
Chapter XI Diseases of the digestive system,Cholelithiasis,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,27021,422,0.69 [0.58-0.83],7.998581808997772e-05
Chapter XI Diseases of the digestive system,Cholelithiasis,ADAMTSL2,ADAMTS-like protein 2,23388,369,1.40 [1.06-1.85],0.016380682682494
Chapter XI Diseases of the digestive system,Cholelithiasis,ADAMTSL4,ADAMTS-like protein 4,22757,360,0.90 [0.60-1.36],0.6211121883178092
Chapter XI Diseases of the digestive system,Cholelithiasis,ADAMTSL5,ADAMTS-like protein 5,23396,367,0.71 [0.55-0.92],0.0083582609332783
Chapter XI Diseases of the digestive system,Cholelithiasis,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,26310,406,0.94 [0.72-1.24],0.6758501145066949
Chapter XI Diseases of the digestive system,Cholelithiasis,ADD1,Alpha-adducin,22868,360,0.91 [0.79-1.05],0.2152287295611556
Chapter XI Diseases of the digestive system,Cholelithiasis,ADGRB3,Adhesion G protein-coupled receptor B3,26729,413,0.78 [0.60-1.02],0.0714840372202229
Chapter XI Diseases of the digestive system,Cholelithiasis,ADGRD1,Adhesion G-protein coupled receptor D1,22868,360,0.54 [0.42-0.69],7.725130907804715e-07
Chapter XI Diseases of the digestive system,Cholelithiasis,ADGRE1,Adhesion G protein-coupled receptor E1,23311,364,1.36 [1.14-1.62],0.0005117314498091
Chapter XI Diseases of the digestive system,Cholelithiasis,ADGRE2,Adhesion G protein-coupled receptor E2,27069,419,0.98 [0.72-1.32],0.8811893537635112
Chapter XI Diseases of the digestive system,Cholelithiasis,ADGRE5,Adhesion G protein-coupled receptor E5,27143,417,0.95 [0.71-1.26],0.7106250695630076
Chapter XI Diseases of the digestive system,Cholelithiasis,ADGRF5,Adhesion G protein-coupled receptor F5,23396,367,0.74 [0.53-1.05],0.0888582657809924
Chapter XI Diseases of the digestive system,Cholelithiasis,ADGRG1,Adhesion G-protein coupled receptor G1,26845,418,0.98 [0.86-1.12],0.7401968695687389
Chapter XI Diseases of the digestive system,Cholelithiasis,ADGRG2,Adhesion G-protein coupled receptor G2,26961,412,0.78 [0.58-1.06],0.1128307139678392
Chapter XI Diseases of the digestive system,Cholelithiasis,ADGRV1,Adhesion G-protein coupled receptor V1,22656,357,0.91 [0.78-1.07],0.2592896163826822
Chapter XI Diseases of the digestive system,Cholelithiasis,ADH1B,All-trans-retinol dehydrogenase,22868,360,1.20 [1.07-1.35],0.0024178128351159
Chapter XI Diseases of the digestive system,Cholelithiasis,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,26484,412,1.16 [1.06-1.28],0.0017187875500383
Chapter XI Diseases of the digestive system,Cholelithiasis,ADIPOQ,Adiponectin,23423,369,1.11 [0.97-1.26],0.1185709190413777
Chapter XI Diseases of the digestive system,Cholelithiasis,ADM,Pro-adrenomedullin,27203,423,2.71 [1.94-3.77],3.620408945104746e-09
Chapter XI Diseases of the digestive system,Cholelithiasis,ADRA2A,Alpha-2A adrenergic receptor,22658,357,0.91 [0.78-1.07],0.2585198557199711
Chapter XI Diseases of the digestive system,Cholelithiasis,AFAP1,Actin filament-associated protein 1,22868,360,0.97 [0.86-1.10],0.6489798745070678
Chapter XI Diseases of the digestive system,Cholelithiasis,AFM,Afamin,23423,369,0.96 [0.58-1.58],0.8666852956548795
Chapter XI Diseases of the digestive system,Cholelithiasis,AFP,Alpha-fetoprotein,26689,411,0.91 [0.79-1.04],0.1801719213507356
Chapter XI Diseases of the digestive system,Cholelithiasis,AGBL2,Cytosolic carboxypeptidase 2,22656,357,1.02 [0.91-1.15],0.7052459126597157
Chapter XI Diseases of the digestive system,Cholelithiasis,AGER,Advanced glycosylation end product-specific receptor,26883,414,1.13 [0.92-1.40],0.2470010373414484
Chapter XI Diseases of the digestive system,Cholelithiasis,AGR2,Anterior gradient protein 2 homolog,26117,409,1.45 [1.34-1.58],1.309591030515169e-18
Chapter XI Diseases of the digestive system,Cholelithiasis,AGR3,Anterior gradient protein 3,26274,405,1.03 [0.89-1.19],0.7134462978033389
Chapter XI Diseases of the digestive system,Cholelithiasis,AGRN,Agrin,27069,419,1.68 [1.33-2.11],1.2826125723455623e-05
Chapter XI Diseases of the digestive system,Cholelithiasis,AGRP,Agouti-related protein,27278,424,0.93 [0.80-1.09],0.3594008940352414
Chapter XI Diseases of the digestive system,Cholelithiasis,AGT,Angiotensinogen,23418,370,1.20 [0.79-1.82],0.4034657255616357
Chapter XI Diseases of the digestive system,Cholelithiasis,AGXT,Serine--pyruvate aminotransferase,26961,412,1.23 [1.11-1.36],0.0001128197498108
Chapter XI Diseases of the digestive system,Cholelithiasis,AHCY,Adenosylhomocysteinase,26961,412,1.05 [0.92-1.19],0.4739247908895131
Chapter XI Diseases of the digestive system,Cholelithiasis,AHNAK,Neuroblast differentiation-associated protein AHNAK,22757,360,1.22 [0.91-1.65],0.1859003037223511
Chapter XI Diseases of the digestive system,Cholelithiasis,AHNAK2,Protein AHNAK2,22757,360,0.79 [0.55-1.13],0.1962300939415273
Chapter XI Diseases of the digestive system,Cholelithiasis,AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,23295,368,1.04 [0.90-1.20],0.6186973993362215
Chapter XI Diseases of the digestive system,Cholelithiasis,AHSG,Alpha-2-HS-glycoprotein,23418,370,1.35 [0.93-1.96],0.1128371963582397
Chapter XI Diseases of the digestive system,Cholelithiasis,AHSP,Alpha-hemoglobin-stabilizing protein,26902,414,0.93 [0.84-1.02],0.1320601361962484
Chapter XI Diseases of the digestive system,Cholelithiasis,AIDA,"Axin interactor, dorsalization-associated protein",22740,354,1.00 [0.88-1.13],0.9773621315778922
Chapter XI Diseases of the digestive system,Cholelithiasis,AIF1,Allograft inflammatory factor 1,26310,406,0.99 [0.84-1.17],0.90548632151751
Chapter XI Diseases of the digestive system,Cholelithiasis,AIF1L,Allograft inflammatory factor 1-like,22757,360,1.10 [0.93-1.30],0.2799921100498866
Chapter XI Diseases of the digestive system,Cholelithiasis,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",26798,417,1.04 [0.96-1.13],0.3207552525041494
Chapter XI Diseases of the digestive system,Cholelithiasis,AK1,Adenylate kinase isoenzyme 1,26961,412,0.98 [0.85-1.12],0.7330428368493112
Chapter XI Diseases of the digestive system,Cholelithiasis,AK2,"Adenylate kinase 2, mitochondrial",23332,366,1.00 [0.91-1.09],0.920142172730928
Chapter XI Diseases of the digestive system,Cholelithiasis,AKAP12,A-kinase anchor protein 12,22868,360,0.66 [0.39-1.09],0.1062499261103436
Chapter XI Diseases of the digestive system,Cholelithiasis,AKR1B1,Aldo-keto reductase family 1 member B1,26310,406,1.01 [0.90-1.13],0.9144728647332814
Chapter XI Diseases of the digestive system,Cholelithiasis,AKR1B10,Aldo-keto reductase family 1 member B10,22740,354,1.03 [0.88-1.21],0.7196122151365862
Chapter XI Diseases of the digestive system,Cholelithiasis,AKR1C4,Aldo-keto reductase family 1 member C4,26484,412,1.08 [0.92-1.26],0.3453768091764012
Chapter XI Diseases of the digestive system,Cholelithiasis,AKR7L,Aflatoxin B1 aldehyde reductase member 4,22732,346,1.20 [1.05-1.37],0.0057477353054245
Chapter XI Diseases of the digestive system,Cholelithiasis,AKT1S1,Proline-rich AKT1 substrate 1,26325,411,1.02 [0.90-1.17],0.720608401515515
Chapter XI Diseases of the digestive system,Cholelithiasis,AKT2,RAC-beta serine/threonine-protein kinase,23363,368,0.96 [0.89-1.04],0.3495156028175415
Chapter XI Diseases of the digestive system,Cholelithiasis,AKT3,RAC-gamma serine/threonine-protein kinase,26172,403,0.95 [0.81-1.10],0.4901432562806596
Chapter XI Diseases of the digestive system,Cholelithiasis,ALCAM,CD166 antigen,27289,419,1.94 [1.30-2.90],0.0012834797767627
Chapter XI Diseases of the digestive system,Cholelithiasis,ALDH1A1,Retinal dehydrogenase 1,26942,415,1.04 [0.90-1.21],0.5929215463548878
Chapter XI Diseases of the digestive system,Cholelithiasis,ALDH2,"Aldehyde dehydrogenase, mitochondrial",23295,368,1.28 [1.11-1.49],0.0009678740815111
Chapter XI Diseases of the digestive system,Cholelithiasis,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",26906,414,0.92 [0.81-1.05],0.2048788119545662
Chapter XI Diseases of the digestive system,Cholelithiasis,ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",23363,368,1.39 [1.15-1.68],0.0007353338374394
Chapter XI Diseases of the digestive system,Cholelithiasis,ALMS1,Alstrom syndrome protein 1,22967,357,1.08 [0.87-1.34],0.4835858403516312
Chapter XI Diseases of the digestive system,Cholelithiasis,ALPI,Intestinal-type alkaline phosphatase,22732,346,0.92 [0.84-1.00],0.0576019826213912
Chapter XI Diseases of the digestive system,Cholelithiasis,ALPP,"Alkaline phosphatase, placental type",26845,418,1.02 [0.95-1.10],0.5925823776526966
Chapter XI Diseases of the digestive system,Cholelithiasis,AMBN,Ameloblastin,26458,406,0.88 [0.62-1.24],0.4602663579088815
Chapter XI Diseases of the digestive system,Cholelithiasis,AMBP,Protein AMBP,27169,421,2.06 [1.34-3.19],0.001086642221386
Chapter XI Diseases of the digestive system,Cholelithiasis,AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,23388,369,1.21 [0.82-1.79],0.3285413887572784
Chapter XI Diseases of the digestive system,Cholelithiasis,AMFR,E3 ubiquitin-protein ligase AMFR,26325,411,1.20 [1.07-1.36],0.0028886850782313
Chapter XI Diseases of the digestive system,Cholelithiasis,AMIGO1,Amphoterin-induced protein 1,22740,354,1.00 [0.82-1.22],0.982693853808652
