Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,A1BG,Alpha-1B-glycoprotein,23181,377,0.44 [0.26-0.75],0.0028210499122989
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,AAMDC,Mth938 domain-containing protein,22509,367,0.96 [0.80-1.17],0.7058862292993445
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,AARSD1,Alanyl-tRNA editing protein Aarsd1,26529,421,1.09 [0.93-1.27],0.2669950511907846
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,ABCA2,ATP-binding cassette sub-family A member 2,22417,368,1.62 [1.27-2.08],0.0001189345745003
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,ABHD14B,Protein ABHD14B,26368,422,0.86 [0.74-1.01],0.0579958340608661
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,ABL1,Tyrosine-protein kinase ABL1,26529,421,0.97 [0.86-1.11],0.6967428535958683
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,ABO,Histo-blood group ABO system transferase,23170,379,0.98 [0.91-1.05],0.5374945204866137
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,ABRAXAS2,BRISC complex subunit Abraxas 2,22417,368,1.12 [0.97-1.30],0.1311563918923593
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",25994,418,1.27 [1.15-1.39],1.0444396637916807e-06
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",22727,377,0.95 [0.81-1.11],0.4992043420504299
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",23153,378,0.92 [0.82-1.03],0.1569644344625068
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,ACAN,Aggrecan core protein,26395,424,0.92 [0.68-1.24],0.5675274030496009
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,ACE,Angiotensin-converting enzyme,23170,379,6.56 [4.54-9.47],1.2608968769188017e-23
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,ACE2,Angiotensin-converting enzyme 2,26171,425,2.07 [1.84-2.33],2.668241650497849e-34
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,ACHE,Acetylcholinesterase,22638,372,1.83 [1.43-2.35],1.6655487239857937e-06
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,ACOT13,Acyl-coenzyme A thioesterase 13,23067,380,0.98 [0.90-1.06],0.5857771664228523
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,26638,430,1.06 [0.90-1.26],0.4703728974196822
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,ACP1,Low molecular weight phosphotyrosine protein phosphatase,22479,369,0.99 [0.79-1.23],0.9069798559784258
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,ACP5,Tartrate-resistant acid phosphatase type 5,26748,432,1.65 [1.29-2.11],6.065874103962804e-05
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,ACP6,Lysophosphatidic acid phosphatase type 6,26842,428,1.00 [0.88-1.14],0.9800530490833966
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,ACRBP,Acrosin-binding protein,23044,379,0.90 [0.69-1.16],0.4114461067115664
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,ACRV1,Acrosomal protein SP-10,22479,369,1.48 [1.38-1.60],2.229495197445549e-26
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,ACSL1,Long-chain-fatty-acid--CoA ligase 1,22417,368,1.19 [0.92-1.54],0.18324456599263
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,ACTA2,"Actin, aortic smooth muscle",26171,425,1.20 [1.00-1.43],0.0469427763659875
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,ACTN2,Alpha-actinin-2,22417,368,1.31 [1.13-1.51],0.0003353013712909
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,ACTN4,Alpha-actinin-4,26150,422,0.76 [0.56-1.05],0.0952310507248333
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,ACVRL1,Serine/threonine-protein kinase receptor R3,26415,422,2.52 [1.82-3.49],2.4600944794712584e-08
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,ACY1,Aminoacylase-1,26638,430,1.55 [1.38-1.74],1.3999847031683572e-13
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,22417,368,1.79 [1.53-2.08],1.4495740930455158e-13
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,ACYP1,Acylphosphatase-1,22553,371,1.01 [0.87-1.18],0.8901572686611079
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,ADA,Adenosine deaminase,26959,433,1.42 [1.14-1.78],0.0020738808950971
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,ADA2,Adenosine deaminase 2,26466,421,1.66 [1.37-2.01],2.29095130764776e-07
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,22479,369,1.53 [1.23-1.90],0.0001436636796935
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,26171,425,1.26 [0.95-1.66],0.1065348635554398
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,26461,423,1.07 [0.83-1.36],0.6119599667933047
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,26959,433,1.06 [0.83-1.35],0.6384793563183444
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,26861,428,1.14 [0.84-1.54],0.4036356070771397
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,23067,380,1.51 [1.11-2.05],0.0082825218105227
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,22479,369,1.44 [1.10-1.89],0.0071867408978228
