Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Other diseases of intestine,A1BG,Alpha-1B-glycoprotein,18968,160,0.83 [0.36-1.90],0.6530690778975777
Chapter XI Diseases of the digestive system,Other diseases of intestine,AAMDC,Mth938 domain-containing protein,18395,157,0.73 [0.54-0.98],0.0347417548236504
Chapter XI Diseases of the digestive system,Other diseases of intestine,AARSD1,Alanyl-tRNA editing protein Aarsd1,21723,180,1.19 [0.94-1.50],0.1419238036243552
Chapter XI Diseases of the digestive system,Other diseases of intestine,ABCA2,ATP-binding cassette sub-family A member 2,18334,157,1.45 [0.99-2.11],0.0540915199827118
Chapter XI Diseases of the digestive system,Other diseases of intestine,ABHD14B,Protein ABHD14B,21605,179,0.82 [0.65-1.04],0.0971090341124628
Chapter XI Diseases of the digestive system,Other diseases of intestine,ABL1,Tyrosine-protein kinase ABL1,21723,180,0.90 [0.74-1.10],0.2967414026207181
Chapter XI Diseases of the digestive system,Other diseases of intestine,ABO,Histo-blood group ABO system transferase,18958,163,1.02 [0.92-1.13],0.6915159126336012
Chapter XI Diseases of the digestive system,Other diseases of intestine,ABRAXAS2,BRISC complex subunit Abraxas 2,18334,157,0.93 [0.74-1.17],0.5328111388206858
Chapter XI Diseases of the digestive system,Other diseases of intestine,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",21289,178,1.28 [1.11-1.49],0.0008651433012937
Chapter XI Diseases of the digestive system,Other diseases of intestine,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",18587,154,1.11 [0.90-1.36],0.3300672002927136
Chapter XI Diseases of the digestive system,Other diseases of intestine,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",18935,159,0.77 [0.64-0.92],0.0044104667888226
Chapter XI Diseases of the digestive system,Other diseases of intestine,ACAN,Aggrecan core protein,21614,173,1.03 [0.64-1.64],0.9028636709198736
Chapter XI Diseases of the digestive system,Other diseases of intestine,ACE,Angiotensin-converting enzyme,18958,163,1.31 [0.73-2.36],0.3595394969231631
Chapter XI Diseases of the digestive system,Other diseases of intestine,ACE2,Angiotensin-converting enzyme 2,21442,181,1.52 [1.24-1.86],6.02775652193625e-05
Chapter XI Diseases of the digestive system,Other diseases of intestine,ACHE,Acetylcholinesterase,18506,158,0.99 [0.64-1.53],0.9629646480314784
Chapter XI Diseases of the digestive system,Other diseases of intestine,ACOT13,Acyl-coenzyme A thioesterase 13,18877,158,0.81 [0.71-0.93],0.0021007461038384
Chapter XI Diseases of the digestive system,Other diseases of intestine,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,21811,177,0.96 [0.73-1.26],0.7530044800080996
Chapter XI Diseases of the digestive system,Other diseases of intestine,ACP1,Low molecular weight phosphotyrosine protein phosphatase,18404,153,1.12 [0.81-1.56],0.4914183606551741
Chapter XI Diseases of the digestive system,Other diseases of intestine,ACP5,Tartrate-resistant acid phosphatase type 5,21912,182,1.55 [1.05-2.27],0.0269497972700148
Chapter XI Diseases of the digestive system,Other diseases of intestine,ACP6,Lysophosphatidic acid phosphatase type 6,21990,184,1.10 [0.89-1.35],0.3731612245492359
Chapter XI Diseases of the digestive system,Other diseases of intestine,ACRBP,Acrosin-binding protein,18854,160,0.71 [0.47-1.07],0.0998009396031323
Chapter XI Diseases of the digestive system,Other diseases of intestine,ACRV1,Acrosomal protein SP-10,18404,153,1.09 [0.96-1.25],0.1956310370505102
Chapter XI Diseases of the digestive system,Other diseases of intestine,ACSL1,Long-chain-fatty-acid--CoA ligase 1,18334,157,1.47 [1.07-2.02],0.017495391766577
Chapter XI Diseases of the digestive system,Other diseases of intestine,ACTA2,"Actin, aortic smooth muscle",21442,181,1.42 [1.11-1.81],0.0049885817614702
Chapter XI Diseases of the digestive system,Other diseases of intestine,ACTN2,Alpha-actinin-2,18334,157,1.22 [0.98-1.52],0.0815337253477221
Chapter XI Diseases of the digestive system,Other diseases of intestine,ACTN4,Alpha-actinin-4,21424,186,0.95 [0.62-1.46],0.8230426152837674
Chapter XI Diseases of the digestive system,Other diseases of intestine,ACVRL1,Serine/threonine-protein kinase receptor R3,21641,180,1.57 [0.92-2.69],0.0967710109005085
Chapter XI Diseases of the digestive system,Other diseases of intestine,ACY1,Aminoacylase-1,21811,177,1.50 [1.24-1.80],1.8783548685297463e-05
Chapter XI Diseases of the digestive system,Other diseases of intestine,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,18334,157,1.44 [1.12-1.85],0.0045000547669146
Chapter XI Diseases of the digestive system,Other diseases of intestine,ACYP1,Acylphosphatase-1,18441,158,0.80 [0.63-1.01],0.0589381631009186
Chapter XI Diseases of the digestive system,Other diseases of intestine,ADA,Adenosine deaminase,22079,186,1.45 [1.04-2.02],0.0303483406212558
Chapter XI Diseases of the digestive system,Other diseases of intestine,ADA2,Adenosine deaminase 2,21675,180,1.87 [1.40-2.50],2.398144577018239e-05
Chapter XI Diseases of the digestive system,Other diseases of intestine,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,18404,153,1.32 [0.93-1.86],0.1169012755601647
Chapter XI Diseases of the digestive system,Other diseases of intestine,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,21442,181,1.05 [0.68-1.61],0.8328704875800881
Chapter XI Diseases of the digestive system,Other diseases of intestine,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,21678,180,1.35 [0.92-1.98],0.1224823906725255
Chapter XI Diseases of the digestive system,Other diseases of intestine,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,22079,186,1.23 [0.84-1.80],0.2773765282322151
Chapter XI Diseases of the digestive system,Other diseases of intestine,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,22009,183,1.58 [1.01-2.46],0.0440091640633618
Chapter XI Diseases of the digestive system,Other diseases of intestine,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,18877,158,1.47 [0.91-2.38],0.1121255113202955
Chapter XI Diseases of the digestive system,Other diseases of intestine,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,18404,153,1.79 [1.30-2.46],0.0003668392914453
Chapter XI Diseases of the digestive system,Other diseases of intestine,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,22099,183,1.25 [0.71-2.20],0.4414532960642275
Chapter XI Diseases of the digestive system,Other diseases of intestine,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,21723,180,1.52 [1.10-2.10],0.0109679461078374
Chapter XI Diseases of the digestive system,Other diseases of intestine,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,21442,181,1.14 [0.78-1.64],0.5019650127692821
Chapter XI Diseases of the digestive system,Other diseases of intestine,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,18404,153,1.14 [0.75-1.72],0.546211254062501
Chapter XI Diseases of the digestive system,Other diseases of intestine,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,21878,185,0.78 [0.59-1.04],0.0866939285316305
Chapter XI Diseases of the digestive system,Other diseases of intestine,ADAMTSL2,ADAMTS-like protein 2,18934,160,2.13 [1.43-3.16],0.0001868670409879
Chapter XI Diseases of the digestive system,Other diseases of intestine,ADAMTSL4,ADAMTS-like protein 4,18395,157,0.69 [0.37-1.28],0.240552803646931
Chapter XI Diseases of the digestive system,Other diseases of intestine,ADAMTSL5,ADAMTS-like protein 5,18935,159,0.62 [0.43-0.91],0.0143131875942665
Chapter XI Diseases of the digestive system,Other diseases of intestine,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,21289,178,0.74 [0.45-1.20],0.2190382160646049
Chapter XI Diseases of the digestive system,Other diseases of intestine,ADD1,Alpha-adducin,18506,158,0.84 [0.67-1.05],0.1221025395609442
Chapter XI Diseases of the digestive system,Other diseases of intestine,ADGRB3,Adhesion G protein-coupled receptor B3,21641,180,1.49 [1.00-2.21],0.0486778490973896
Chapter XI Diseases of the digestive system,Other diseases of intestine,ADGRD1,Adhesion G-protein coupled receptor D1,18506,158,1.57 [1.12-2.19],0.0080995096515513
Chapter XI Diseases of the digestive system,Other diseases of intestine,ADGRE1,Adhesion G protein-coupled receptor E1,18877,158,1.47 [1.13-1.91],0.0042932632732548
Chapter XI Diseases of the digestive system,Other diseases of intestine,ADGRE2,Adhesion G protein-coupled receptor E2,21885,187,1.46 [0.93-2.28],0.0973787579381537
Chapter XI Diseases of the digestive system,Other diseases of intestine,ADGRE5,Adhesion G protein-coupled receptor E5,21978,182,1.27 [0.83-1.95],0.2699097499113765
Chapter XI Diseases of the digestive system,Other diseases of intestine,ADGRF5,Adhesion G protein-coupled receptor F5,18935,159,0.96 [0.57-1.61],0.8811184822736905
Chapter XI Diseases of the digestive system,Other diseases of intestine,ADGRG1,Adhesion G-protein coupled receptor G1,21723,180,1.27 [1.07-1.51],0.0057130534116031
Chapter XI Diseases of the digestive system,Other diseases of intestine,ADGRG2,Adhesion G-protein coupled receptor G2,21811,177,0.71 [0.46-1.10],0.1247339128690921
Chapter XI Diseases of the digestive system,Other diseases of intestine,ADGRV1,Adhesion G-protein coupled receptor V1,18329,153,1.05 [0.85-1.30],0.6613114735165342
Chapter XI Diseases of the digestive system,Other diseases of intestine,ADH1B,All-trans-retinol dehydrogenase,18506,158,1.21 [1.01-1.45],0.0412015551454374
Chapter XI Diseases of the digestive system,Other diseases of intestine,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,21442,181,1.27 [1.10-1.47],0.0009634210669982
Chapter XI Diseases of the digestive system,Other diseases of intestine,ADIPOQ,Adiponectin,18968,160,0.88 [0.73-1.07],0.212614032774593
Chapter XI Diseases of the digestive system,Other diseases of intestine,ADM,Pro-adrenomedullin,22018,184,2.42 [1.47-3.99],0.0005435181464374
Chapter XI Diseases of the digestive system,Other diseases of intestine,ADRA2A,Alpha-2A adrenergic receptor,18334,157,0.94 [0.75-1.18],0.6012234005008754
Chapter XI Diseases of the digestive system,Other diseases of intestine,AFAP1,Actin filament-associated protein 1,18506,158,0.92 [0.77-1.10],0.380996808998532
