Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,A1BG,Alpha-1B-glycoprotein,24206,86,0.30 [0.10-0.89],0.0302067992688445
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,AAMDC,Mth938 domain-containing protein,23495,86,1.12 [0.76-1.64],0.5699500960239774
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,AARSD1,Alanyl-tRNA editing protein Aarsd1,27678,93,0.99 [0.72-1.37],0.9523993512690266
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,ABCA2,ATP-binding cassette sub-family A member 2,23399,86,1.40 [0.84-2.33],0.2026407227036243
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,ABHD14B,Protein ABHD14B,27516,95,1.07 [0.79-1.46],0.6653976583854706
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,ABL1,Tyrosine-protein kinase ABL1,27678,93,1.11 [0.86-1.43],0.434185349061112
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,ABO,Histo-blood group ABO system transferase,24190,86,0.94 [0.82-1.09],0.4297061735479289
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,ABRAXAS2,BRISC complex subunit Abraxas 2,23399,86,1.26 [0.93-1.69],0.1304783271961053
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",27119,91,1.32 [1.09-1.60],0.0052374796810441
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",23717,84,0.92 [0.67-1.28],0.6341317575994231
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",24164,86,1.31 [1.07-1.62],0.0101883952270779
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,ACAN,Aggrecan core protein,27553,98,1.90 [1.04-3.47],0.0370669494878007
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,ACE,Angiotensin-converting enzyme,24190,86,1.43 [0.65-3.14],0.3759257584281479
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,ACE2,Angiotensin-converting enzyme 2,27311,94,1.70 [1.31-2.20],7.717740004584402e-05
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,ACHE,Acetylcholinesterase,23627,82,1.60 [0.93-2.73],0.0879698288997177
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,ACOT13,Acyl-coenzyme A thioesterase 13,24078,86,1.16 [0.97-1.39],0.0988453956427516
