Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter II Neoplasms,"Haemangioma, any site",A1BG,Alpha-1B-glycoprotein,24569,41,1.39 [0.26-7.25],0.6994293774731237
Chapter II Neoplasms,"Haemangioma, any site",AAMDC,Mth938 domain-containing protein,23851,42,1.05 [0.61-1.82],0.8596509582389922
Chapter II Neoplasms,"Haemangioma, any site",AARSD1,Alanyl-tRNA editing protein Aarsd1,28104,47,1.14 [0.73-1.78],0.5680995270197124
Chapter II Neoplasms,"Haemangioma, any site",ABCA2,ATP-binding cassette sub-family A member 2,23753,41,1.08 [0.48-2.45],0.8451833980182916
Chapter II Neoplasms,"Haemangioma, any site",ABHD14B,Protein ABHD14B,27939,45,0.91 [0.58-1.44],0.6975650380410418
Chapter II Neoplasms,"Haemangioma, any site",ABL1,Tyrosine-protein kinase ABL1,28104,47,0.69 [0.46-1.04],0.0767517679635947
Chapter II Neoplasms,"Haemangioma, any site",ABO,Histo-blood group ABO system transferase,24556,41,1.09 [0.89-1.34],0.4125218936909859
Chapter II Neoplasms,"Haemangioma, any site",ABRAXAS2,BRISC complex subunit Abraxas 2,23753,41,0.71 [0.44-1.13],0.1482223609609918
Chapter II Neoplasms,"Haemangioma, any site",ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",27542,43,0.88 [0.63-1.24],0.4773813569152106
Chapter II Neoplasms,"Haemangioma, any site",ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",24083,43,1.11 [0.78-1.59],0.562042167508941
Chapter II Neoplasms,"Haemangioma, any site",ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",24533,42,0.91 [0.65-1.27],0.5871169702589571
Chapter II Neoplasms,"Haemangioma, any site",ACAN,Aggrecan core protein,27972,46,0.60 [0.25-1.44],0.2534389216554386
Chapter II Neoplasms,"Haemangioma, any site",ACE,Angiotensin-converting enzyme,24556,41,0.74 [0.24-2.30],0.6000163107003277
Chapter II Neoplasms,"Haemangioma, any site",ACE2,Angiotensin-converting enzyme 2,27728,47,1.32 [0.85-2.05],0.2086935737428884
Chapter II Neoplasms,"Haemangioma, any site",ACHE,Acetylcholinesterase,23984,40,0.33 [0.13-0.84],0.0199811612154426
Chapter II Neoplasms,"Haemangioma, any site",ACOT13,Acyl-coenzyme A thioesterase 13,24438,42,0.86 [0.67-1.11],0.2471257209599558
