Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,A1BG,Alpha-1B-glycoprotein,13627,1015,0.73 [0.50-1.06],0.1025212331849524
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,AAMDC,Mth938 domain-containing protein,13231,997,0.94 [0.83-1.08],0.3889022609913147
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,AARSD1,Alanyl-tRNA editing protein Aarsd1,15592,1197,0.97 [0.88-1.08],0.6248200534030521
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,ABCA2,ATP-binding cassette sub-family A member 2,13176,988,0.93 [0.77-1.12],0.4208050024782918
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,ABHD14B,Protein ABHD14B,15491,1190,0.97 [0.88-1.08],0.6129874926520212
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,ABL1,Tyrosine-protein kinase ABL1,15592,1197,1.02 [0.94-1.11],0.614701449713923
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,ABO,Histo-blood group ABO system transferase,13612,1010,1.00 [0.95-1.05],0.9678276430446195
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,ABRAXAS2,BRISC complex subunit Abraxas 2,13176,988,1.02 [0.91-1.13],0.7639716745666782
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",15287,1171,0.99 [0.92-1.06],0.7326048873596387
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",13323,1001,0.93 [0.84-1.03],0.1709827975732076
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",13602,1014,1.05 [0.97-1.14],0.2095282414475157
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,ACAN,Aggrecan core protein,15522,1196,0.84 [0.68-1.04],0.1025460782501166
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,ACE,Angiotensin-converting enzyme,13612,1010,0.80 [0.61-1.05],0.10606934859098
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,ACE2,Angiotensin-converting enzyme 2,15394,1182,0.71 [0.61-0.83],1.1061524054210573e-05
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,ACHE,Acetylcholinesterase,13301,987,0.92 [0.73-1.15],0.4480717247414829
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,ACOT13,Acyl-coenzyme A thioesterase 13,13538,1007,1.01 [0.95-1.07],0.8087347869690059
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,15656,1203,1.12 [0.99-1.26],0.063567238878747
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,ACP1,Low molecular weight phosphotyrosine protein phosphatase,13221,975,0.88 [0.75-1.03],0.1128946169911002
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,ACP5,Tartrate-resistant acid phosphatase type 5,15718,1203,0.63 [0.52-0.75],2.398128589027143e-07
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,ACP6,Lysophosphatidic acid phosphatase type 6,15777,1208,0.95 [0.87-1.04],0.2578899451897161
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,ACRBP,Acrosin-binding protein,13524,1011,0.93 [0.77-1.12],0.4444375139029648
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,ACRV1,Acrosomal protein SP-10,13221,975,0.78 [0.63-0.96],0.0180941542016186
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,ACSL1,Long-chain-fatty-acid--CoA ligase 1,13176,988,0.90 [0.75-1.10],0.306119797717728
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,ACTA2,"Actin, aortic smooth muscle",15394,1182,0.81 [0.70-0.94],0.0048976713027445
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,ACTN2,Alpha-actinin-2,13176,988,0.91 [0.80-1.03],0.1347549571406267
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,ACTN4,Alpha-actinin-4,15352,1182,1.04 [0.87-1.26],0.649172773139534
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,ACVRL1,Serine/threonine-protein kinase receptor R3,15523,1194,0.63 [0.49-0.82],0.000682127161185
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,ACY1,Aminoacylase-1,15656,1203,0.82 [0.74-0.91],0.0001414953406925
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,13176,988,1.01 [0.90-1.14],0.8484116481031245
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,ACYP1,Acylphosphatase-1,13247,982,1.02 [0.92-1.14],0.6890683571528629
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,ADA,Adenosine deaminase,15832,1214,0.92 [0.78-1.08],0.298806148376336
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,ADA2,Adenosine deaminase 2,15544,1183,1.23 [1.07-1.43],0.0042530114622015
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,13221,975,0.95 [0.80-1.11],0.4958212215277318
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,15394,1182,1.00 [0.82-1.22],0.9923387016894462
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,15550,1197,0.82 [0.69-0.97],0.020955020383614
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,15832,1214,0.91 [0.77-1.07],0.2598393330439796
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,15781,1212,1.12 [0.90-1.38],0.3037230184503624
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,13538,1007,0.70 [0.56-0.89],0.0034708772726559
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,13221,975,0.89 [0.71-1.11],0.2957012117145962
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,15853,1214,1.43 [1.11-1.86],0.0066456305674972
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,15592,1197,0.80 [0.72-0.90],0.0001169032326747
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,15394,1182,0.62 [0.51-0.77],1.2219107796846442e-05
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,13221,975,0.73 [0.60-0.90],0.0025274185785581
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,15702,1206,0.79 [0.70-0.90],0.0004868175476861
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,ADAMTSL2,ADAMTS-like protein 2,13584,1019,0.94 [0.74-1.19],0.600690779181503
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,ADAMTSL4,ADAMTS-like protein 4,13231,997,0.83 [0.62-1.12],0.2276560357665324
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,ADAMTSL5,ADAMTS-like protein 5,13602,1014,1.12 [0.94-1.33],0.2165015967032112
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,15287,1171,1.01 [0.86-1.18],0.9178844057544774
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,ADD1,Alpha-adducin,13301,987,0.99 [0.89-1.10],0.835857941033969
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,ADGRB3,Adhesion G protein-coupled receptor B3,15523,1194,0.79 [0.66-0.95],0.01114339432033
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,ADGRD1,Adhesion G-protein coupled receptor D1,13301,987,0.71 [0.58-0.87],0.0007438101538954
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,ADGRE1,Adhesion G protein-coupled receptor E1,13538,1007,1.20 [1.06-1.36],0.0040235602045998
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,ADGRE2,Adhesion G protein-coupled receptor E2,15739,1204,1.26 [1.02-1.54],0.0320297031653093
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,ADGRE5,Adhesion G protein-coupled receptor E5,15763,1199,1.37 [1.12-1.67],0.0019728244608249
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,ADGRF5,Adhesion G protein-coupled receptor F5,13602,1014,0.74 [0.59-0.93],0.010530772606939
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,ADGRG1,Adhesion G-protein coupled receptor G1,15592,1197,1.36 [1.18-1.58],2.4468534185275045e-05
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,ADGRG2,Adhesion G-protein coupled receptor G2,15656,1203,1.08 [0.86-1.34],0.5187652316326757
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,ADGRV1,Adhesion G-protein coupled receptor V1,13186,990,1.00 [0.90-1.10],0.9281968724749408
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,ADH1B,All-trans-retinol dehydrogenase,13301,987,0.92 [0.83-1.02],0.0976903018375123
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,15394,1182,0.96 [0.89-1.02],0.2064312073208273
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,ADIPOQ,Adiponectin,13627,1015,0.87 [0.78-0.97],0.0097229106633255
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,ADM,Pro-adrenomedullin,15800,1209,0.57 [0.47-0.70],4.70501175712575e-08
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,ADRA2A,Alpha-2A adrenergic receptor,13176,988,0.97 [0.88-1.07],0.5939209668712176
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,AFAP1,Actin filament-associated protein 1,13301,987,0.99 [0.91-1.08],0.8668602297075605
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,AFM,Afamin,13627,1015,0.44 [0.30-0.64],1.7073399784774347e-05
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,AFP,Alpha-fetoprotein,15506,1192,0.93 [0.86-1.01],0.1041618931018787
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,AGBL2,Cytosolic carboxypeptidase 2,13186,990,0.98 [0.91-1.06],0.6610247917374117
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,AGER,Advanced glycosylation end product-specific receptor,15631,1195,0.91 [0.78-1.06],0.219917348318734
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,AGR2,Anterior gradient protein 2 homolog,15140,1163,0.92 [0.86-0.97],0.0036997921278791
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,AGR3,Anterior gradient protein 3,15263,1169,0.88 [0.79-0.98],0.0252989855660122
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,AGRN,Agrin,15739,1204,0.77 [0.64-0.94],0.0086180707477256
