Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Other abnormal uterine and vaginal bleeding,A1BG,Alpha-1B-glycoprotein,10253,312,0.76 [0.41-1.41],0.3871268463455726
Chapter XIV Diseases of the genitourinary system,Other abnormal uterine and vaginal bleeding,AAMDC,Mth938 domain-containing protein,9953,308,0.90 [0.73-1.11],0.3394509995547839
Chapter XIV Diseases of the genitourinary system,Other abnormal uterine and vaginal bleeding,AARSD1,Alanyl-tRNA editing protein Aarsd1,11748,353,0.91 [0.77-1.08],0.2966055019409486
Chapter XIV Diseases of the genitourinary system,Other abnormal uterine and vaginal bleeding,ABCA2,ATP-binding cassette sub-family A member 2,9898,301,1.26 [0.95-1.66],0.1098917665375696
Chapter XIV Diseases of the genitourinary system,Other abnormal uterine and vaginal bleeding,ABHD14B,Protein ABHD14B,11678,353,0.93 [0.79-1.10],0.3988616726895657
Chapter XIV Diseases of the genitourinary system,Other abnormal uterine and vaginal bleeding,ABL1,Tyrosine-protein kinase ABL1,11748,353,0.91 [0.79-1.05],0.1934367271193244
Chapter XIV Diseases of the genitourinary system,Other abnormal uterine and vaginal bleeding,ABO,Histo-blood group ABO system transferase,10243,314,0.95 [0.88-1.03],0.1879446156729998
Chapter XIV Diseases of the genitourinary system,Other abnormal uterine and vaginal bleeding,ABRAXAS2,BRISC complex subunit Abraxas 2,9898,301,1.07 [0.91-1.27],0.4157853615870823
Chapter XIV Diseases of the genitourinary system,Other abnormal uterine and vaginal bleeding,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",11507,349,1.02 [0.91-1.15],0.686661641727782
Chapter XIV Diseases of the genitourinary system,Other abnormal uterine and vaginal bleeding,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",10018,306,1.12 [0.98-1.27],0.1015701744655526
Chapter XIV Diseases of the genitourinary system,Other abnormal uterine and vaginal bleeding,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",10241,313,0.88 [0.77-1.00],0.0470952478104818
Chapter XIV Diseases of the genitourinary system,Other abnormal uterine and vaginal bleeding,ACAN,Aggrecan core protein,11692,355,0.78 [0.56-1.09],0.145008955916459
Chapter XIV Diseases of the genitourinary system,Other abnormal uterine and vaginal bleeding,ACE,Angiotensin-converting enzyme,10243,314,1.12 [0.73-1.74],0.5994529169487195
Chapter XIV Diseases of the genitourinary system,Other abnormal uterine and vaginal bleeding,ACE2,Angiotensin-converting enzyme 2,11573,347,1.30 [1.07-1.57],0.0073332700513979
Chapter XIV Diseases of the genitourinary system,Other abnormal uterine and vaginal bleeding,ACHE,Acetylcholinesterase,10012,304,0.88 [0.62-1.25],0.4651190872250348
Chapter XIV Diseases of the genitourinary system,Other abnormal uterine and vaginal bleeding,ACOT13,Acyl-coenzyme A thioesterase 13,10191,310,0.95 [0.86-1.05],0.3185137219534143
Chapter XIV Diseases of the genitourinary system,Other abnormal uterine and vaginal bleeding,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,11795,357,0.97 [0.80-1.18],0.7963378815015713
Chapter XIV Diseases of the genitourinary system,Other abnormal uterine and vaginal bleeding,ACP1,Low molecular weight phosphotyrosine protein phosphatase,9943,305,0.73 [0.56-0.95],0.0188207028380384
Chapter XIV Diseases of the genitourinary system,Other abnormal uterine and vaginal bleeding,ACP5,Tartrate-resistant acid phosphatase type 5,11842,355,1.17 [0.87-1.57],0.3107743919823553
Chapter XIV Diseases of the genitourinary system,Other abnormal uterine and vaginal bleeding,ACP6,Lysophosphatidic acid phosphatase type 6,11894,359,1.00 [0.87-1.15],0.9892744914950948
Chapter XIV Diseases of the genitourinary system,Other abnormal uterine and vaginal bleeding,ACRBP,Acrosin-binding protein,10179,311,0.91 [0.68-1.22],0.536560929970193
Chapter XIV Diseases of the genitourinary system,Other abnormal uterine and vaginal bleeding,ACRV1,Acrosomal protein SP-10,9943,305,0.88 [0.64-1.21],0.4396618452272716
Chapter XIV Diseases of the genitourinary system,Other abnormal uterine and vaginal bleeding,ACSL1,Long-chain-fatty-acid--CoA ligase 1,9898,301,1.08 [0.82-1.43],0.5778411565349184
Chapter XIV Diseases of the genitourinary system,Other abnormal uterine and vaginal bleeding,ACTA2,"Actin, aortic smooth muscle",11573,347,0.93 [0.74-1.17],0.5493350278898959
Chapter XIV Diseases of the genitourinary system,Other abnormal uterine and vaginal bleeding,ACTN2,Alpha-actinin-2,9898,301,1.02 [0.83-1.24],0.8782947516172657
Chapter XIV Diseases of the genitourinary system,Other abnormal uterine and vaginal bleeding,ACTN4,Alpha-actinin-4,11575,349,0.76 [0.54-1.07],0.1123584995715471
Chapter XIV Diseases of the genitourinary system,Other abnormal uterine and vaginal bleeding,ACVRL1,Serine/threonine-protein kinase receptor R3,11704,355,0.87 [0.58-1.31],0.5176785243441001
Chapter XIV Diseases of the genitourinary system,Other abnormal uterine and vaginal bleeding,ACY1,Aminoacylase-1,11795,357,1.06 [0.91-1.23],0.4778274279865607
Chapter XIV Diseases of the genitourinary system,Other abnormal uterine and vaginal bleeding,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,9898,301,1.03 [0.85-1.26],0.7574514717407688
