Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,A1BG,Alpha-1B-glycoprotein,23552,124,4.93 [1.91-12.69],0.0009452327236312
Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,AAMDC,Mth938 domain-containing protein,22876,116,1.22 [0.88-1.69],0.2312682827664293
Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,AARSD1,Alanyl-tRNA editing protein Aarsd1,26966,145,1.11 [0.86-1.44],0.4119787976535561
Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,ABCA2,ATP-binding cassette sub-family A member 2,22771,119,1.19 [0.74-1.89],0.4724252871245847
Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,ABHD14B,Protein ABHD14B,26805,147,1.01 [0.79-1.30],0.9233352099862548
Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,ABL1,Tyrosine-protein kinase ABL1,26966,145,0.96 [0.77-1.19],0.6994212626643728
Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,ABO,Histo-blood group ABO system transferase,23544,126,1.08 [0.96-1.22],0.19309186077827
Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,ABRAXAS2,BRISC complex subunit Abraxas 2,22771,119,1.14 [0.88-1.48],0.30924120477058
Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",26438,144,1.14 [0.97-1.35],0.1194933507916118
Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",23089,120,0.98 [0.75-1.26],0.8534700870598775
Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",23525,125,0.91 [0.75-1.11],0.3532205920575755
Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,ACAN,Aggrecan core protein,26846,143,2.64 [1.60-4.36],0.0001456938231933
Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,ACE,Angiotensin-converting enzyme,23544,126,0.52 [0.27-0.98],0.041670020437611
Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,ACE2,Angiotensin-converting enzyme 2,26602,144,1.39 [1.10-1.75],0.0056520525874027
Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,ACHE,Acetylcholinesterase,22991,121,1.06 [0.65-1.71],0.8282015083481278
Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,ACOT13,Acyl-coenzyme A thioesterase 13,23427,124,1.02 [0.88-1.19],0.7467373447107877
Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,27090,145,1.07 [0.80-1.43],0.6446759146043026
Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,ACP1,Low molecular weight phosphotyrosine protein phosphatase,22843,118,1.07 [0.73-1.57],0.714449224990478
Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,ACP5,Tartrate-resistant acid phosphatase type 5,27186,147,1.48 [0.98-2.24],0.0597956553434681
Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,ACP6,Lysophosphatidic acid phosphatase type 6,27291,148,1.04 [0.83-1.29],0.7523573075590648
Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,ACRBP,Acrosin-binding protein,23407,126,1.07 [0.69-1.64],0.7737275147407218
Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,ACRV1,Acrosomal protein SP-10,22843,118,1.14 [0.98-1.32],0.0869768273739623
Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,ACSL1,Long-chain-fatty-acid--CoA ligase 1,22771,119,0.97 [0.59-1.58],0.8878411406341509
Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,ACTA2,"Actin, aortic smooth muscle",26602,144,1.65 [1.32-2.06],1.0201558160399255e-05
