Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Constipation,A1BG,Alpha-1B-glycoprotein,23627,197,2.00 [0.94-4.27],0.0734079498320626
Chapter XI Diseases of the digestive system,Constipation,AAMDC,Mth938 domain-containing protein,22937,190,1.09 [0.84-1.41],0.5212160198439751
Chapter XI Diseases of the digestive system,Constipation,AARSD1,Alanyl-tRNA editing protein Aarsd1,27023,230,1.07 [0.87-1.32],0.4965395463254014
Chapter XI Diseases of the digestive system,Constipation,ABCA2,ATP-binding cassette sub-family A member 2,22840,186,1.23 [0.85-1.77],0.2788161978232651
Chapter XI Diseases of the digestive system,Constipation,ABHD14B,Protein ABHD14B,26854,226,1.00 [0.81-1.22],0.9828182062038516
Chapter XI Diseases of the digestive system,Constipation,ABL1,Tyrosine-protein kinase ABL1,27023,230,1.12 [0.95-1.32],0.1837541926631216
Chapter XI Diseases of the digestive system,Constipation,ABO,Histo-blood group ABO system transferase,23612,194,1.04 [0.95-1.15],0.3901225436788805
Chapter XI Diseases of the digestive system,Constipation,ABRAXAS2,BRISC complex subunit Abraxas 2,22840,186,1.15 [0.94-1.42],0.1721970954480347
Chapter XI Diseases of the digestive system,Constipation,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",26478,221,1.07 [0.94-1.24],0.3077631164500175
Chapter XI Diseases of the digestive system,Constipation,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",23149,194,1.03 [0.85-1.25],0.7293891508915313
Chapter XI Diseases of the digestive system,Constipation,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",23591,198,1.07 [0.92-1.24],0.3888654798458894
Chapter XI Diseases of the digestive system,Constipation,ACAN,Aggrecan core protein,26881,225,0.95 [0.64-1.42],0.8101271241554099
Chapter XI Diseases of the digestive system,Constipation,ACE,Angiotensin-converting enzyme,23612,194,1.17 [0.69-1.99],0.5661649176724425
Chapter XI Diseases of the digestive system,Constipation,ACE2,Angiotensin-converting enzyme 2,26651,222,0.94 [0.75-1.17],0.5641818259447817
Chapter XI Diseases of the digestive system,Constipation,ACHE,Acetylcholinesterase,23057,193,0.71 [0.47-1.06],0.0953335600278001
Chapter XI Diseases of the digestive system,Constipation,ACOT13,Acyl-coenzyme A thioesterase 13,23503,195,1.11 [0.99-1.25],0.0811482353399898
Chapter XI Diseases of the digestive system,Constipation,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,27128,231,1.10 [0.87-1.38],0.4190273710703289
Chapter XI Diseases of the digestive system,Constipation,ACP1,Low molecular weight phosphotyrosine protein phosphatase,22926,190,0.90 [0.65-1.23],0.4906384299689962
Chapter XI Diseases of the digestive system,Constipation,ACP5,Tartrate-resistant acid phosphatase type 5,27232,230,1.22 [0.87-1.71],0.2440192492937559
Chapter XI Diseases of the digestive system,Constipation,ACP6,Lysophosphatidic acid phosphatase type 6,27349,232,1.06 [0.89-1.27],0.5125876036441414
Chapter XI Diseases of the digestive system,Constipation,ACRBP,Acrosin-binding protein,23481,197,1.35 [0.98-1.85],0.0632180284790604
Chapter XI Diseases of the digestive system,Constipation,ACRV1,Acrosomal protein SP-10,22926,190,0.78 [0.67-0.91],0.0018135031608251
Chapter XI Diseases of the digestive system,Constipation,ACSL1,Long-chain-fatty-acid--CoA ligase 1,22840,186,1.16 [0.82-1.65],0.4065890409140559
Chapter XI Diseases of the digestive system,Constipation,ACTA2,"Actin, aortic smooth muscle",26651,222,1.15 [0.89-1.48],0.2782156453383329
Chapter XI Diseases of the digestive system,Constipation,ACTN2,Alpha-actinin-2,22840,186,1.01 [0.80-1.27],0.9661579992899186
Chapter XI Diseases of the digestive system,Constipation,ACTN4,Alpha-actinin-4,26638,222,0.99 [0.67-1.44],0.9432367343135106
Chapter XI Diseases of the digestive system,Constipation,ACVRL1,Serine/threonine-protein kinase receptor R3,26906,225,2.03 [1.28-3.20],0.0024213560981567
Chapter XI Diseases of the digestive system,Constipation,ACY1,Aminoacylase-1,27128,231,0.88 [0.73-1.04],0.1385847422314458
Chapter XI Diseases of the digestive system,Constipation,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,22840,186,0.99 [0.78-1.27],0.9455694829952492
Chapter XI Diseases of the digestive system,Constipation,ACYP1,Acylphosphatase-1,22967,192,1.14 [0.92-1.40],0.2273661147655745
Chapter XI Diseases of the digestive system,Constipation,ADA,Adenosine deaminase,27461,231,1.27 [0.93-1.72],0.1315305471090521
Chapter XI Diseases of the digestive system,Constipation,ADA2,Adenosine deaminase 2,26956,229,1.70 [1.31-2.21],7.94883062387241e-05
Chapter XI Diseases of the digestive system,Constipation,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,22926,190,1.49 [1.17-1.91],0.00148092078352
Chapter XI Diseases of the digestive system,Constipation,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,26651,222,1.02 [0.69-1.50],0.917817115768668
Chapter XI Diseases of the digestive system,Constipation,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,26952,226,1.48 [1.06-2.07],0.0216208771198907
Chapter XI Diseases of the digestive system,Constipation,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,27461,231,1.24 [0.88-1.75],0.2142429543593282
Chapter XI Diseases of the digestive system,Constipation,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,27361,230,1.37 [0.92-2.05],0.1234017022797766
Chapter XI Diseases of the digestive system,Constipation,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,23503,195,2.11 [1.44-3.09],0.0001265904395684
Chapter XI Diseases of the digestive system,Constipation,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,22926,190,1.04 [0.68-1.59],0.8660410752176875
Chapter XI Diseases of the digestive system,Constipation,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,27470,233,1.40 [0.84-2.31],0.1944521418246473
Chapter XI Diseases of the digestive system,Constipation,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,27023,230,1.39 [1.06-1.84],0.0192296707924085
Chapter XI Diseases of the digestive system,Constipation,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,26651,222,1.47 [1.15-1.87],0.0017767570462753
Chapter XI Diseases of the digestive system,Constipation,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,22926,190,0.88 [0.60-1.30],0.5340441086227439
Chapter XI Diseases of the digestive system,Constipation,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,27207,229,0.88 [0.69-1.14],0.3373987609998968
Chapter XI Diseases of the digestive system,Constipation,ADAMTSL2,ADAMTS-like protein 2,23583,196,1.63 [1.11-2.38],0.0123936298935912
Chapter XI Diseases of the digestive system,Constipation,ADAMTSL4,ADAMTS-like protein 4,22937,190,1.69 [0.99-2.89],0.0562076803372996
Chapter XI Diseases of the digestive system,Constipation,ADAMTSL5,ADAMTS-like protein 5,23591,198,0.80 [0.57-1.13],0.2100922482901167
Chapter XI Diseases of the digestive system,Constipation,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,26478,221,0.84 [0.56-1.25],0.3879632815760914
Chapter XI Diseases of the digestive system,Constipation,ADD1,Alpha-adducin,23057,193,1.10 [0.90-1.34],0.3350023063408452
Chapter XI Diseases of the digestive system,Constipation,ADGRB3,Adhesion G protein-coupled receptor B3,26906,225,1.58 [1.11-2.24],0.0105267581151102
Chapter XI Diseases of the digestive system,Constipation,ADGRD1,Adhesion G-protein coupled receptor D1,23057,193,0.61 [0.44-0.85],0.0039148418580011
Chapter XI Diseases of the digestive system,Constipation,ADGRE1,Adhesion G protein-coupled receptor E1,23503,195,1.30 [1.02-1.65],0.0343143855991758
Chapter XI Diseases of the digestive system,Constipation,ADGRE2,Adhesion G protein-coupled receptor E2,27253,229,1.21 [0.80-1.81],0.3631190167377851
Chapter XI Diseases of the digestive system,Constipation,ADGRE5,Adhesion G protein-coupled receptor E5,27320,233,1.13 [0.77-1.65],0.5334027743787824
