Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,A1BG,Alpha-1B-glycoprotein,10001,357,1.10 [0.60-2.03],0.754575934344768
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,AAMDC,Mth938 domain-containing protein,9705,345,0.93 [0.76-1.14],0.4996573092419233
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,AARSD1,Alanyl-tRNA editing protein Aarsd1,11434,411,0.97 [0.82-1.14],0.6729290509985822
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,ABCA2,ATP-binding cassette sub-family A member 2,9665,343,1.24 [0.93-1.66],0.1449962430366482
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,ABHD14B,Protein ABHD14B,11380,408,0.88 [0.75-1.04],0.1288516938602803
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,ABL1,Tyrosine-protein kinase ABL1,11434,411,1.06 [0.93-1.20],0.3748866022662968
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,ABO,Histo-blood group ABO system transferase,10001,356,0.94 [0.88-1.01],0.0986288588884269
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,ABRAXAS2,BRISC complex subunit Abraxas 2,9665,343,0.93 [0.79-1.09],0.3532682034381877
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",11187,407,1.03 [0.92-1.14],0.6260701939945474
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",9826,351,1.11 [0.97-1.28],0.1395018584569947
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",9983,354,0.93 [0.83-1.04],0.2128487163607637
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,ACAN,Aggrecan core protein,11388,411,1.32 [0.95-1.83],0.101264603447019
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,ACE,Angiotensin-converting enzyme,10001,356,1.00 [0.68-1.48],0.9948963088135367
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,ACE2,Angiotensin-converting enzyme 2,11274,409,1.12 [0.96-1.30],0.1659710307022769
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,ACHE,Acetylcholinesterase,9766,347,0.68 [0.49-0.93],0.0156737633757813
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,ACOT13,Acyl-coenzyme A thioesterase 13,9962,351,0.97 [0.89-1.06],0.5317681029048227
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,11502,414,0.95 [0.80-1.14],0.5931936099233143
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,ACP1,Low molecular weight phosphotyrosine protein phosphatase,9693,342,0.94 [0.74-1.19],0.6083572366079806
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,ACP5,Tartrate-resistant acid phosphatase type 5,11535,414,1.07 [0.82-1.39],0.6310939890250917
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,ACP6,Lysophosphatidic acid phosphatase type 6,11580,420,1.10 [0.96-1.27],0.1581281890528001
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,ACRBP,Acrosin-binding protein,9954,349,0.97 [0.74-1.26],0.8000821563718445
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,ACRV1,Acrosomal protein SP-10,9693,342,1.21 [1.10-1.33],9.177880510900544e-05
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,ACSL1,Long-chain-fatty-acid--CoA ligase 1,9665,343,0.69 [0.49-0.97],0.0353119724674219
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,ACTA2,"Actin, aortic smooth muscle",11274,409,1.15 [0.94-1.39],0.1693119640513436
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,ACTN2,Alpha-actinin-2,9665,343,1.02 [0.87-1.20],0.8102196965988837
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,ACTN4,Alpha-actinin-4,11291,410,0.92 [0.69-1.24],0.6014485693882174
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,ACVRL1,Serine/threonine-protein kinase receptor R3,11398,410,1.21 [0.84-1.74],0.2944776906926295
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,ACY1,Aminoacylase-1,11502,414,0.89 [0.78-1.02],0.105370469048162
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,9665,343,1.04 [0.86-1.25],0.7141758162278908
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,ACYP1,Acylphosphatase-1,9731,346,0.92 [0.78-1.08],0.3237709759583782
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,ADA,Adenosine deaminase,11644,421,0.91 [0.71-1.16],0.438139797190161
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,ADA2,Adenosine deaminase 2,11436,412,1.16 [0.94-1.42],0.1686949011804289
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,9693,342,1.31 [0.98-1.76],0.072341058673173
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,11274,409,0.96 [0.72-1.27],0.766139503690263
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,11415,410,1.24 [0.97-1.58],0.0931745294685249
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,11644,421,1.10 [0.86-1.41],0.4579614418792049
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,11593,417,1.07 [0.79-1.46],0.6409079308117855
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,9962,351,1.68 [1.21-2.32],0.0018876060783226
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,9693,342,1.20 [0.87-1.66],0.2666634570234113
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,11639,418,0.73 [0.50-1.05],0.089364782043966
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,11434,411,1.02 [0.83-1.27],0.8344230593215198
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,11274,409,1.15 [0.90-1.49],0.2651514274415004
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,9693,342,0.95 [0.71-1.26],0.7036724091624142
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,11517,416,0.79 [0.65-0.95],0.0146413387235502
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,ADAMTSL2,ADAMTS-like protein 2,9996,353,0.98 [0.73-1.32],0.8998717949353294
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,ADAMTSL4,ADAMTS-like protein 4,9705,345,1.18 [0.78-1.80],0.4394369893924722
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,ADAMTSL5,ADAMTS-like protein 5,9983,354,0.92 [0.71-1.20],0.5507394629434254
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,11187,407,1.01 [0.78-1.31],0.9318733061153316
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,ADD1,Alpha-adducin,9766,347,0.96 [0.82-1.12],0.6024591066044503
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,ADGRB3,Adhesion G protein-coupled receptor B3,11398,410,1.49 [1.14-1.93],0.0032554383323024
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,ADGRD1,Adhesion G-protein coupled receptor D1,9766,347,0.98 [0.77-1.26],0.8873817465598893
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,ADGRE1,Adhesion G protein-coupled receptor E1,9962,351,1.12 [0.92-1.36],0.2436519291980782
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,ADGRE2,Adhesion G protein-coupled receptor E2,11534,420,0.90 [0.66-1.23],0.5183376055844315
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,ADGRE5,Adhesion G protein-coupled receptor E5,11578,417,1.03 [0.77-1.37],0.8536812470190758
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,ADGRF5,Adhesion G protein-coupled receptor F5,9983,354,0.75 [0.52-1.10],0.1446858581365262
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,ADGRG1,Adhesion G-protein coupled receptor G1,11434,411,1.00 [0.88-1.14],0.9811787158670134
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,ADGRG2,Adhesion G-protein coupled receptor G2,11502,414,0.91 [0.66-1.26],0.580417550603191
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,ADGRV1,Adhesion G-protein coupled receptor V1,9660,342,1.06 [0.91-1.22],0.4574340539038299
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,ADH1B,All-trans-retinol dehydrogenase,9766,347,0.87 [0.76-0.99],0.0388664150125544
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,11274,409,0.90 [0.81-1.00],0.0516712988832289
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,ADIPOQ,Adiponectin,10001,357,1.04 [0.89-1.21],0.6388478152184149
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,ADM,Pro-adrenomedullin,11592,420,1.55 [1.11-2.17],0.0099630839273733
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,ADRA2A,Alpha-2A adrenergic receptor,9665,343,0.83 [0.69-0.99],0.0410425717063854
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,AFAP1,Actin filament-associated protein 1,9766,347,1.00 [0.88-1.13],0.9578179887168712
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,AFM,Afamin,10001,357,0.64 [0.39-1.07],0.0869281473794108
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,AFP,Alpha-fetoprotein,11376,409,0.96 [0.84-1.11],0.6119218807405135
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,AGBL2,Cytosolic carboxypeptidase 2,9660,342,1.01 [0.90-1.14],0.8600509178855835
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,AGER,Advanced glycosylation end product-specific receptor,11459,417,1.34 [1.08-1.66],0.0080051877105759
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,AGR2,Anterior gradient protein 2 homolog,11162,399,1.22 [1.12-1.34],1.533777600328488e-05
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,AGR3,Anterior gradient protein 3,11174,406,1.02 [0.87-1.18],0.830384548525732
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,AGRN,Agrin,11534,420,1.10 [0.85-1.42],0.4561804551090599
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,AGRP,Agouti-related protein,11644,421,0.93 [0.79-1.10],0.4117243179385529
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,AGT,Angiotensinogen,10001,356,1.51 [0.97-2.36],0.0685855823688369
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,AGXT,Serine--pyruvate aminotransferase,11502,414,0.96 [0.85-1.07],0.4444387986567534
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,AHCY,Adenosylhomocysteinase,11502,414,1.05 [0.92-1.19],0.4761692160067005
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,AHNAK,Neuroblast differentiation-associated protein AHNAK,9705,345,1.10 [0.80-1.50],0.5542941493591145
