Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for known or suspected abnormality of pelvic organs,A1BG,Alpha-1B-glycoprotein,13057,173,0.50 [0.23-1.11],0.0886115904724086
"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for known or suspected abnormality of pelvic organs,AAMDC,Mth938 domain-containing protein,12673,169,0.98 [0.74-1.30],0.9089663355637804
"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for known or suspected abnormality of pelvic organs,AARSD1,Alanyl-tRNA editing protein Aarsd1,14907,200,0.85 [0.68-1.07],0.1596896625006552
"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for known or suspected abnormality of pelvic organs,ABCA2,ATP-binding cassette sub-family A member 2,12614,168,0.72 [0.47-1.11],0.1370546916573579
"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for known or suspected abnormality of pelvic organs,ABHD14B,Protein ABHD14B,14808,199,0.86 [0.69-1.07],0.1734411058950888
"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for known or suspected abnormality of pelvic organs,ABL1,Tyrosine-protein kinase ABL1,14907,200,0.90 [0.74-1.09],0.2616337279017028
"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for known or suspected abnormality of pelvic organs,ABO,Histo-blood group ABO system transferase,13046,173,1.04 [0.94-1.15],0.4623492137079789
"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for known or suspected abnormality of pelvic organs,ABRAXAS2,BRISC complex subunit Abraxas 2,12614,168,1.02 [0.81-1.28],0.881508070836715
"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for known or suspected abnormality of pelvic organs,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",14614,196,0.91 [0.77-1.08],0.2975529938951872
"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for known or suspected abnormality of pelvic organs,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",12760,168,1.10 [0.91-1.32],0.3261395163113675
"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for known or suspected abnormality of pelvic organs,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",13032,173,1.03 [0.87-1.23],0.7086066115455207
"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for known or suspected abnormality of pelvic organs,ACAN,Aggrecan core protein,14848,199,0.72 [0.45-1.14],0.1592335984736402
"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for known or suspected abnormality of pelvic organs,ACE,Angiotensin-converting enzyme,13046,173,1.26 [0.69-2.30],0.4479218909465197
"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for known or suspected abnormality of pelvic organs,ACE2,Angiotensin-converting enzyme 2,14722,197,0.67 [0.48-0.94],0.019797957481919
"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for known or suspected abnormality of pelvic organs,ACHE,Acetylcholinesterase,12740,166,0.88 [0.54-1.43],0.6090667082235596
"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for known or suspected abnormality of pelvic organs,ACOT13,Acyl-coenzyme A thioesterase 13,12971,172,0.98 [0.86-1.12],0.7885892304222721
"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for known or suspected abnormality of pelvic organs,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,14974,200,1.02 [0.78-1.33],0.8720910808160767
"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for known or suspected abnormality of pelvic organs,ACP1,Low molecular weight phosphotyrosine protein phosphatase,12668,167,0.78 [0.55-1.12],0.1819463824754652
"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for known or suspected abnormality of pelvic organs,ACP5,Tartrate-resistant acid phosphatase type 5,15030,203,0.55 [0.38-0.81],0.0020692353903297
"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for known or suspected abnormality of pelvic organs,ACP6,Lysophosphatidic acid phosphatase type 6,15085,203,1.01 [0.83-1.23],0.9213352421873828
"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for known or suspected abnormality of pelvic organs,ACRBP,Acrosin-binding protein,12952,170,0.69 [0.44-1.06],0.0872914102179027
"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for known or suspected abnormality of pelvic organs,ACRV1,Acrosomal protein SP-10,12668,167,0.75 [0.48-1.18],0.2100718000606408
"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for known or suspected abnormality of pelvic organs,ACSL1,Long-chain-fatty-acid--CoA ligase 1,12614,168,0.71 [0.45-1.13],0.1484872602542452
"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for known or suspected abnormality of pelvic organs,ACTA2,"Actin, aortic smooth muscle",14722,197,0.71 [0.51-1.00],0.0483123238861729
"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for known or suspected abnormality of pelvic organs,ACTN2,Alpha-actinin-2,12614,168,0.78 [0.58-1.05],0.1009596904212761
"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for known or suspected abnormality of pelvic organs,ACTN4,Alpha-actinin-4,14680,198,1.18 [0.81-1.74],0.3918473407831077
"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for known or suspected abnormality of pelvic organs,ACVRL1,Serine/threonine-protein kinase receptor R3,14843,202,0.44 [0.25-0.79],0.0057673778268986
"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for known or suspected abnormality of pelvic organs,ACY1,Aminoacylase-1,14974,200,0.79 [0.63-0.98],0.0337692278555872
"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for known or suspected abnormality of pelvic organs,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,12614,168,0.99 [0.76-1.28],0.9356464796186864
"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for known or suspected abnormality of pelvic organs,ACYP1,Acylphosphatase-1,12687,166,0.89 [0.71-1.13],0.3409772062003787
"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for known or suspected abnormality of pelvic organs,ADA,Adenosine deaminase,15143,203,0.80 [0.56-1.13],0.2061734783921623
"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for known or suspected abnormality of pelvic organs,ADA2,Adenosine deaminase 2,14872,200,1.25 [0.92-1.72],0.155030394198209
"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for known or suspected abnormality of pelvic organs,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,12668,167,0.68 [0.43-1.08],0.1054468231016078
"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for known or suspected abnormality of pelvic organs,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,14722,197,1.05 [0.68-1.62],0.8113545078589259
"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for known or suspected abnormality of pelvic organs,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,14867,202,0.81 [0.56-1.17],0.2699198437574978
"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for known or suspected abnormality of pelvic organs,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,15143,203,1.11 [0.76-1.62],0.5733877616751865
"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for known or suspected abnormality of pelvic organs,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,15089,203,0.52 [0.33-0.82],0.0051437531048372
"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for known or suspected abnormality of pelvic organs,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,12971,172,0.82 [0.49-1.36],0.4354718333660924
"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for known or suspected abnormality of pelvic organs,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,12668,167,0.73 [0.44-1.21],0.2283926390720471
