Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vulva and perineum,A1BG,Alpha-1B-glycoprotein,10003,62,0.30 [0.08-1.10],0.069000962478834
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vulva and perineum,AAMDC,Mth938 domain-containing protein,9706,61,0.65 [0.40-1.05],0.0752499214975981
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vulva and perineum,AARSD1,Alanyl-tRNA editing protein Aarsd1,11467,72,1.20 [0.84-1.72],0.3219658339998956
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vulva and perineum,ABCA2,ATP-binding cassette sub-family A member 2,9657,60,0.68 [0.33-1.39],0.2932470366335562
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vulva and perineum,ABHD14B,Protein ABHD14B,11401,76,1.06 [0.75-1.49],0.7454898034194686
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vulva and perineum,ABL1,Tyrosine-protein kinase ABL1,11467,72,0.94 [0.69-1.28],0.6899283061434041
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vulva and perineum,ABO,Histo-blood group ABO system transferase,9992,63,0.89 [0.75-1.05],0.1651978263889846
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vulva and perineum,ABRAXAS2,BRISC complex subunit Abraxas 2,9657,60,0.74 [0.50-1.10],0.1364952524155143
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vulva and perineum,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",11233,75,1.09 [0.85-1.39],0.488330809395484
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vulva and perineum,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",9774,62,0.83 [0.55-1.25],0.3643896948165557
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vulva and perineum,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",9991,63,0.88 [0.67-1.17],0.3842729428977377
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vulva and perineum,ACAN,Aggrecan core protein,11410,73,0.65 [0.32-1.35],0.2485792690201641
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vulva and perineum,ACE,Angiotensin-converting enzyme,9992,63,1.06 [0.41-2.76],0.9038442275289228
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vulva and perineum,ACE2,Angiotensin-converting enzyme 2,11300,74,0.97 [0.60-1.56],0.9003645751757605
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vulva and perineum,ACHE,Acetylcholinesterase,9770,62,1.04 [0.49-2.19],0.9184660450666052
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vulva and perineum,ACOT13,Acyl-coenzyme A thioesterase 13,9943,62,0.81 [0.66-1.00],0.0483330742336377
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vulva and perineum,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,11511,73,0.98 [0.64-1.50],0.9267168046177318
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vulva and perineum,ACP1,Low molecular weight phosphotyrosine protein phosphatase,9697,59,0.80 [0.45-1.45],0.4653815663076469
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vulva and perineum,ACP5,Tartrate-resistant acid phosphatase type 5,11562,75,0.88 [0.46-1.66],0.6863901660910756
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vulva and perineum,ACP6,Lysophosphatidic acid phosphatase type 6,11611,76,1.21 [0.87-1.68],0.2684385482612551
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vulva and perineum,ACRBP,Acrosin-binding protein,9930,62,0.76 [0.38-1.49],0.4205863309732767
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vulva and perineum,ACRV1,Acrosomal protein SP-10,9697,59,0.77 [0.37-1.61],0.4883253859154999
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vulva and perineum,ACSL1,Long-chain-fatty-acid--CoA ligase 1,9657,60,0.60 [0.27-1.36],0.2251901452463381
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vulva and perineum,ACTA2,"Actin, aortic smooth muscle",11300,74,0.81 [0.48-1.35],0.4153583215816872
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vulva and perineum,ACTN2,Alpha-actinin-2,9657,60,1.29 [0.88-1.87],0.1891967085723184
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vulva and perineum,ACTN4,Alpha-actinin-4,11301,75,0.48 [0.21-1.09],0.0806641875481792
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vulva and perineum,ACVRL1,Serine/threonine-protein kinase receptor R3,11425,76,0.86 [0.36-2.03],0.7243399808288191
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vulva and perineum,ACY1,Aminoacylase-1,11511,73,0.81 [0.56-1.16],0.2441075960518008
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vulva and perineum,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,9657,60,1.11 [0.73-1.70],0.6184311309495927
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vulva and perineum,ACYP1,Acylphosphatase-1,9734,62,0.76 [0.52-1.12],0.1634606487976702
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vulva and perineum,ADA,Adenosine deaminase,11643,77,1.40 [0.83-2.37],0.2053295697528893
