Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,A1BG,Alpha-1B-glycoprotein,23293,784,1.69 [1.15-2.50],0.0079503789213815
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,AAMDC,Mth938 domain-containing protein,22614,755,0.91 [0.79-1.04],0.1525605309517411
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,AARSD1,Alanyl-tRNA editing protein Aarsd1,26672,887,0.94 [0.84-1.05],0.2482523211265551
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,ABCA2,ATP-binding cassette sub-family A member 2,22518,762,1.05 [0.86-1.27],0.6270345937095068
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,ABHD14B,Protein ABHD14B,26516,885,0.92 [0.83-1.02],0.1275622195773466
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,ABL1,Tyrosine-protein kinase ABL1,26672,887,1.01 [0.92-1.10],0.8915368450971664
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,ABO,Histo-blood group ABO system transferase,23282,780,1.01 [0.96-1.06],0.6980008721841331
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,ABRAXAS2,BRISC complex subunit Abraxas 2,22518,762,0.92 [0.83-1.02],0.1202327571812806
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",26127,863,1.02 [0.94-1.09],0.68272869773702
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",22829,761,1.02 [0.92-1.13],0.6962117811848356
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",23264,783,0.94 [0.87-1.02],0.1269457656645982
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,ACAN,Aggrecan core protein,26552,879,0.90 [0.73-1.10],0.2944801727312605
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,ACE,Angiotensin-converting enzyme,23282,780,0.85 [0.65-1.11],0.2387218569366431
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,ACE2,Angiotensin-converting enzyme 2,26325,871,0.98 [0.88-1.10],0.7475494818715789
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,ACHE,Acetylcholinesterase,22755,767,0.48 [0.39-0.60],2.068118254937272e-11
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,ACOT13,Acyl-coenzyme A thioesterase 13,23168,778,0.97 [0.91-1.03],0.3275657479319139
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,26793,887,0.96 [0.85-1.08],0.4944323806291568
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,ACP1,Low molecular weight phosphotyrosine protein phosphatase,22602,753,0.89 [0.76-1.04],0.1488299559170812
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,ACP5,Tartrate-resistant acid phosphatase type 5,26885,892,0.98 [0.82-1.17],0.834492636082504
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,ACP6,Lysophosphatidic acid phosphatase type 6,26995,896,1.03 [0.94-1.12],0.586132618926389
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,ACRBP,Acrosin-binding protein,23151,777,0.98 [0.82-1.18],0.845365016769254
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,ACRV1,Acrosomal protein SP-10,22602,753,0.82 [0.76-0.88],1.2346837310207362e-07
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,ACSL1,Long-chain-fatty-acid--CoA ligase 1,22518,762,1.02 [0.84-1.23],0.8734777507112478
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,ACTA2,"Actin, aortic smooth muscle",26325,871,1.20 [1.06-1.36],0.0047582838263018
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,ACTN2,Alpha-actinin-2,22518,762,1.00 [0.89-1.13],0.967559196254301
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,ACTN4,Alpha-actinin-4,26293,870,0.95 [0.78-1.17],0.6503020269011796
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,ACVRL1,Serine/threonine-protein kinase receptor R3,26566,886,1.45 [1.14-1.86],0.002658610611317
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,ACY1,Aminoacylase-1,26793,887,0.81 [0.74-0.89],6.03283606043126e-06
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,22518,762,1.00 [0.88-1.13],0.9719424488132236
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,ACYP1,Acylphosphatase-1,22673,764,0.85 [0.76-0.95],0.0029044237529413
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,ADA,Adenosine deaminase,27107,898,0.87 [0.74-1.04],0.1214427672477744
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,ADA2,Adenosine deaminase 2,26616,889,1.21 [1.05-1.40],0.0073998449512577
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,22602,753,1.45 [1.25-1.68],1.310269209992324e-06
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,26325,871,1.08 [0.89-1.32],0.4331228299657612
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,26609,886,1.43 [1.21-1.70],4.244051985706079e-05
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,27107,898,1.18 [0.99-1.40],0.0627538017638311
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,27005,894,1.24 [1.00-1.53],0.049650199712943
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,23168,778,1.62 [1.30-2.01],1.3366409441984808e-05
