Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
"Chapter XV Pregnancy, childbirth and the puerperium","Postpartum hemorraghe, all women as controls",A1BG,Alpha-1B-glycoprotein,13641,147,1.01 [0.42-2.41],0.9893948598104496
"Chapter XV Pregnancy, childbirth and the puerperium","Postpartum hemorraghe, all women as controls",AAMDC,Mth938 domain-containing protein,13246,144,0.97 [0.72-1.32],0.8628217740679254
"Chapter XV Pregnancy, childbirth and the puerperium","Postpartum hemorraghe, all women as controls",AARSD1,Alanyl-tRNA editing protein Aarsd1,15610,171,1.03 [0.81-1.31],0.8109792575686716
"Chapter XV Pregnancy, childbirth and the puerperium","Postpartum hemorraghe, all women as controls",ABCA2,ATP-binding cassette sub-family A member 2,13190,143,1.10 [0.72-1.68],0.6638033473790523
"Chapter XV Pregnancy, childbirth and the puerperium","Postpartum hemorraghe, all women as controls",ABHD14B,Protein ABHD14B,15508,167,0.94 [0.75-1.20],0.6323445597674199
"Chapter XV Pregnancy, childbirth and the puerperium","Postpartum hemorraghe, all women as controls",ABL1,Tyrosine-protein kinase ABL1,15610,171,0.98 [0.80-1.19],0.8071049156728262
"Chapter XV Pregnancy, childbirth and the puerperium","Postpartum hemorraghe, all women as controls",ABO,Histo-blood group ABO system transferase,13627,147,0.96 [0.86-1.07],0.4631912737729564
"Chapter XV Pregnancy, childbirth and the puerperium","Postpartum hemorraghe, all women as controls",ABRAXAS2,BRISC complex subunit Abraxas 2,13190,143,0.97 [0.76-1.25],0.8281055078141493
"Chapter XV Pregnancy, childbirth and the puerperium","Postpartum hemorraghe, all women as controls",ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",15304,165,0.93 [0.77-1.11],0.4264571859337812
"Chapter XV Pregnancy, childbirth and the puerperium","Postpartum hemorraghe, all women as controls",ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",13338,148,1.00 [0.80-1.25],0.9830627674367972
"Chapter XV Pregnancy, childbirth and the puerperium","Postpartum hemorraghe, all women as controls",ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",13617,148,1.10 [0.92-1.31],0.3123060608321921
"Chapter XV Pregnancy, childbirth and the puerperium","Postpartum hemorraghe, all women as controls",ACAN,Aggrecan core protein,15539,168,1.12 [0.68-1.85],0.6552177196515169
"Chapter XV Pregnancy, childbirth and the puerperium","Postpartum hemorraghe, all women as controls",ACE,Angiotensin-converting enzyme,13627,147,0.74 [0.39-1.39],0.3464585183035658
