Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Duodenal ulcer,A1BG,Alpha-1B-glycoprotein,19726,96,0.88 [0.30-2.59],0.8194317646610165
Chapter XI Diseases of the digestive system,Duodenal ulcer,AAMDC,Mth938 domain-containing protein,19167,91,0.66 [0.45-0.97],0.035339877275419
Chapter XI Diseases of the digestive system,Duodenal ulcer,AARSD1,Alanyl-tRNA editing protein Aarsd1,22603,105,1.10 [0.81-1.49],0.524641310818216
Chapter XI Diseases of the digestive system,Duodenal ulcer,ABCA2,ATP-binding cassette sub-family A member 2,19082,91,1.35 [0.80-2.26],0.2595324667365435
Chapter XI Diseases of the digestive system,Duodenal ulcer,ABHD14B,Protein ABHD14B,22472,104,0.74 [0.54-1.00],0.0514555968366681
Chapter XI Diseases of the digestive system,Duodenal ulcer,ABL1,Tyrosine-protein kinase ABL1,22603,105,0.93 [0.72-1.20],0.5808879205982067
Chapter XI Diseases of the digestive system,Duodenal ulcer,ABO,Histo-blood group ABO system transferase,19723,95,0.94 [0.82-1.08],0.399102853488529
Chapter XI Diseases of the digestive system,Duodenal ulcer,ABRAXAS2,BRISC complex subunit Abraxas 2,19082,91,0.84 [0.62-1.15],0.2845981285153572
Chapter XI Diseases of the digestive system,Duodenal ulcer,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",22134,99,1.16 [0.95-1.42],0.1451713809350082
Chapter XI Diseases of the digestive system,Duodenal ulcer,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",19338,94,1.08 [0.83-1.41],0.5576418695849917
Chapter XI Diseases of the digestive system,Duodenal ulcer,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",19710,94,0.92 [0.74-1.16],0.4929399158126591
Chapter XI Diseases of the digestive system,Duodenal ulcer,ACAN,Aggrecan core protein,22462,104,0.68 [0.38-1.22],0.193182837366227
