Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,A1BG,Alpha-1B-glycoprotein,18893,85,1.84 [0.57-5.95],0.3088952590018627
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,AAMDC,Mth938 domain-containing protein,18321,83,0.77 [0.51-1.14],0.1908209642701618
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,AARSD1,Alanyl-tRNA editing protein Aarsd1,21634,91,0.93 [0.66-1.29],0.6454111578572705
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,ABCA2,ATP-binding cassette sub-family A member 2,18259,82,1.51 [0.91-2.49],0.109651067742424
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,ABHD14B,Protein ABHD14B,21513,87,0.89 [0.64-1.23],0.4786970934759985
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,ABL1,Tyrosine-protein kinase ABL1,21634,91,0.93 [0.71-1.23],0.6225421747434187
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,ABO,Histo-blood group ABO system transferase,18877,82,0.91 [0.78-1.05],0.1850602844681904
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,ABRAXAS2,BRISC complex subunit Abraxas 2,18259,82,1.06 [0.77-1.45],0.7189141354514015
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",21196,85,1.01 [0.80-1.27],0.9524366484013276
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",18518,85,1.17 [0.92-1.49],0.1921261819026855
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",18860,84,0.98 [0.78-1.24],0.8969897425398876
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,ACAN,Aggrecan core protein,21526,85,0.98 [0.50-1.88],0.939990510853363
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,ACE,Angiotensin-converting enzyme,18877,82,0.93 [0.42-2.08],0.8586666875739097
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,ACE2,Angiotensin-converting enzyme 2,21347,86,1.60 [1.20-2.15],0.0015764986476744
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,ACHE,Acetylcholinesterase,18429,81,1.50 [0.87-2.57],0.1418261749994791
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,ACOT13,Acyl-coenzyme A thioesterase 13,18804,85,0.99 [0.82-1.18],0.8892827640987406
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,21720,86,1.31 [0.93-1.85],0.1237721759622581
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,ACP1,Low molecular weight phosphotyrosine protein phosphatase,18331,80,0.55 [0.32-0.94],0.0274629090488659
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,ACP5,Tartrate-resistant acid phosphatase type 5,21818,88,2.29 [1.36-3.84],0.0017112439829226
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,ACP6,Lysophosphatidic acid phosphatase type 6,21896,90,1.03 [0.77-1.36],0.8581253351790531
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,ACRBP,Acrosin-binding protein,18779,85,1.10 [0.64-1.86],0.7359390723337407
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,ACRV1,Acrosomal protein SP-10,18331,80,1.09 [0.90-1.31],0.3654362331459386
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,ACSL1,Long-chain-fatty-acid--CoA ligase 1,18259,82,1.48 [0.95-2.28],0.0797799788843688
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,ACTA2,"Actin, aortic smooth muscle",21347,86,0.76 [0.46-1.26],0.2847581718966905
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,ACTN2,Alpha-actinin-2,18259,82,1.43 [1.09-1.88],0.0098737255743207
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,ACTN4,Alpha-actinin-4,21326,88,1.07 [0.59-1.91],0.8303272788554108
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,ACVRL1,Serine/threonine-protein kinase receptor R3,21548,87,3.02 [1.47-6.19],0.0025434628717679
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,ACY1,Aminoacylase-1,21720,86,1.40 [1.08-1.83],0.011507809682428
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,18259,82,1.19 [0.83-1.71],0.3490502857955261
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,ACYP1,Acylphosphatase-1,18363,80,1.04 [0.75-1.43],0.808655033264314
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,ADA,Adenosine deaminase,21983,90,0.89 [0.53-1.50],0.6573261306122693
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,ADA2,Adenosine deaminase 2,21581,86,1.69 [1.10-2.60],0.017693703705666
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,18331,80,1.56 [1.09-2.21],0.0140109696152822
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,21347,86,1.11 [0.60-2.06],0.7470854000504386
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,21585,87,1.37 [0.80-2.36],0.2515601023195556
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,21983,90,0.95 [0.57-1.60],0.8580026719186812
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,21913,87,1.72 [0.92-3.21],0.0883941473964964
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,18804,85,2.14 [1.18-3.88],0.0122887748220516
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,18331,80,1.30 [0.71-2.39],0.4000964173097451
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,22004,88,2.09 [0.91-4.79],0.0803056397366896
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,21634,91,1.23 [0.79-1.91],0.3654199841529975
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,21347,86,0.52 [0.25-1.08],0.0780787603197716
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,18331,80,0.89 [0.48-1.62],0.6937900096984457
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,21784,91,0.87 [0.58-1.30],0.4988925424379695
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,ADAMTSL2,ADAMTS-like protein 2,18859,85,2.25 [1.33-3.81],0.0024395498472462
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,ADAMTSL4,ADAMTS-like protein 4,18321,83,1.28 [0.55-2.94],0.5686160660188567
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,ADAMTSL5,ADAMTS-like protein 5,18860,84,0.82 [0.48-1.39],0.4619897166384941
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,21196,85,0.98 [0.55-1.74],0.946596437273848
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,ADD1,Alpha-adducin,18429,81,0.88 [0.65-1.19],0.4032062888792992
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,ADGRB3,Adhesion G protein-coupled receptor B3,21548,87,1.27 [0.72-2.24],0.4112923561411543
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,ADGRD1,Adhesion G-protein coupled receptor D1,18429,81,2.57 [1.71-3.88],6.6276360677817305e-06
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,ADGRE1,Adhesion G protein-coupled receptor E1,18804,85,1.10 [0.76-1.60],0.6196075409273861
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,ADGRE2,Adhesion G protein-coupled receptor E2,21789,91,0.89 [0.47-1.72],0.739554567392026
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,ADGRE5,Adhesion G protein-coupled receptor E5,21883,87,1.28 [0.69-2.38],0.4374120564909541
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,ADGRF5,Adhesion G protein-coupled receptor F5,18860,84,1.09 [0.53-2.21],0.8153216983580203
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,ADGRG1,Adhesion G-protein coupled receptor G1,21634,91,1.35 [1.06-1.71],0.0145384050315779
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,ADGRG2,Adhesion G-protein coupled receptor G2,21720,86,0.54 [0.31-0.95],0.0315070405216798
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,ADGRV1,Adhesion G-protein coupled receptor V1,18259,83,0.83 [0.59-1.17],0.2896170772628621
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,ADH1B,All-trans-retinol dehydrogenase,18429,81,1.32 [1.03-1.68],0.025897272983191
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,21347,86,1.23 [1.00-1.51],0.0506328100110932
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,ADIPOQ,Adiponectin,18893,85,0.74 [0.57-0.97],0.0273215792310715
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,ADM,Pro-adrenomedullin,21924,90,1.09 [0.54-2.19],0.8157404991584531
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,ADRA2A,Alpha-2A adrenergic receptor,18259,82,0.95 [0.69-1.30],0.7440067576733027
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,AFAP1,Actin filament-associated protein 1,18429,81,0.87 [0.67-1.13],0.2866134870398034
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,AFM,Afamin,18893,85,2.92 [1.04-8.22],0.0428493857568603
