Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,A1BG,Alpha-1B-glycoprotein,22448,40,0.54 [0.10-2.77],0.4559630970446503
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,AAMDC,Mth938 domain-containing protein,21819,39,1.13 [0.64-1.99],0.6722300960674397
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,AARSD1,Alanyl-tRNA editing protein Aarsd1,25722,44,1.69 [1.10-2.60],0.0174103417435903
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,ABCA2,ATP-binding cassette sub-family A member 2,21716,40,2.18 [1.25-3.82],0.0061148294890528
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,ABHD14B,Protein ABHD14B,25563,45,1.00 [0.63-1.57],0.9842179994570236
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,ABL1,Tyrosine-protein kinase ABL1,25722,44,1.49 [1.07-2.08],0.0170498550231304
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,ABO,Histo-blood group ABO system transferase,22443,40,1.01 [0.82-1.24],0.9394166993330396
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,ABRAXAS2,BRISC complex subunit Abraxas 2,21716,40,1.32 [0.86-2.04],0.2043929767505339
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",25216,46,1.43 [1.10-1.87],0.0081146454001976
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",22020,40,1.22 [0.88-1.67],0.2288719340456387
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",22420,40,1.19 [0.87-1.64],0.2715839048382935
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,ACAN,Aggrecan core protein,25594,44,5.03 [2.04-12.36],0.0004355089733771
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,ACE,Angiotensin-converting enzyme,22443,40,1.99 [0.62-6.41],0.2470675327122133
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,ACE2,Angiotensin-converting enzyme 2,25375,46,1.64 [1.11-2.42],0.0124727398861694
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,ACHE,Acetylcholinesterase,21913,40,1.11 [0.48-2.56],0.8062690487808786
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,ACOT13,Acyl-coenzyme A thioesterase 13,22339,39,1.07 [0.82-1.39],0.6344825486514382
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,25831,45,1.17 [0.71-1.93],0.5278694482489458
