Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",A1BG,Alpha-1B-glycoprotein,9717,73,1.78 [0.46-6.81],0.4030832736064152
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",AAMDC,Mth938 domain-containing protein,9431,71,0.93 [0.60-1.43],0.7288920917562306
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",AARSD1,Alanyl-tRNA editing protein Aarsd1,11114,91,0.95 [0.67-1.33],0.7498941709022353
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",ABCA2,ATP-binding cassette sub-family A member 2,9394,72,1.24 [0.66-2.32],0.5030171249193289
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",ABHD14B,Protein ABHD14B,11061,89,1.12 [0.80-1.56],0.510348575877879
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",ABL1,Tyrosine-protein kinase ABL1,11114,91,1.27 [0.98-1.63],0.0661754703968871
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",ABO,Histo-blood group ABO system transferase,9719,74,1.12 [0.96-1.31],0.1610017847091983
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",ABRAXAS2,BRISC complex subunit Abraxas 2,9394,72,0.92 [0.65-1.29],0.6255688868424434
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",10873,93,1.26 [1.03-1.54],0.0255676444633521
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",9547,72,1.06 [0.77-1.47],0.7030704297714281
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",9703,74,0.84 [0.65-1.09],0.1982280062945519
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",ACAN,Aggrecan core protein,11070,93,1.65 [0.84-3.26],0.1473526366006771
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",ACE,Angiotensin-converting enzyme,9719,74,1.16 [0.50-2.68],0.7251201082024434
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",ACE2,Angiotensin-converting enzyme 2,10956,91,1.22 [0.90-1.66],0.1918645875802446
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",ACHE,Acetylcholinesterase,9491,72,0.64 [0.32-1.27],0.1980565481843607
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",ACOT13,Acyl-coenzyme A thioesterase 13,9683,72,1.00 [0.83-1.22],0.9656954796607088
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,11181,93,1.18 [0.83-1.67],0.3585806975463698
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",ACP1,Low molecular weight phosphotyrosine protein phosphatase,9422,71,1.08 [0.66-1.76],0.7701258953132949
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",ACP5,Tartrate-resistant acid phosphatase type 5,11214,93,1.24 [0.72-2.12],0.4357853049448763
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",ACP6,Lysophosphatidic acid phosphatase type 6,11253,93,1.24 [0.91-1.68],0.1684951124061053
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",ACRBP,Acrosin-binding protein,9677,72,0.97 [0.55-1.73],0.9260312643405256
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",ACRV1,Acrosomal protein SP-10,9422,71,1.07 [0.86-1.34],0.5365947391128303
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",ACSL1,Long-chain-fatty-acid--CoA ligase 1,9394,72,0.91 [0.46-1.81],0.7901585880620434
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",ACTA2,"Actin, aortic smooth muscle",10956,91,1.51 [1.08-2.11],0.0157341276076693
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",ACTN2,Alpha-actinin-2,9394,72,1.03 [0.73-1.44],0.8644549736848783
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",ACTN4,Alpha-actinin-4,10970,89,1.04 [0.58-1.86],0.8958497816281932
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",ACVRL1,Serine/threonine-protein kinase receptor R3,11077,89,1.70 [0.81-3.54],0.1589972336233979
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",ACY1,Aminoacylase-1,11181,93,0.92 [0.70-1.21],0.5361447387640811
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,9394,72,0.91 [0.60-1.39],0.6708246787945153
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",ACYP1,Acylphosphatase-1,9457,72,0.94 [0.66-1.33],0.7213766434524063
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",ADA,Adenosine deaminase,11316,93,0.74 [0.43-1.26],0.2615996771295049
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",ADA2,Adenosine deaminase 2,11115,91,1.67 [1.11-2.51],0.0138999326460808
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,9422,71,1.40 [0.75-2.62],0.2922038044665094
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,10956,91,0.76 [0.41-1.38],0.3595932393543742
