Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",A1BG,Alpha-1B-glycoprotein,22954,140,0.24 [0.10-0.55],0.0007572093107366
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",AAMDC,Mth938 domain-containing protein,22285,133,0.97 [0.71-1.33],0.86853133922648
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",AARSD1,Alanyl-tRNA editing protein Aarsd1,26278,160,1.00 [0.78-1.29],0.9860308155949952
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ABCA2,ATP-binding cassette sub-family A member 2,22195,138,1.23 [0.80-1.90],0.3498742412791567
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ABHD14B,Protein ABHD14B,26118,161,0.86 [0.68-1.11],0.2459254530241742
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ABL1,Tyrosine-protein kinase ABL1,26278,160,1.04 [0.85-1.28],0.6739921010047238
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ABO,Histo-blood group ABO system transferase,22941,141,1.05 [0.94-1.17],0.4114887486290624
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ABRAXAS2,BRISC complex subunit Abraxas 2,22195,138,1.01 [0.79-1.28],0.9615647562204334
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",25742,156,1.29 [1.11-1.50],0.001010340261124
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",22499,139,1.01 [0.80-1.28],0.914014629217622
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",22922,138,0.88 [0.73-1.06],0.1885816095199852
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ACAN,Aggrecan core protein,26146,164,0.77 [0.48-1.24],0.2787274610418351
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ACE,Angiotensin-converting enzyme,22941,141,9.92 [5.78-17.01],7.528572619616931e-17
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ACE2,Angiotensin-converting enzyme 2,25914,157,2.23 [1.86-2.68],5.763274042523437e-18
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ACHE,Acetylcholinesterase,22415,140,1.65 [1.09-2.48],0.0169376445888597
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ACOT13,Acyl-coenzyme A thioesterase 13,22836,139,0.98 [0.85-1.13],0.8033948882409473
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,26384,165,1.13 [0.87-1.47],0.354543437235912
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ACP1,Low molecular weight phosphotyrosine protein phosphatase,22259,139,0.79 [0.54-1.16],0.2348851164682357
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ACP5,Tartrate-resistant acid phosphatase type 5,26490,163,1.59 [1.07-2.35],0.0214021873524832
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ACP6,Lysophosphatidic acid phosphatase type 6,26589,164,1.01 [0.82-1.25],0.9001985539719575
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ACRBP,Acrosin-binding protein,22813,138,0.96 [0.63-1.46],0.8489137731814159
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ACRV1,Acrosomal protein SP-10,22259,139,1.65 [1.48-1.83],1.0137453362626372e-19
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ACSL1,Long-chain-fatty-acid--CoA ligase 1,22195,138,0.86 [0.53-1.41],0.5592738705897748
