Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Acute appendicitis,A1BG,Alpha-1B-glycoprotein,24457,114,2.05 [0.75-5.63],0.1622625322704561
Chapter XI Diseases of the digestive system,Acute appendicitis,AAMDC,Mth938 domain-containing protein,23746,109,1.18 [0.85-1.66],0.3272298182417328
Chapter XI Diseases of the digestive system,Acute appendicitis,AARSD1,Alanyl-tRNA editing protein Aarsd1,27977,127,0.86 [0.65-1.14],0.3014576632237873
Chapter XI Diseases of the digestive system,Acute appendicitis,ABCA2,ATP-binding cassette sub-family A member 2,23643,108,0.87 [0.52-1.47],0.6015299969887675
Chapter XI Diseases of the digestive system,Acute appendicitis,ABHD14B,Protein ABHD14B,27822,124,0.92 [0.70-1.21],0.551560465006617
Chapter XI Diseases of the digestive system,Acute appendicitis,ABL1,Tyrosine-protein kinase ABL1,27977,127,0.98 [0.78-1.23],0.8665638964487599
Chapter XI Diseases of the digestive system,Acute appendicitis,ABO,Histo-blood group ABO system transferase,24444,112,1.08 [0.96-1.23],0.2008048073425344
Chapter XI Diseases of the digestive system,Acute appendicitis,ABRAXAS2,BRISC complex subunit Abraxas 2,23643,108,0.97 [0.74-1.28],0.8419899104882703
Chapter XI Diseases of the digestive system,Acute appendicitis,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",27413,124,1.13 [0.94-1.35],0.199874878133962
Chapter XI Diseases of the digestive system,Acute appendicitis,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",23971,112,0.74 [0.53-1.04],0.0796459835750626
Chapter XI Diseases of the digestive system,Acute appendicitis,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",24422,113,0.97 [0.79-1.19],0.7450292752334138
Chapter XI Diseases of the digestive system,Acute appendicitis,ACAN,Aggrecan core protein,27847,123,0.83 [0.48-1.41],0.4801125799530547
Chapter XI Diseases of the digestive system,Acute appendicitis,ACE,Angiotensin-converting enzyme,24444,112,0.78 [0.39-1.54],0.4682732109967839
Chapter XI Diseases of the digestive system,Acute appendicitis,ACE2,Angiotensin-converting enzyme 2,27597,123,0.78 [0.56-1.07],0.1257132263765518
Chapter XI Diseases of the digestive system,Acute appendicitis,ACHE,Acetylcholinesterase,23878,111,0.75 [0.45-1.27],0.2886362269901157
Chapter XI Diseases of the digestive system,Acute appendicitis,ACOT13,Acyl-coenzyme A thioesterase 13,24327,112,0.93 [0.80-1.09],0.371462653480874
Chapter XI Diseases of the digestive system,Acute appendicitis,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,28102,124,0.82 [0.58-1.14],0.2362994895753114
Chapter XI Diseases of the digestive system,Acute appendicitis,ACP1,Low molecular weight phosphotyrosine protein phosphatase,23726,113,1.07 [0.73-1.57],0.728836216863741
Chapter XI Diseases of the digestive system,Acute appendicitis,ACP5,Tartrate-resistant acid phosphatase type 5,28200,128,1.19 [0.77-1.86],0.4286882843301653
Chapter XI Diseases of the digestive system,Acute appendicitis,ACP6,Lysophosphatidic acid phosphatase type 6,28319,127,0.91 [0.73-1.13],0.3857173446894739
Chapter XI Diseases of the digestive system,Acute appendicitis,ACRBP,Acrosin-binding protein,24308,112,1.00 [0.63-1.59],0.9968160172942836
Chapter XI Diseases of the digestive system,Acute appendicitis,ACRV1,Acrosomal protein SP-10,23726,113,0.88 [0.73-1.06],0.1693826534231084
Chapter XI Diseases of the digestive system,Acute appendicitis,ACSL1,Long-chain-fatty-acid--CoA ligase 1,23643,108,0.71 [0.40-1.29],0.2637238462149697
Chapter XI Diseases of the digestive system,Acute appendicitis,ACTA2,"Actin, aortic smooth muscle",27597,123,0.78 [0.52-1.18],0.2453026663855287
Chapter XI Diseases of the digestive system,Acute appendicitis,ACTN2,Alpha-actinin-2,23643,108,0.90 [0.66-1.24],0.5351658800611873
Chapter XI Diseases of the digestive system,Acute appendicitis,ACTN4,Alpha-actinin-4,27576,125,1.19 [0.75-1.88],0.455644182394513
Chapter XI Diseases of the digestive system,Acute appendicitis,ACVRL1,Serine/threonine-protein kinase receptor R3,27870,125,0.58 [0.29-1.14],0.1146800721805455
Chapter XI Diseases of the digestive system,Acute appendicitis,ACY1,Aminoacylase-1,28102,124,1.02 [0.81-1.28],0.8864735331606068
Chapter XI Diseases of the digestive system,Acute appendicitis,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,23643,108,1.36 [1.00-1.84],0.0490723678080322
Chapter XI Diseases of the digestive system,Acute appendicitis,ACYP1,Acylphosphatase-1,23789,110,0.89 [0.68-1.18],0.4149470983978564
Chapter XI Diseases of the digestive system,Acute appendicitis,ADA,Adenosine deaminase,28436,128,1.37 [0.92-2.03],0.1206886843365477
Chapter XI Diseases of the digestive system,Acute appendicitis,ADA2,Adenosine deaminase 2,27918,127,1.18 [0.81-1.72],0.3939742604258733
Chapter XI Diseases of the digestive system,Acute appendicitis,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,23726,113,0.95 [0.58-1.56],0.8300993462496893
Chapter XI Diseases of the digestive system,Acute appendicitis,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,27597,123,1.54 [0.92-2.58],0.0984450231418926
Chapter XI Diseases of the digestive system,Acute appendicitis,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,27919,125,0.98 [0.62-1.54],0.9288142885364628
Chapter XI Diseases of the digestive system,Acute appendicitis,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,28436,128,1.01 [0.65-1.58],0.9477868425106404
Chapter XI Diseases of the digestive system,Acute appendicitis,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,28328,125,1.09 [0.62-1.91],0.7575852411094834
Chapter XI Diseases of the digestive system,Acute appendicitis,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,24327,112,1.18 [0.65-2.14],0.5927318241241507
Chapter XI Diseases of the digestive system,Acute appendicitis,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,23726,113,0.94 [0.53-1.68],0.8408032832084398
Chapter XI Diseases of the digestive system,Acute appendicitis,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,28447,128,0.87 [0.45-1.72],0.6969197835773646
Chapter XI Diseases of the digestive system,Acute appendicitis,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,27977,127,1.04 [0.73-1.49],0.8110504628575986
Chapter XI Diseases of the digestive system,Acute appendicitis,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,27597,123,1.16 [0.76-1.78],0.4837369348391553
Chapter XI Diseases of the digestive system,Acute appendicitis,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,23726,113,1.18 [0.74-1.89],0.486292901960875
Chapter XI Diseases of the digestive system,Acute appendicitis,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,28172,128,1.08 [0.77-1.52],0.6563721506429641
Chapter XI Diseases of the digestive system,Acute appendicitis,ADAMTSL2,ADAMTS-like protein 2,24414,113,1.21 [0.71-2.08],0.4807432087588869
Chapter XI Diseases of the digestive system,Acute appendicitis,ADAMTSL4,ADAMTS-like protein 4,23746,109,1.25 [0.59-2.63],0.5589823493573924
Chapter XI Diseases of the digestive system,Acute appendicitis,ADAMTSL5,ADAMTS-like protein 5,24422,113,0.84 [0.54-1.33],0.460719271003237
Chapter XI Diseases of the digestive system,Acute appendicitis,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,27413,124,1.20 [0.85-1.69],0.3097518880979218
Chapter XI Diseases of the digestive system,Acute appendicitis,ADD1,Alpha-adducin,23878,111,0.90 [0.69-1.16],0.4020539885679594
Chapter XI Diseases of the digestive system,Acute appendicitis,ADGRB3,Adhesion G protein-coupled receptor B3,27870,125,0.74 [0.46-1.20],0.2214675315248389
Chapter XI Diseases of the digestive system,Acute appendicitis,ADGRD1,Adhesion G-protein coupled receptor D1,23878,111,0.97 [0.64-1.47],0.8909078873546518
Chapter XI Diseases of the digestive system,Acute appendicitis,ADGRE1,Adhesion G protein-coupled receptor E1,24327,112,0.96 [0.68-1.34],0.7904642730660736
Chapter XI Diseases of the digestive system,Acute appendicitis,ADGRE2,Adhesion G protein-coupled receptor E2,28225,129,0.85 [0.49-1.47],0.5566303936318192
Chapter XI Diseases of the digestive system,Acute appendicitis,ADGRE5,Adhesion G protein-coupled receptor E5,28291,127,0.96 [0.57-1.63],0.8849347292300667
Chapter XI Diseases of the digestive system,Acute appendicitis,ADGRF5,Adhesion G protein-coupled receptor F5,24422,113,0.89 [0.49-1.63],0.7081754338709272
Chapter XI Diseases of the digestive system,Acute appendicitis,ADGRG1,Adhesion G-protein coupled receptor G1,27977,127,0.88 [0.64-1.22],0.452830843001803
Chapter XI Diseases of the digestive system,Acute appendicitis,ADGRG2,Adhesion G-protein coupled receptor G2,28102,124,0.69 [0.39-1.21],0.1949027952363152
