Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",A1BG,Alpha-1B-glycoprotein,23318,504,0.61 [0.38-0.98],0.0417574847429927
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",AAMDC,Mth938 domain-containing protein,22641,489,1.01 [0.86-1.19],0.8862409509809241
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",AARSD1,Alanyl-tRNA editing protein Aarsd1,26685,567,1.08 [0.94-1.23],0.2821566116688599
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",ABCA2,ATP-binding cassette sub-family A member 2,22549,492,1.44 [1.15-1.80],0.0015900207174824
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",ABHD14B,Protein ABHD14B,26524,567,0.91 [0.80-1.04],0.1724613654626974
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",ABL1,Tyrosine-protein kinase ABL1,26685,567,0.99 [0.89-1.11],0.9121736803118896
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",ABO,Histo-blood group ABO system transferase,23305,505,0.99 [0.93-1.05],0.6753833654271181
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",ABRAXAS2,BRISC complex subunit Abraxas 2,22549,492,1.08 [0.95-1.23],0.2282113128786785
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",26149,563,1.24 [1.14-1.34],4.948428393536159e-07
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",22859,499,0.96 [0.84-1.10],0.556757524415183
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",23286,502,0.93 [0.84-1.03],0.1435018735054137
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",ACAN,Aggrecan core protein,26552,570,0.91 [0.70-1.18],0.4865662866211079
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",ACE,Angiotensin-converting enzyme,23305,505,4.80 [3.48-6.64],1.797945204029964e-21
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",ACE2,Angiotensin-converting enzyme 2,26323,566,1.91 [1.72-2.13],1.8888825574343026e-33
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",ACHE,Acetylcholinesterase,22771,496,1.64 [1.32-2.06],1.2721500922787015e-05
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",ACOT13,Acyl-coenzyme A thioesterase 13,23204,507,0.97 [0.90-1.05],0.4411931213415161
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,26796,577,1.05 [0.91-1.22],0.4853423062519527
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",ACP1,Low molecular weight phosphotyrosine protein phosphatase,22615,495,1.08 [0.89-1.30],0.4309952760852793
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",ACP5,Tartrate-resistant acid phosphatase type 5,26908,581,1.55 [1.25-1.91],6.786950028656968e-05
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",ACP6,Lysophosphatidic acid phosphatase type 6,27003,578,0.96 [0.86-1.07],0.4632615275671843
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",ACRBP,Acrosin-binding protein,23178,503,0.92 [0.74-1.16],0.4870523435886592
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",ACRV1,Acrosomal protein SP-10,22615,495,1.42 [1.33-1.51],8.47683041585761e-26
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",ACSL1,Long-chain-fatty-acid--CoA ligase 1,22549,492,1.18 [0.94-1.48],0.1502426826519607
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",ACTA2,"Actin, aortic smooth muscle",26323,566,1.10 [0.94-1.30],0.2270093858932504
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",ACTN2,Alpha-actinin-2,22549,492,1.27 [1.12-1.45],0.0003023979941358
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",ACTN4,Alpha-actinin-4,26307,569,0.69 [0.52-0.92],0.010375931924468
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",ACVRL1,Serine/threonine-protein kinase receptor R3,26573,569,2.53 [1.90-3.36],1.4367216132927373e-10
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",ACY1,Aminoacylase-1,26796,577,1.49 [1.35-1.65],1.0070831433706914e-14
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,22549,492,1.69 [1.47-1.94],4.9783702527607364e-14
