Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Urolithiasis,A1BG,Alpha-1B-glycoprotein,24329,209,0.62 [0.30-1.27],0.1903455584115497
Chapter XIV Diseases of the genitourinary system,Urolithiasis,AAMDC,Mth938 domain-containing protein,23615,206,1.04 [0.81-1.33],0.7647861565482541
Chapter XIV Diseases of the genitourinary system,Urolithiasis,AARSD1,Alanyl-tRNA editing protein Aarsd1,27823,238,1.09 [0.89-1.33],0.4066924667620757
Chapter XIV Diseases of the genitourinary system,Urolithiasis,ABCA2,ATP-binding cassette sub-family A member 2,23518,205,1.39 [1.00-1.94],0.0527885625730623
Chapter XIV Diseases of the genitourinary system,Urolithiasis,ABHD14B,Protein ABHD14B,27660,239,0.96 [0.78-1.17],0.6583491246655058
Chapter XIV Diseases of the genitourinary system,Urolithiasis,ABL1,Tyrosine-protein kinase ABL1,27823,238,1.04 [0.88-1.22],0.6598198238252639
Chapter XIV Diseases of the genitourinary system,Urolithiasis,ABO,Histo-blood group ABO system transferase,24314,210,0.93 [0.85-1.02],0.1318132192056824
Chapter XIV Diseases of the genitourinary system,Urolithiasis,ABRAXAS2,BRISC complex subunit Abraxas 2,23518,205,1.20 [0.99-1.46],0.0603170693602675
Chapter XIV Diseases of the genitourinary system,Urolithiasis,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",27260,232,1.20 [1.05-1.36],0.0063068737364408
Chapter XIV Diseases of the genitourinary system,Urolithiasis,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",23838,205,0.98 [0.80-1.19],0.8097811156479291
Chapter XIV Diseases of the genitourinary system,Urolithiasis,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",24289,211,1.11 [0.97-1.29],0.135410584332756
Chapter XIV Diseases of the genitourinary system,Urolithiasis,ACAN,Aggrecan core protein,27696,241,1.75 [1.19-2.58],0.0042225114296391
Chapter XIV Diseases of the genitourinary system,Urolithiasis,ACE,Angiotensin-converting enzyme,24314,210,1.07 [0.64-1.78],0.7942717292251193
