Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter IX Diseases of the circulatory system,"Hypertension, essential",A1BG,Alpha-1B-glycoprotein,20173,1175,1.34 [0.96-1.88],0.0849973340113737
Chapter IX Diseases of the circulatory system,"Hypertension, essential",AAMDC,Mth938 domain-containing protein,19594,1137,1.09 [0.97-1.22],0.1552939384942179
Chapter IX Diseases of the circulatory system,"Hypertension, essential",AARSD1,Alanyl-tRNA editing protein Aarsd1,23132,1314,1.16 [1.06-1.27],0.001580106394085
Chapter IX Diseases of the circulatory system,"Hypertension, essential",ABCA2,ATP-binding cassette sub-family A member 2,19520,1142,1.47 [1.25-1.73],2.1598695916327063e-06
Chapter IX Diseases of the circulatory system,"Hypertension, essential",ABHD14B,Protein ABHD14B,23000,1295,1.04 [0.95-1.14],0.4114999439894168
Chapter IX Diseases of the circulatory system,"Hypertension, essential",ABL1,Tyrosine-protein kinase ABL1,23132,1314,1.17 [1.08-1.26],3.8425478612019305e-05
Chapter IX Diseases of the circulatory system,"Hypertension, essential",ABO,Histo-blood group ABO system transferase,20170,1172,0.98 [0.94-1.02],0.3599709699380784
Chapter IX Diseases of the circulatory system,"Hypertension, essential",ABRAXAS2,BRISC complex subunit Abraxas 2,19520,1142,1.14 [1.04-1.25],0.004186650290902
Chapter IX Diseases of the circulatory system,"Hypertension, essential",ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",22689,1296,1.25 [1.18-1.33],2.381188866842847e-13
Chapter IX Diseases of the circulatory system,"Hypertension, essential",ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",19776,1144,1.03 [0.94-1.12],0.5081032676963285
Chapter IX Diseases of the circulatory system,"Hypertension, essential",ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",20148,1167,1.02 [0.95-1.09],0.5926243844012586
Chapter IX Diseases of the circulatory system,"Hypertension, essential",ACAN,Aggrecan core protein,23027,1309,1.20 [1.00-1.44],0.0551662776053042
Chapter IX Diseases of the circulatory system,"Hypertension, essential",ACE,Angiotensin-converting enzyme,20170,1172,4.34 [3.42-5.52],4.565510308780719e-33
Chapter IX Diseases of the circulatory system,"Hypertension, essential",ACE2,Angiotensin-converting enzyme 2,22827,1301,1.77 [1.63-1.92],3.7404705917122804e-43
Chapter IX Diseases of the circulatory system,"Hypertension, essential",ACHE,Acetylcholinesterase,19703,1153,1.34 [1.13-1.58],0.0006529731918642
Chapter IX Diseases of the circulatory system,"Hypertension, essential",ACOT13,Acyl-coenzyme A thioesterase 13,20063,1166,1.05 [1.00-1.11],0.073535109073511
Chapter IX Diseases of the circulatory system,"Hypertension, essential",ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,23240,1318,1.07 [0.96-1.18],0.2117718769490756
Chapter IX Diseases of the circulatory system,"Hypertension, essential",ACP1,Low molecular weight phosphotyrosine protein phosphatase,19594,1134,0.89 [0.78-1.02],0.0930144931283995
Chapter IX Diseases of the circulatory system,"Hypertension, essential",ACP5,Tartrate-resistant acid phosphatase type 5,23317,1322,1.84 [1.58-2.15],7.991621411376685e-15
Chapter IX Diseases of the circulatory system,"Hypertension, essential",ACP6,Lysophosphatidic acid phosphatase type 6,23417,1327,1.10 [1.02-1.20],0.0185491258955318
Chapter IX Diseases of the circulatory system,"Hypertension, essential",ACRBP,Acrosin-binding protein,20055,1162,1.12 [0.96-1.31],0.1403443672867633
Chapter IX Diseases of the circulatory system,"Hypertension, essential",ACRV1,Acrosomal protein SP-10,19594,1134,1.17 [1.11-1.24],1.4640857507894495e-09
Chapter IX Diseases of the circulatory system,"Hypertension, essential",ACSL1,Long-chain-fatty-acid--CoA ligase 1,19520,1142,0.86 [0.72-1.03],0.1018503155205063
Chapter IX Diseases of the circulatory system,"Hypertension, essential",ACTA2,"Actin, aortic smooth muscle",22827,1301,1.58 [1.43-1.75],4.422953206943901e-19
Chapter IX Diseases of the circulatory system,"Hypertension, essential",ACTN2,Alpha-actinin-2,19520,1142,1.26 [1.15-1.38],1.1023745785597483e-06
Chapter IX Diseases of the circulatory system,"Hypertension, essential",ACTN4,Alpha-actinin-4,22818,1293,1.16 [0.99-1.35],0.0626472422853185
Chapter IX Diseases of the circulatory system,"Hypertension, essential",ACVRL1,Serine/threonine-protein kinase receptor R3,23043,1295,3.23 [2.62-3.97],1.6930888073184907e-28
Chapter IX Diseases of the circulatory system,"Hypertension, essential",ACY1,Aminoacylase-1,23240,1318,1.46 [1.36-1.57],2.0717216239244594e-24
Chapter IX Diseases of the circulatory system,"Hypertension, essential",ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,19520,1142,1.56 [1.41-1.72],2.76346563506865e-18
Chapter IX Diseases of the circulatory system,"Hypertension, essential",ACYP1,Acylphosphatase-1,19628,1150,1.12 [1.02-1.23],0.0158337742152457
Chapter IX Diseases of the circulatory system,"Hypertension, essential",ADA,Adenosine deaminase,23511,1335,1.23 [1.07-1.42],0.0032358216846063
Chapter IX Diseases of the circulatory system,"Hypertension, essential",ADA2,Adenosine deaminase 2,23080,1303,1.75 [1.55-1.98],1.7929731472880577e-19
Chapter IX Diseases of the circulatory system,"Hypertension, essential",ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,19594,1134,1.69 [1.48-1.93],5.7586694280984905e-15
Chapter IX Diseases of the circulatory system,"Hypertension, essential",ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,22827,1301,1.43 [1.20-1.69],4.573293135445587e-05
Chapter IX Diseases of the circulatory system,"Hypertension, essential",ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,23082,1297,1.35 [1.16-1.56],9.965071010980888e-05
Chapter IX Diseases of the circulatory system,"Hypertension, essential",ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,23511,1335,1.29 [1.10-1.50],0.0011933215420174
Chapter IX Diseases of the circulatory system,"Hypertension, essential",ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,23417,1318,1.75 [1.46-2.09],1.270614290703785e-09
