Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",A1BG,Alpha-1B-glycoprotein,24547,59,,
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",AAMDC,Mth938 domain-containing protein,23830,55,0.99 [0.61-1.60],0.9591135260797508
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",AARSD1,Alanyl-tRNA editing protein Aarsd1,28091,62,1.02 [0.69-1.53],0.9115325134672958
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",ABCA2,ATP-binding cassette sub-family A member 2,23730,55,1.00 [0.49-2.06],0.996670748403952
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",ABHD14B,Protein ABHD14B,27921,62,0.98 [0.66-1.45],0.9197741022103776
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",ABL1,Tyrosine-protein kinase ABL1,28091,62,0.88 [0.62-1.23],0.4496251149542281
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",ABO,Histo-blood group ABO system transferase,24535,59,1.09 [0.91-1.29],0.3495672982816835
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",ABRAXAS2,BRISC complex subunit Abraxas 2,23730,55,0.86 [0.58-1.28],0.4686801560089643
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",27526,60,0.86 [0.65-1.13],0.276210342460349
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",24061,57,1.02 [0.70-1.47],0.9297640040129777
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",24511,59,1.11 [0.85-1.45],0.4459244737201645
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",ACAN,Aggrecan core protein,27958,59,2.37 [1.07-5.27],0.0335795759226446
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",ACE,Angiotensin-converting enzyme,24535,59,2.12 [0.83-5.43],0.1178763393665732
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",ACE2,Angiotensin-converting enzyme 2,27714,60,1.05 [0.72-1.53],0.8093610301179808
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",ACHE,Acetylcholinesterase,23962,55,0.77 [0.37-1.61],0.4845763800031852
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",ACOT13,Acyl-coenzyme A thioesterase 13,24419,58,1.01 [0.81-1.25],0.9508465173212494
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,28215,59,0.82 [0.51-1.33],0.4197324799971742
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",ACP1,Low molecular weight phosphotyrosine protein phosphatase,23812,58,1.02 [0.60-1.72],0.9485322153393304
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",ACP5,Tartrate-resistant acid phosphatase type 5,28319,63,1.36 [0.72-2.57],0.3506039808000517
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",ACP6,Lysophosphatidic acid phosphatase type 6,28430,63,1.36 [0.93-1.97],0.1106717271447106
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",ACRBP,Acrosin-binding protein,24400,58,0.90 [0.47-1.73],0.7572669033263488
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",ACRV1,Acrosomal protein SP-10,23812,58,1.02 [0.82-1.28],0.833985149976833
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",ACSL1,Long-chain-fatty-acid--CoA ligase 1,23730,55,1.23 [0.65-2.31],0.525426112584811
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",ACTA2,"Actin, aortic smooth muscle",27714,60,1.31 [0.85-2.02],0.2144199810809913
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",ACTN2,Alpha-actinin-2,23730,55,1.19 [0.80-1.76],0.3964128106986498
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",ACTN4,Alpha-actinin-4,27694,61,0.99 [0.48-2.03],0.9717722648739724
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",ACVRL1,Serine/threonine-protein kinase receptor R3,27971,62,1.40 [0.58-3.39],0.4589715684228428
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",ACY1,Aminoacylase-1,28215,59,0.68 [0.48-0.97],0.0330324155991998
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,23730,55,0.97 [0.61-1.54],0.8997800480738791
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",ACYP1,Acylphosphatase-1,23871,55,0.86 [0.58-1.28],0.4666076381960425
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",ADA,Adenosine deaminase,28550,61,1.08 [0.58-2.03],0.8080291107984495
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",ADA2,Adenosine deaminase 2,28031,63,0.99 [0.59-1.66],0.9776033418338044
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,23812,58,2.07 [1.46-2.91],3.641009656371112e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,27714,60,0.79 [0.38-1.66],0.5374890585507917
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,28020,62,0.86 [0.45-1.63],0.6443802192418888
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,28550,61,0.68 [0.40-1.16],0.153246574057104
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,28439,63,1.84 [0.90-3.77],0.0943454285108597
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,24419,58,1.19 [0.53-2.65],0.6790056190469203
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,23812,58,2.07 [1.31-3.28],0.0019214623944258
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,28565,63,0.47 [0.19-1.16],0.1009406484680525
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,28091,62,0.81 [0.51-1.29],0.3808376296724518
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,27714,60,0.76 [0.34-1.68],0.4972775266547683
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,23812,58,1.13 [0.58-2.19],0.7166446536411857
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,28282,62,1.01 [0.62-1.63],0.9743554781054772
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",ADAMTSL2,ADAMTS-like protein 2,24503,58,1.16 [0.58-2.32],0.6743011787972153
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",ADAMTSL4,ADAMTS-like protein 4,23830,55,3.01 [1.36-6.66],0.0065385758815364
