Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,A1BG,Alpha-1B-glycoprotein,19031,33,0.14 [0.03-0.78],0.0244730947652943
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,AAMDC,Mth938 domain-containing protein,18488,31,1.08 [0.57-2.04],0.8115762146454177
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,AARSD1,Alanyl-tRNA editing protein Aarsd1,21868,50,1.45 [0.95-2.21],0.081786304256842
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,ABCA2,ATP-binding cassette sub-family A member 2,18407,29,3.83 [2.55-5.77],1.262554051672541e-10
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,ABHD14B,Protein ABHD14B,21752,47,1.39 [0.90-2.14],0.1391699861872807
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,ABL1,Tyrosine-protein kinase ABL1,21868,50,1.71 [1.28-2.29],0.0002659706348611
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,ABO,Histo-blood group ABO system transferase,19030,32,0.97 [0.77-1.23],0.8231057950743184
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,ABRAXAS2,BRISC complex subunit Abraxas 2,18407,29,0.80 [0.46-1.38],0.4250230856042254
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",21441,48,1.11 [0.83-1.49],0.4757042066931304
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",18663,31,0.60 [0.29-1.24],0.1704110394138849
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",19012,31,0.65 [0.43-0.99],0.0442618416194237
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,ACAN,Aggrecan core protein,21769,51,5.30 [2.25-12.48],0.0001387411535962
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,ACE,Angiotensin-converting enzyme,19030,32,6.51 [2.29-18.56],0.0004500125435614
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,ACE2,Angiotensin-converting enzyme 2,21573,47,1.31 [0.87-1.96],0.1955392554705685
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,ACHE,Acetylcholinesterase,18583,33,0.71 [0.27-1.85],0.481854203579982
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,ACOT13,Acyl-coenzyme A thioesterase 13,18930,33,0.69 [0.52-0.91],0.0089106317156611
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,21973,51,1.19 [0.75-1.89],0.453904563453937
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,ACP1,Low molecular weight phosphotyrosine protein phosphatase,18492,32,1.00 [0.50-2.00],0.9924423377572644
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,ACP5,Tartrate-resistant acid phosphatase type 5,22045,50,3.99 [2.17-7.34],8.867328712717256e-06
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,ACP6,Lysophosphatidic acid phosphatase type 6,22141,51,2.51 [1.70-3.71],3.917318676989984e-06
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,ACRBP,Acrosin-binding protein,18926,33,0.76 [0.31-1.89],0.5578701397169523
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,ACRV1,Acrosomal protein SP-10,18492,32,1.58 [1.26-1.99],8.158970327091508e-05
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,ACSL1,Long-chain-fatty-acid--CoA ligase 1,18407,29,0.91 [0.31-2.64],0.8621717082311154
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,ACTA2,"Actin, aortic smooth muscle",21573,47,3.36 [2.70-4.19],3.92876117496484e-27
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,ACTN2,Alpha-actinin-2,18407,29,1.84 [1.28-2.65],0.0011093450625321
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,ACTN4,Alpha-actinin-4,21575,50,1.70 [1.09-2.67],0.0197972936732017
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,ACVRL1,Serine/threonine-protein kinase receptor R3,21795,47,,
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,ACY1,Aminoacylase-1,21973,51,0.85 [0.59-1.22],0.3738335855987715
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,18407,29,1.79 [1.07-3.00],0.0262076595430025
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,ACYP1,Acylphosphatase-1,18511,33,1.01 [0.61-1.68],0.9566312543066264
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,ADA,Adenosine deaminase,22227,51,0.80 [0.40-1.63],0.5440530567057049
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,ADA2,Adenosine deaminase 2,21827,50,1.76 [1.01-3.08],0.0457989524734926
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,18492,32,2.52 [1.96-3.23],5.490475765528816e-13
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,21573,47,1.09 [0.47-2.51],0.8402599063431108
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,21832,47,,
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,22227,51,,
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,22149,50,3.98 [2.08-7.61],2.944024952303735e-05
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,18930,33,8.84 [5.59-13.99],1.296815601383451e-20
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,18492,32,2.93 [1.94-4.44],3.408291155190313e-07
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,22232,50,0.47 [0.17-1.31],0.1490967241495636
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,21868,50,9.80 [5.99-16.03],1.0623191977501864e-19
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,21573,47,1.78 [1.20-2.63],0.0041594000478303
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,18492,32,3.70 [2.49-5.49],8.960327268090377e-11
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,22030,48,0.47 [0.27-0.79],0.0047939935732807
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,ADAMTSL2,ADAMTS-like protein 2,18997,32,3.01 [1.32-6.85],0.0086531342763293
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,ADAMTSL4,ADAMTS-like protein 4,18488,31,4.36 [2.01-9.45],0.0001894854103445
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,ADAMTSL5,ADAMTS-like protein 5,19012,31,1.74 [0.87-3.47],0.1176415374777011
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,21441,48,0.79 [0.32-1.95],0.6145043095933944
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,ADD1,Alpha-adducin,18583,33,0.94 [0.58-1.53],0.810982222929249
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,ADGRB3,Adhesion G protein-coupled receptor B3,21795,47,,
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,ADGRD1,Adhesion G-protein coupled receptor D1,18583,33,2.73 [1.38-5.39],0.0038435965676681
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,ADGRE1,Adhesion G protein-coupled receptor E1,18930,33,1.47 [0.84-2.59],0.1766468909346892
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,ADGRE2,Adhesion G protein-coupled receptor E2,22066,50,4.97 [2.41-10.24],1.4288962140266838e-05
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,ADGRE5,Adhesion G protein-coupled receptor E5,22109,50,4.62 [2.62-8.14],1.21425890012739e-07
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,ADGRF5,Adhesion G protein-coupled receptor F5,19012,31,1.14 [0.36-3.62],0.8273412613893866
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,ADGRG1,Adhesion G-protein coupled receptor G1,21868,50,1.36 [1.00-1.85],0.0519764924440723
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,ADGRG2,Adhesion G-protein coupled receptor G2,21973,51,,
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,ADGRV1,Adhesion G-protein coupled receptor V1,18409,30,1.03 [0.64-1.67],0.8905561912998071
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,ADH1B,All-trans-retinol dehydrogenase,18583,33,1.29 [0.90-1.86],0.1668946705442544
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,21573,47,0.99 [0.74-1.31],0.9280724832891954
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,ADIPOQ,Adiponectin,19031,33,1.29 [0.83-1.99],0.2532288798057783
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,ADM,Pro-adrenomedullin,22164,51,,
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,ADRA2A,Alpha-2A adrenergic receptor,18407,29,0.94 [0.56-1.60],0.8280078049169886
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,AFAP1,Actin filament-associated protein 1,18583,33,1.18 [0.81-1.71],0.3964375801718632
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,AFM,Afamin,19031,33,0.24 [0.05-1.24],0.088727362144221
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,AFP,Alpha-fetoprotein,21762,47,1.05 [0.71-1.55],0.7965895082241895
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,AGBL2,Cytosolic carboxypeptidase 2,18409,30,1.12 [0.75-1.68],0.5699480880324731
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,AGER,Advanced glycosylation end product-specific receptor,21910,50,6.49 [3.94-10.69],2.088413580756409e-13
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,AGR2,Anterior gradient protein 2 homolog,21279,47,1.98 [1.63-2.42],1.1541016550051358e-11
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,AGR3,Anterior gradient protein 3,21414,48,2.05 [1.59-2.63],2.6410192950363133e-08
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,AGRN,Agrin,22066,50,,
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,AGRP,Agouti-related protein,22227,51,3.95 [2.55-6.13],8.59258342764884e-10
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,AGT,Angiotensinogen,19030,32,1.55 [0.41-5.88],0.516696568943277
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,AGXT,Serine--pyruvate aminotransferase,21973,51,1.17 [0.87-1.56],0.3025344384560026
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,AHCY,Adenosylhomocysteinase,21973,51,0.88 [0.61-1.26],0.4864368055522203
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,AHNAK,Neuroblast differentiation-associated protein AHNAK,18488,31,4.61 [2.86-7.45],3.9667836184683716e-10
