Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Endometriosis,A1BG,Alpha-1B-glycoprotein,10197,256,1.60 [0.81-3.18],0.178558788805338
Chapter XIV Diseases of the genitourinary system,Endometriosis,AAMDC,Mth938 domain-containing protein,9893,248,1.16 [0.92-1.45],0.20308447058769
Chapter XIV Diseases of the genitourinary system,Endometriosis,AARSD1,Alanyl-tRNA editing protein Aarsd1,11695,300,1.16 [0.97-1.39],0.0984063193581318
Chapter XIV Diseases of the genitourinary system,Endometriosis,ABCA2,ATP-binding cassette sub-family A member 2,9847,250,1.08 [0.78-1.49],0.6474825260796366
Chapter XIV Diseases of the genitourinary system,Endometriosis,ABHD14B,Protein ABHD14B,11620,295,1.14 [0.95-1.35],0.1519355227730373
Chapter XIV Diseases of the genitourinary system,Endometriosis,ABL1,Tyrosine-protein kinase ABL1,11695,300,1.10 [0.95-1.27],0.2049896427769242
Chapter XIV Diseases of the genitourinary system,Endometriosis,ABO,Histo-blood group ABO system transferase,10182,253,0.93 [0.86-1.01],0.0996418029922205
Chapter XIV Diseases of the genitourinary system,Endometriosis,ABRAXAS2,BRISC complex subunit Abraxas 2,9847,250,1.13 [0.94-1.35],0.1826258131307007
Chapter XIV Diseases of the genitourinary system,Endometriosis,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",11454,296,1.12 [0.99-1.26],0.0747665435346163
Chapter XIV Diseases of the genitourinary system,Endometriosis,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",9966,254,0.95 [0.79-1.13],0.5492150170850216
Chapter XIV Diseases of the genitourinary system,Endometriosis,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",10187,259,1.04 [0.91-1.19],0.5913054605384652
Chapter XIV Diseases of the genitourinary system,Endometriosis,ACAN,Aggrecan core protein,11633,296,0.70 [0.49-1.01],0.0587767116743529
Chapter XIV Diseases of the genitourinary system,Endometriosis,ACE,Angiotensin-converting enzyme,10182,253,0.96 [0.60-1.55],0.8744256856017988
Chapter XIV Diseases of the genitourinary system,Endometriosis,ACE2,Angiotensin-converting enzyme 2,11524,298,1.15 [0.93-1.43],0.1953151048467127
Chapter XIV Diseases of the genitourinary system,Endometriosis,ACHE,Acetylcholinesterase,9956,248,0.70 [0.47-1.03],0.0723196801358325
Chapter XIV Diseases of the genitourinary system,Endometriosis,ACOT13,Acyl-coenzyme A thioesterase 13,10134,253,1.07 [0.96-1.19],0.2310965342333019
Chapter XIV Diseases of the genitourinary system,Endometriosis,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,11736,298,1.05 [0.86-1.29],0.6364621633295995
Chapter XIV Diseases of the genitourinary system,Endometriosis,ACP1,Low molecular weight phosphotyrosine protein phosphatase,9888,250,1.07 [0.82-1.38],0.6214925743549939
Chapter XIV Diseases of the genitourinary system,Endometriosis,ACP5,Tartrate-resistant acid phosphatase type 5,11785,298,1.08 [0.78-1.50],0.6287633245050774
