Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter X Diseases of the respiratory system,Nasal polyp,A1BG,Alpha-1B-glycoprotein,23369,96,0.75 [0.26-2.20],0.606246942526768
Chapter X Diseases of the respiratory system,Nasal polyp,AAMDC,Mth938 domain-containing protein,22690,96,1.04 [0.72-1.49],0.8426727101379083
Chapter X Diseases of the respiratory system,Nasal polyp,AARSD1,Alanyl-tRNA editing protein Aarsd1,26750,109,1.23 [0.92-1.66],0.1592723656288013
Chapter X Diseases of the respiratory system,Nasal polyp,ABCA2,ATP-binding cassette sub-family A member 2,22595,94,0.98 [0.57-1.70],0.9436553946098912
Chapter X Diseases of the respiratory system,Nasal polyp,ABHD14B,Protein ABHD14B,26596,108,1.07 [0.80-1.43],0.6648812214594216
Chapter X Diseases of the respiratory system,Nasal polyp,ABL1,Tyrosine-protein kinase ABL1,26750,109,0.95 [0.74-1.21],0.6642090278445574
Chapter X Diseases of the respiratory system,Nasal polyp,ABO,Histo-blood group ABO system transferase,23352,96,0.99 [0.86-1.13],0.8377828700506178
Chapter X Diseases of the respiratory system,Nasal polyp,ABRAXAS2,BRISC complex subunit Abraxas 2,22595,94,1.35 [1.02-1.78],0.0342946676779392
Chapter X Diseases of the respiratory system,Nasal polyp,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",26219,108,1.09 [0.89-1.33],0.4052158122140463
Chapter X Diseases of the respiratory system,Nasal polyp,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",22901,96,0.94 [0.70-1.27],0.6910455796024746
Chapter X Diseases of the respiratory system,Nasal polyp,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",23337,97,1.10 [0.89-1.36],0.3919694996577585
Chapter X Diseases of the respiratory system,Nasal polyp,ACAN,Aggrecan core protein,26628,110,1.11 [0.63-1.98],0.7116290949350058
Chapter X Diseases of the respiratory system,Nasal polyp,ACE,Angiotensin-converting enzyme,23352,96,0.60 [0.29-1.25],0.1692399090935105
Chapter X Diseases of the respiratory system,Nasal polyp,ACE2,Angiotensin-converting enzyme 2,26380,105,1.22 [0.91-1.64],0.1917278205912296
Chapter X Diseases of the respiratory system,Nasal polyp,ACHE,Acetylcholinesterase,22810,95,1.00 [0.57-1.76],0.9906320418230152
Chapter X Diseases of the respiratory system,Nasal polyp,ACOT13,Acyl-coenzyme A thioesterase 13,23242,96,1.11 [0.93-1.31],0.2419999094695925
Chapter X Diseases of the respiratory system,Nasal polyp,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,26872,110,1.22 [0.89-1.68],0.2210116423439202
Chapter X Diseases of the respiratory system,Nasal polyp,ACP1,Low molecular weight phosphotyrosine protein phosphatase,22659,92,0.88 [0.56-1.38],0.5863432945232862
Chapter X Diseases of the respiratory system,Nasal polyp,ACP5,Tartrate-resistant acid phosphatase type 5,26959,109,1.43 [0.89-2.30],0.1431211409639485
Chapter X Diseases of the respiratory system,Nasal polyp,ACP6,Lysophosphatidic acid phosphatase type 6,27076,110,0.89 [0.70-1.12],0.319981365536469
