Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for known or suspected malpresentation of fetus,A1BG,Alpha-1B-glycoprotein,13007,123,0.85 [0.33-2.20],0.7428050746911761
"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for known or suspected malpresentation of fetus,AAMDC,Mth938 domain-containing protein,12625,121,1.30 [0.94-1.79],0.1157730317138458
"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for known or suspected malpresentation of fetus,AARSD1,Alanyl-tRNA editing protein Aarsd1,14856,149,1.01 [0.78-1.31],0.9364030140955272
"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for known or suspected malpresentation of fetus,ABCA2,ATP-binding cassette sub-family A member 2,12569,123,0.91 [0.56-1.46],0.683951972941122
"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for known or suspected malpresentation of fetus,ABHD14B,Protein ABHD14B,14755,146,1.02 [0.79-1.31],0.8876518920039357
"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for known or suspected malpresentation of fetus,ABL1,Tyrosine-protein kinase ABL1,14856,149,1.06 [0.86-1.31],0.5985775108586658
"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for known or suspected malpresentation of fetus,ABO,Histo-blood group ABO system transferase,12996,123,1.15 [1.02-1.30],0.0265232325833336
"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for known or suspected malpresentation of fetus,ABRAXAS2,BRISC complex subunit Abraxas 2,12569,123,0.99 [0.76-1.30],0.9433060844329167
"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for known or suspected malpresentation of fetus,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",14563,145,1.01 [0.84-1.23],0.8813511965726128
"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for known or suspected malpresentation of fetus,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",12714,122,1.01 [0.79-1.29],0.9222063573188316
"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for known or suspected malpresentation of fetus,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",12981,122,1.21 [0.99-1.47],0.056765949152157
"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for known or suspected malpresentation of fetus,ACAN,Aggrecan core protein,14791,142,1.05 [0.61-1.81],0.8710716883126157
"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for known or suspected malpresentation of fetus,ACE,Angiotensin-converting enzyme,12996,123,0.87 [0.43-1.75],0.6886102967879033
"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for known or suspected malpresentation of fetus,ACE2,Angiotensin-converting enzyme 2,14669,144,0.69 [0.46-1.04],0.0766046759993178
"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for known or suspected malpresentation of fetus,ACHE,Acetylcholinesterase,12697,123,0.67 [0.37-1.21],0.1829311455630258
"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for known or suspected malpresentation of fetus,ACOT13,Acyl-coenzyme A thioesterase 13,12922,123,1.08 [0.92-1.26],0.3354435518072248
"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for known or suspected malpresentation of fetus,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,14920,146,0.82 [0.59-1.14],0.2480388301815815
"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for known or suspected malpresentation of fetus,ACP1,Low molecular weight phosphotyrosine protein phosphatase,12618,117,0.88 [0.58-1.34],0.5546196012858116
