Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter V Mental and behavioural disorders,Depression or dysthymia,A1BG,Alpha-1B-glycoprotein,20892,258,1.73 [0.88-3.39],0.1112336201193089
Chapter V Mental and behavioural disorders,Depression or dysthymia,AAMDC,Mth938 domain-containing protein,20296,244,1.12 [0.89-1.41],0.3201695574097782
Chapter V Mental and behavioural disorders,Depression or dysthymia,AARSD1,Alanyl-tRNA editing protein Aarsd1,23963,300,0.99 [0.82-1.18],0.8886067872398145
Chapter V Mental and behavioural disorders,Depression or dysthymia,ABCA2,ATP-binding cassette sub-family A member 2,20209,246,1.37 [1.00-1.89],0.0490889572686257
Chapter V Mental and behavioural disorders,Depression or dysthymia,ABHD14B,Protein ABHD14B,23826,300,0.97 [0.81-1.16],0.741353558598143
Chapter V Mental and behavioural disorders,Depression or dysthymia,ABL1,Tyrosine-protein kinase ABL1,23963,300,1.16 [1.01-1.33],0.0408654826897228
Chapter V Mental and behavioural disorders,Depression or dysthymia,ABO,Histo-blood group ABO system transferase,20892,257,1.02 [0.94-1.11],0.6095577338710386
Chapter V Mental and behavioural disorders,Depression or dysthymia,ABRAXAS2,BRISC complex subunit Abraxas 2,20209,246,1.01 [0.84-1.22],0.9005022813507079
Chapter V Mental and behavioural disorders,Depression or dysthymia,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",23455,289,1.25 [1.12-1.41],0.0001431987847362
Chapter V Mental and behavioural disorders,Depression or dysthymia,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",20479,251,1.15 [0.99-1.33],0.0710460488397678
Chapter V Mental and behavioural disorders,Depression or dysthymia,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",20873,256,1.04 [0.91-1.19],0.5776729203980383
Chapter V Mental and behavioural disorders,Depression or dysthymia,ACAN,Aggrecan core protein,23831,295,0.90 [0.63-1.27],0.5509703372553807
Chapter V Mental and behavioural disorders,Depression or dysthymia,ACE,Angiotensin-converting enzyme,20892,257,1.43 [0.89-2.28],0.1373405052509667
Chapter V Mental and behavioural disorders,Depression or dysthymia,ACE2,Angiotensin-converting enzyme 2,23624,291,1.41 [1.19-1.66],4.5579051060517954e-05
Chapter V Mental and behavioural disorders,Depression or dysthymia,ACHE,Acetylcholinesterase,20389,249,0.62 [0.43-0.89],0.009702667532217
Chapter V Mental and behavioural disorders,Depression or dysthymia,ACOT13,Acyl-coenzyme A thioesterase 13,20788,255,1.05 [0.95-1.17],0.3448215887076311
Chapter V Mental and behavioural disorders,Depression or dysthymia,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,24052,296,1.22 [1.00-1.48],0.0507780740391286
Chapter V Mental and behavioural disorders,Depression or dysthymia,ACP1,Low molecular weight phosphotyrosine protein phosphatase,20264,243,0.66 [0.49-0.88],0.0053432363388798
Chapter V Mental and behavioural disorders,Depression or dysthymia,ACP5,Tartrate-resistant acid phosphatase type 5,24132,300,1.56 [1.17-2.09],0.0026521804225521
Chapter V Mental and behavioural disorders,Depression or dysthymia,ACP6,Lysophosphatidic acid phosphatase type 6,24247,300,1.01 [0.86-1.18],0.91766936764732
Chapter V Mental and behavioural disorders,Depression or dysthymia,ACRBP,Acrosin-binding protein,20773,256,1.03 [0.76-1.41],0.846502290716009
Chapter V Mental and behavioural disorders,Depression or dysthymia,ACRV1,Acrosomal protein SP-10,20264,243,0.97 [0.86-1.10],0.6675641342674493
Chapter V Mental and behavioural disorders,Depression or dysthymia,ACSL1,Long-chain-fatty-acid--CoA ligase 1,20209,246,1.17 [0.85-1.61],0.3473809719262412
Chapter V Mental and behavioural disorders,Depression or dysthymia,ACTA2,"Actin, aortic smooth muscle",23624,291,1.30 [1.06-1.58],0.0109423732351291
Chapter V Mental and behavioural disorders,Depression or dysthymia,ACTN2,Alpha-actinin-2,20209,246,1.07 [0.88-1.30],0.5126877972998991
Chapter V Mental and behavioural disorders,Depression or dysthymia,ACTN4,Alpha-actinin-4,23599,298,1.18 [0.88-1.58],0.2753528571114015
Chapter V Mental and behavioural disorders,Depression or dysthymia,ACVRL1,Serine/threonine-protein kinase receptor R3,23874,300,3.10 [2.13-4.51],3.2561757345533956e-09
Chapter V Mental and behavioural disorders,Depression or dysthymia,ACY1,Aminoacylase-1,24052,296,1.14 [0.99-1.32],0.0695610245822152
Chapter V Mental and behavioural disorders,Depression or dysthymia,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,20209,246,1.19 [0.96-1.46],0.105146043783906
Chapter V Mental and behavioural disorders,Depression or dysthymia,ACYP1,Acylphosphatase-1,20315,248,0.93 [0.78-1.13],0.4743059800878145
Chapter V Mental and behavioural disorders,Depression or dysthymia,ADA,Adenosine deaminase,24342,306,0.98 [0.74-1.29],0.8676929943354278
Chapter V Mental and behavioural disorders,Depression or dysthymia,ADA2,Adenosine deaminase 2,23893,300,1.50 [1.19-1.90],0.0006963272516017
Chapter V Mental and behavioural disorders,Depression or dysthymia,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,20264,243,1.49 [1.22-1.82],7.567548523899278e-05
Chapter V Mental and behavioural disorders,Depression or dysthymia,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,23624,291,1.14 [0.81-1.61],0.4537846892240746
Chapter V Mental and behavioural disorders,Depression or dysthymia,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,23917,300,1.52 [1.13-2.03],0.0052040145891996
Chapter V Mental and behavioural disorders,Depression or dysthymia,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,24342,306,1.09 [0.81-1.45],0.5825484560316478
Chapter V Mental and behavioural disorders,Depression or dysthymia,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,24255,298,1.83 [1.29-2.60],0.0006867566991566
Chapter V Mental and behavioural disorders,Depression or dysthymia,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,20788,255,2.13 [1.51-3.00],1.490987186627824e-05
Chapter V Mental and behavioural disorders,Depression or dysthymia,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,20264,243,1.26 [0.89-1.77],0.1916415885011394
Chapter V Mental and behavioural disorders,Depression or dysthymia,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,24351,303,0.80 [0.52-1.25],0.3255752069022533
Chapter V Mental and behavioural disorders,Depression or dysthymia,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,23963,300,1.97 [1.54-2.53],9.375602818987468e-08
Chapter V Mental and behavioural disorders,Depression or dysthymia,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,23624,291,1.34 [1.05-1.72],0.0203446987822813
Chapter V Mental and behavioural disorders,Depression or dysthymia,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,20264,243,1.15 [0.83-1.60],0.4011190707402984
Chapter V Mental and behavioural disorders,Depression or dysthymia,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,24110,303,0.55 [0.44-0.68],8.981040494896189e-08
Chapter V Mental and behavioural disorders,Depression or dysthymia,ADAMTSL2,ADAMTS-like protein 2,20870,259,2.24 [1.64-3.05],3.015755838830767e-07
Chapter V Mental and behavioural disorders,Depression or dysthymia,ADAMTSL4,ADAMTS-like protein 4,20296,244,2.33 [1.50-3.62],0.0001794239915815
Chapter V Mental and behavioural disorders,Depression or dysthymia,ADAMTSL5,ADAMTS-like protein 5,20873,256,1.02 [0.76-1.38],0.8751447196999751
Chapter V Mental and behavioural disorders,Depression or dysthymia,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,23455,289,1.11 [0.85-1.45],0.4539823678015501
Chapter V Mental and behavioural disorders,Depression or dysthymia,ADD1,Alpha-adducin,20389,249,0.94 [0.79-1.12],0.4855212646865425
Chapter V Mental and behavioural disorders,Depression or dysthymia,ADGRB3,Adhesion G protein-coupled receptor B3,23874,300,1.47 [1.08-1.99],0.0145437200762257
Chapter V Mental and behavioural disorders,Depression or dysthymia,ADGRD1,Adhesion G-protein coupled receptor D1,20389,249,1.23 [0.94-1.62],0.1287974173873436
Chapter V Mental and behavioural disorders,Depression or dysthymia,ADGRE1,Adhesion G protein-coupled receptor E1,20788,255,1.15 [0.92-1.42],0.2197941359868371
Chapter V Mental and behavioural disorders,Depression or dysthymia,ADGRE2,Adhesion G protein-coupled receptor E2,24146,301,0.96 [0.67-1.37],0.8042474116416629
Chapter V Mental and behavioural disorders,Depression or dysthymia,ADGRE5,Adhesion G protein-coupled receptor E5,24214,301,0.91 [0.65-1.28],0.5993070179562068
Chapter V Mental and behavioural disorders,Depression or dysthymia,ADGRF5,Adhesion G protein-coupled receptor F5,20873,256,0.94 [0.62-1.40],0.7455506260618856
Chapter V Mental and behavioural disorders,Depression or dysthymia,ADGRG1,Adhesion G-protein coupled receptor G1,23963,300,1.15 [0.99-1.34],0.0599886149583192
