Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,A1BG,Alpha-1B-glycoprotein,24374,38,2.37 [0.42-13.28],0.3263652640662845
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,AAMDC,Mth938 domain-containing protein,23662,36,0.67 [0.36-1.24],0.2037483310640625
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,AARSD1,Alanyl-tRNA editing protein Aarsd1,27877,39,0.93 [0.56-1.55],0.7864767021859189
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ABCA2,ATP-binding cassette sub-family A member 2,23560,36,1.55 [0.73-3.28],0.2546034831080137
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ABHD14B,Protein ABHD14B,27717,41,0.79 [0.49-1.28],0.3451344651723605
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ABL1,Tyrosine-protein kinase ABL1,27877,39,0.77 [0.50-1.19],0.2390105315293152
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ABO,Histo-blood group ABO system transferase,24360,37,0.91 [0.73-1.13],0.3841620592302266
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ABRAXAS2,BRISC complex subunit Abraxas 2,23560,36,0.83 [0.51-1.35],0.4462769389633911
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",27316,40,1.05 [0.76-1.46],0.7528044972698775
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",23887,37,1.11 [0.74-1.65],0.6091299216381929
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",24338,37,0.69 [0.47-1.01],0.0563529612075231
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ACAN,Aggrecan core protein,27743,39,0.40 [0.15-1.04],0.0596192595898572
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ACE,Angiotensin-converting enzyme,24360,37,4.96 [1.90-12.96],0.0010949664720924
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ACE2,Angiotensin-converting enzyme 2,27497,40,1.65 [1.09-2.49],0.0180984693328229
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ACHE,Acetylcholinesterase,23797,36,0.86 [0.34-2.16],0.7432729034547441
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ACOT13,Acyl-coenzyme A thioesterase 13,24243,38,0.75 [0.58-0.98],0.0363921485394396
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,27999,39,0.54 [0.29-1.00],0.0512344566461632
