Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Intestinal stricture,A1BG,Alpha-1B-glycoprotein,24347,63,2.98 [0.77-11.62],0.1148800873364237
Chapter XI Diseases of the digestive system,Intestinal stricture,AAMDC,Mth938 domain-containing protein,23631,62,1.02 [0.64-1.61],0.9445260137387812
Chapter XI Diseases of the digestive system,Intestinal stricture,AARSD1,Alanyl-tRNA editing protein Aarsd1,27865,73,1.28 [0.90-1.82],0.1773642223161529
Chapter XI Diseases of the digestive system,Intestinal stricture,ABCA2,ATP-binding cassette sub-family A member 2,23541,58,0.87 [0.42-1.79],0.7090263338732006
Chapter XI Diseases of the digestive system,Intestinal stricture,ABHD14B,Protein ABHD14B,27696,71,1.06 [0.74-1.52],0.7621975512417786
Chapter XI Diseases of the digestive system,Intestinal stricture,ABL1,Tyrosine-protein kinase ABL1,27865,73,1.26 [0.95-1.67],0.1052328784856188
Chapter XI Diseases of the digestive system,Intestinal stricture,ABO,Histo-blood group ABO system transferase,24335,62,0.90 [0.76-1.07],0.2188579772328979
Chapter XI Diseases of the digestive system,Intestinal stricture,ABRAXAS2,BRISC complex subunit Abraxas 2,23541,58,1.07 [0.74-1.56],0.70603055283622
Chapter XI Diseases of the digestive system,Intestinal stricture,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",27303,70,1.07 [0.84-1.37],0.5790342726097575
Chapter XI Diseases of the digestive system,Intestinal stricture,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",23860,64,1.06 [0.77-1.46],0.7004042581750438
Chapter XI Diseases of the digestive system,Intestinal stricture,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",24305,63,1.17 [0.91-1.51],0.2193374931315327
Chapter XI Diseases of the digestive system,Intestinal stricture,ACAN,Aggrecan core protein,27733,70,0.84 [0.41-1.72],0.6313450704673315
Chapter XI Diseases of the digestive system,Intestinal stricture,ACE,Angiotensin-converting enzyme,24335,62,0.95 [0.38-2.41],0.9147498618283948
Chapter XI Diseases of the digestive system,Intestinal stricture,ACE2,Angiotensin-converting enzyme 2,27485,68,1.28 [0.89-1.83],0.1833400708007028
Chapter XI Diseases of the digestive system,Intestinal stricture,ACHE,Acetylcholinesterase,23764,59,0.44 [0.21-0.93],0.0309570401274743
Chapter XI Diseases of the digestive system,Intestinal stricture,ACOT13,Acyl-coenzyme A thioesterase 13,24218,63,1.05 [0.85-1.29],0.6570413549377113
Chapter XI Diseases of the digestive system,Intestinal stricture,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,27987,70,1.58 [1.12-2.22],0.0094944671544552
Chapter XI Diseases of the digestive system,Intestinal stricture,ACP1,Low molecular weight phosphotyrosine protein phosphatase,23625,60,0.86 [0.49-1.51],0.6099280839187022
Chapter XI Diseases of the digestive system,Intestinal stricture,ACP5,Tartrate-resistant acid phosphatase type 5,28086,72,1.15 [0.63-2.10],0.6578153692878779
Chapter XI Diseases of the digestive system,Intestinal stricture,ACP6,Lysophosphatidic acid phosphatase type 6,28198,73,0.92 [0.69-1.24],0.5876320898525358
Chapter XI Diseases of the digestive system,Intestinal stricture,ACRBP,Acrosin-binding protein,24192,64,0.91 [0.49-1.72],0.779733769437688
Chapter XI Diseases of the digestive system,Intestinal stricture,ACRV1,Acrosomal protein SP-10,23625,60,0.84 [0.65-1.09],0.1851457076418825
Chapter XI Diseases of the digestive system,Intestinal stricture,ACSL1,Long-chain-fatty-acid--CoA ligase 1,23541,58,0.65 [0.28-1.49],0.3063114362337598
Chapter XI Diseases of the digestive system,Intestinal stricture,ACTA2,"Actin, aortic smooth muscle",27485,68,1.37 [0.93-2.01],0.1113948859841878
Chapter XI Diseases of the digestive system,Intestinal stricture,ACTN2,Alpha-actinin-2,23541,58,0.82 [0.52-1.30],0.405170961972744
Chapter XI Diseases of the digestive system,Intestinal stricture,ACTN4,Alpha-actinin-4,27463,65,0.58 [0.25-1.36],0.2084594477355701
Chapter XI Diseases of the digestive system,Intestinal stricture,ACVRL1,Serine/threonine-protein kinase receptor R3,27746,71,1.65 [0.73-3.71],0.2292959363402773
Chapter XI Diseases of the digestive system,Intestinal stricture,ACY1,Aminoacylase-1,27987,70,1.05 [0.76-1.44],0.7733143547000204
Chapter XI Diseases of the digestive system,Intestinal stricture,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,23541,58,1.29 [0.85-1.97],0.2363374880449622
Chapter XI Diseases of the digestive system,Intestinal stricture,ACYP1,Acylphosphatase-1,23676,59,1.21 [0.84-1.74],0.3155500242997976
Chapter XI Diseases of the digestive system,Intestinal stricture,ADA,Adenosine deaminase,28320,72,1.19 [0.68-2.07],0.5356158432396909
Chapter XI Diseases of the digestive system,Intestinal stricture,ADA2,Adenosine deaminase 2,27800,71,1.16 [0.71-1.91],0.54854100445768
Chapter XI Diseases of the digestive system,Intestinal stricture,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,23625,60,1.82 [1.30-2.54],0.0004445674595184
Chapter XI Diseases of the digestive system,Intestinal stricture,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,27485,68,1.93 [0.98-3.79],0.0556454409991175
Chapter XI Diseases of the digestive system,Intestinal stricture,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,27794,71,0.99 [0.55-1.81],0.983811294958437
Chapter XI Diseases of the digestive system,Intestinal stricture,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,28320,72,0.90 [0.51-1.59],0.7199569093108458
Chapter XI Diseases of the digestive system,Intestinal stricture,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,28209,73,1.96 [1.02-3.74],0.0425253053060768
Chapter XI Diseases of the digestive system,Intestinal stricture,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,24218,63,0.36 [0.18-0.71],0.00303969592791
Chapter XI Diseases of the digestive system,Intestinal stricture,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,23625,60,0.97 [0.45-2.13],0.9474913005768936
Chapter XI Diseases of the digestive system,Intestinal stricture,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,28330,72,1.02 [0.42-2.50],0.9636534342146093
Chapter XI Diseases of the digestive system,Intestinal stricture,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,27865,73,1.80 [1.09-2.99],0.0215473804078112
Chapter XI Diseases of the digestive system,Intestinal stricture,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,27485,68,1.43 [0.91-2.23],0.1187231690467676
Chapter XI Diseases of the digestive system,Intestinal stricture,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,23625,60,0.96 [0.48-1.90],0.9008068674876518
Chapter XI Diseases of the digestive system,Intestinal stricture,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,28049,74,0.79 [0.51-1.24],0.30967046067785
Chapter XI Diseases of the digestive system,Intestinal stricture,ADAMTSL2,ADAMTS-like protein 2,24300,63,1.90 [1.00-3.58],0.0485152122029137
Chapter XI Diseases of the digestive system,Intestinal stricture,ADAMTSL4,ADAMTS-like protein 4,23631,62,0.42 [0.16-1.12],0.0830022835809554
Chapter XI Diseases of the digestive system,Intestinal stricture,ADAMTSL5,ADAMTS-like protein 5,24305,63,0.51 [0.28-0.92],0.0255964500759912
Chapter XI Diseases of the digestive system,Intestinal stricture,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,27303,70,1.21 [0.76-1.93],0.4301524067678232
Chapter XI Diseases of the digestive system,Intestinal stricture,ADD1,Alpha-adducin,23764,59,1.09 [0.77-1.56],0.6141001240517641
Chapter XI Diseases of the digestive system,Intestinal stricture,ADGRB3,Adhesion G protein-coupled receptor B3,27746,71,1.75 [0.95-3.22],0.0744456305632009
Chapter XI Diseases of the digestive system,Intestinal stricture,ADGRD1,Adhesion G-protein coupled receptor D1,23764,59,1.01 [0.57-1.79],0.9681065405202216
Chapter XI Diseases of the digestive system,Intestinal stricture,ADGRE1,Adhesion G protein-coupled receptor E1,24218,63,1.10 [0.71-1.70],0.6828841244813764
Chapter XI Diseases of the digestive system,Intestinal stricture,ADGRE2,Adhesion G protein-coupled receptor E2,28109,73,1.38 [0.68-2.81],0.3781314942102085
Chapter XI Diseases of the digestive system,Intestinal stricture,ADGRE5,Adhesion G protein-coupled receptor E5,28176,72,1.46 [0.75-2.83],0.2690322321584559
Chapter XI Diseases of the digestive system,Intestinal stricture,ADGRF5,Adhesion G protein-coupled receptor F5,24305,63,0.77 [0.35-1.73],0.5302097548372864
Chapter XI Diseases of the digestive system,Intestinal stricture,ADGRG1,Adhesion G-protein coupled receptor G1,27865,73,1.12 [0.80-1.55],0.5150941125481294
Chapter XI Diseases of the digestive system,Intestinal stricture,ADGRG2,Adhesion G-protein coupled receptor G2,27987,70,0.88 [0.42-1.83],0.7346830548068266
Chapter XI Diseases of the digestive system,Intestinal stricture,ADGRV1,Adhesion G-protein coupled receptor V1,23538,60,0.85 [0.57-1.28],0.4425569956119501
Chapter XI Diseases of the digestive system,Intestinal stricture,ADH1B,All-trans-retinol dehydrogenase,23764,59,1.03 [0.75-1.41],0.8526966003110272
Chapter XI Diseases of the digestive system,Intestinal stricture,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,27485,68,1.05 [0.83-1.33],0.6910296038483592
Chapter XI Diseases of the digestive system,Intestinal stricture,ADIPOQ,Adiponectin,24347,63,1.01 [0.74-1.38],0.9525441219557838
Chapter XI Diseases of the digestive system,Intestinal stricture,ADM,Pro-adrenomedullin,28235,73,3.48 [1.62-7.46],0.0013695120569768
Chapter XI Diseases of the digestive system,Intestinal stricture,ADRA2A,Alpha-2A adrenergic receptor,23541,58,0.92 [0.63-1.33],0.6431520224538948
Chapter XI Diseases of the digestive system,Intestinal stricture,AFAP1,Actin filament-associated protein 1,23764,59,0.96 [0.72-1.29],0.8043895127507351
Chapter XI Diseases of the digestive system,Intestinal stricture,AFM,Afamin,24347,63,2.03 [0.60-6.95],0.2575114116434503
Chapter XI Diseases of the digestive system,Intestinal stricture,AFP,Alpha-fetoprotein,27706,71,0.88 [0.64-1.20],0.4149267005075463
Chapter XI Diseases of the digestive system,Intestinal stricture,AGBL2,Cytosolic carboxypeptidase 2,23538,60,0.76 [0.62-0.94],0.0104263388967287
Chapter XI Diseases of the digestive system,Intestinal stricture,AGER,Advanced glycosylation end product-specific receptor,27915,73,1.87 [1.14-3.05],0.0127499141518031
Chapter XI Diseases of the digestive system,Intestinal stricture,AGR2,Anterior gradient protein 2 homolog,27101,70,1.23 [1.00-1.50],0.0502236526390168
Chapter XI Diseases of the digestive system,Intestinal stricture,AGR3,Anterior gradient protein 3,27267,70,1.26 [0.91-1.75],0.1555343595253469
Chapter XI Diseases of the digestive system,Intestinal stricture,AGRN,Agrin,28109,73,1.72 [0.99-2.99],0.0540479400752289
Chapter XI Diseases of the digestive system,Intestinal stricture,AGRP,Agouti-related protein,28320,72,1.28 [0.87-1.88],0.2193881459572505
Chapter XI Diseases of the digestive system,Intestinal stricture,AGT,Angiotensinogen,24335,62,1.75 [0.71-4.35],0.2240039061374487
Chapter XI Diseases of the digestive system,Intestinal stricture,AGXT,Serine--pyruvate aminotransferase,27987,70,0.95 [0.72-1.24],0.685330549640177
Chapter XI Diseases of the digestive system,Intestinal stricture,AHCY,Adenosylhomocysteinase,27987,70,1.08 [0.79-1.46],0.6282799871379725
Chapter XI Diseases of the digestive system,Intestinal stricture,AHNAK,Neuroblast differentiation-associated protein AHNAK,23631,62,0.64 [0.29-1.41],0.2669377004751262
Chapter XI Diseases of the digestive system,Intestinal stricture,AHNAK2,Protein AHNAK2,23631,62,0.48 [0.19-1.19],0.1138291919863975
Chapter XI Diseases of the digestive system,Intestinal stricture,AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,24192,64,1.00 [0.71-1.43],0.9800638942069132
Chapter XI Diseases of the digestive system,Intestinal stricture,AHSG,Alpha-2-HS-glycoprotein,24335,62,1.79 [0.74-4.34],0.196570143947784
Chapter XI Diseases of the digestive system,Intestinal stricture,AHSP,Alpha-hemoglobin-stabilizing protein,27931,73,1.06 [0.84-1.33],0.6429969353516773
Chapter XI Diseases of the digestive system,Intestinal stricture,AIDA,"Axin interactor, dorsalization-associated protein",23638,62,0.87 [0.63-1.21],0.4159277063020795
Chapter XI Diseases of the digestive system,Intestinal stricture,AIF1,Allograft inflammatory factor 1,27303,70,1.08 [0.73-1.62],0.6903458794012818
Chapter XI Diseases of the digestive system,Intestinal stricture,AIF1L,Allograft inflammatory factor 1-like,23631,62,1.19 [0.83-1.70],0.3483098693219314
Chapter XI Diseases of the digestive system,Intestinal stricture,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",27815,73,1.08 [0.89-1.31],0.4400222251358829
Chapter XI Diseases of the digestive system,Intestinal stricture,AK1,Adenylate kinase isoenzyme 1,27987,70,0.93 [0.67-1.30],0.6838082626309876
Chapter XI Diseases of the digestive system,Intestinal stricture,AK2,"Adenylate kinase 2, mitochondrial",24239,62,0.98 [0.78-1.22],0.8327009683257611
Chapter XI Diseases of the digestive system,Intestinal stricture,AKAP12,A-kinase anchor protein 12,23764,59,0.58 [0.17-2.05],0.4002704276889306
