Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,A1BG,Alpha-1B-glycoprotein,23465,31,1.09 [0.16-7.18],0.931024979250106
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,AAMDC,Mth938 domain-containing protein,22792,28,1.14 [0.58-2.22],0.7111677623285557
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,AARSD1,Alanyl-tRNA editing protein Aarsd1,26812,50,1.61 [1.07-2.42],0.0226120821670867
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,ABCA2,ATP-binding cassette sub-family A member 2,22694,28,3.82 [2.66-5.49],4.4915389839564013e-13
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,ABHD14B,Protein ABHD14B,26662,48,1.58 [1.05-2.39],0.0300656363630149
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,ABL1,Tyrosine-protein kinase ABL1,26812,50,1.97 [1.51-2.56],4.33168215535241e-07
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,ABO,Histo-blood group ABO system transferase,23451,32,0.98 [0.77-1.23],0.8308950476555135
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,ABRAXAS2,BRISC complex subunit Abraxas 2,22694,28,0.84 [0.48-1.46],0.5335577581982089
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",26284,48,1.02 [0.75-1.37],0.9119765094196132
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",23017,31,0.67 [0.34-1.34],0.2575202595315756
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",23431,29,0.72 [0.47-1.09],0.1225333912439541
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,ACAN,Aggrecan core protein,26684,49,,
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,ACE,Angiotensin-converting enzyme,23451,32,4.13 [1.32-12.89],0.0146432819186216
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,ACE2,Angiotensin-converting enzyme 2,26447,48,1.01 [0.64-1.59],0.962970954953804
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,ACHE,Acetylcholinesterase,22898,32,0.77 [0.29-2.07],0.6100233065037038
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,ACOT13,Acyl-coenzyme A thioesterase 13,23342,30,0.72 [0.54-0.97],0.0299836164750932
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,26932,50,0.87 [0.52-1.47],0.603659826874682
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,ACP1,Low molecular weight phosphotyrosine protein phosphatase,22774,29,1.33 [0.66-2.68],0.4248059745696695
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,ACP5,Tartrate-resistant acid phosphatase type 5,27024,50,3.83 [2.26-6.51],6.419634151830979e-07
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,ACP6,Lysophosphatidic acid phosphatase type 6,27133,50,2.28 [1.52-3.42],7.413364277672557e-05
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,ACRBP,Acrosin-binding protein,23327,31,1.11 [0.47-2.64],0.8097211912636175
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,ACRV1,Acrosomal protein SP-10,22774,29,1.65 [1.31-2.08],2.1266613830234552e-05
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,ACSL1,Long-chain-fatty-acid--CoA ligase 1,22694,28,1.32 [0.56-3.09],0.5287288467699751
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,ACTA2,"Actin, aortic smooth muscle",26447,48,3.58 [2.94-4.35],4.114380719377943e-37
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,ACTN2,Alpha-actinin-2,22694,28,1.83 [1.26-2.66],0.0015686563809869
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,ACTN4,Alpha-actinin-4,26423,48,2.04 [1.35-3.09],0.0006931748517219
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,ACVRL1,Serine/threonine-protein kinase receptor R3,26709,48,,
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,ACY1,Aminoacylase-1,26932,50,0.59 [0.40-0.87],0.0070448297130106
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,22694,28,2.51 [1.62-3.89],3.909789169788497e-05
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,ACYP1,Acylphosphatase-1,22811,32,1.31 [0.80-2.14],0.2812173178979363
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,ADA,Adenosine deaminase,27253,50,1.71 [0.93-3.15],0.0819450865474337
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,ADA2,Adenosine deaminase 2,26744,49,2.37 [1.40-4.02],0.0013181997340277
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,22774,29,3.07 [2.40-3.92],4.0836847509404084e-19
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,26447,48,1.75 [0.78-3.90],0.1730033816173012
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,26756,48,,
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,27253,50,,
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,27149,48,5.52 [3.39-8.98],6.20257914257005e-12
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,23342,30,,
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,22774,29,3.52 [2.44-5.07],1.6356575784579256e-11
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,27258,50,0.18 [0.07-0.44],0.0001785028253573
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,26812,50,,
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,26447,48,2.04 [1.54-2.70],6.699476242481486e-07
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,22774,29,5.31 [3.73-7.55],1.8737828978486867e-20
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,26996,48,0.68 [0.39-1.17],0.1613209077194249
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,ADAMTSL2,ADAMTS-like protein 2,23417,27,4.71 [2.31-9.61],2.0086739864955502e-05
