Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,A1BG,Alpha-1B-glycoprotein,13638,141,1.49 [0.60-3.68],0.3896074418311477
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,AAMDC,Mth938 domain-containing protein,13243,140,0.88 [0.65-1.20],0.4263467385844651
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,AARSD1,Alanyl-tRNA editing protein Aarsd1,15608,160,1.00 [0.78-1.28],0.9751674427147674
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,ABCA2,ATP-binding cassette sub-family A member 2,13187,138,0.58 [0.36-0.93],0.0248859080089663
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,ABHD14B,Protein ABHD14B,15506,158,0.85 [0.66-1.08],0.1862991830219094
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,ABL1,Tyrosine-protein kinase ABL1,15608,160,0.90 [0.72-1.11],0.3071911332886577
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,ABO,Histo-blood group ABO system transferase,13624,140,1.03 [0.92-1.16],0.5532733043001925
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,ABRAXAS2,BRISC complex subunit Abraxas 2,13187,138,0.98 [0.76-1.25],0.8580686220873206
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",15303,161,0.95 [0.79-1.14],0.5624569668344088
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",13335,138,1.08 [0.88-1.33],0.43715538701944
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",13614,139,1.05 [0.87-1.26],0.6090292091440832
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,ACAN,Aggrecan core protein,15537,159,1.21 [0.73-2.02],0.4566247713760459
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,ACE,Angiotensin-converting enzyme,13624,140,0.59 [0.32-1.11],0.1025714125386855
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,ACE2,Angiotensin-converting enzyme 2,15409,163,0.75 [0.52-1.06],0.1064432258584004
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,ACHE,Acetylcholinesterase,13313,139,1.29 [0.79-2.11],0.3112801980999329
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,ACOT13,Acyl-coenzyme A thioesterase 13,13550,139,1.01 [0.88-1.17],0.8559736308441928
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,15671,160,0.96 [0.71-1.29],0.779967906874844
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,ACP1,Low molecular weight phosphotyrosine protein phosphatase,13231,133,1.07 [0.73-1.55],0.7398851032143849
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,ACP5,Tartrate-resistant acid phosphatase type 5,15735,163,0.91 [0.60-1.39],0.6562558058380841
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,ACP6,Lysophosphatidic acid phosphatase type 6,15793,161,1.01 [0.81-1.25],0.9269182410300378
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,ACRBP,Acrosin-binding protein,13535,141,0.79 [0.50-1.26],0.3230628018784776
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,ACRV1,Acrosomal protein SP-10,13231,133,0.67 [0.41-1.12],0.1292804941258406
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,ACSL1,Long-chain-fatty-acid--CoA ligase 1,13187,138,1.06 [0.69-1.62],0.8054337040667278
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,ACTA2,"Actin, aortic smooth muscle",15409,163,0.86 [0.60-1.21],0.3844106440692866
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,ACTN2,Alpha-actinin-2,13187,138,0.89 [0.66-1.22],0.4762278477748669
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,ACTN4,Alpha-actinin-4,15368,164,0.82 [0.50-1.34],0.4200223334247823
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,ACVRL1,Serine/threonine-protein kinase receptor R3,15538,159,0.27 [0.14-0.53],0.0001170329552318
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,ACY1,Aminoacylase-1,15671,160,0.88 [0.69-1.12],0.305372426878299
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,13187,138,1.13 [0.85-1.49],0.4022847615780011
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,ACYP1,Acylphosphatase-1,13259,139,1.13 [0.88-1.45],0.3462028538858755
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,ADA,Adenosine deaminase,15849,164,1.33 [0.93-1.89],0.1166114726315071
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,ADA2,Adenosine deaminase 2,15560,163,1.27 [0.90-1.79],0.1748213297002664
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,13231,133,0.82 [0.53-1.26],0.3659087260886489
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,15409,163,1.19 [0.75-1.90],0.4605624007283858
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,15565,159,0.86 [0.57-1.31],0.4871028448664541
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,15849,164,1.34 [0.88-2.04],0.1714352169104114
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,15796,163,0.82 [0.50-1.37],0.4515224316181863
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,13550,139,0.63 [0.36-1.07],0.0887632374041799
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,13231,133,0.86 [0.50-1.49],0.5850457793756949
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,15870,163,1.15 [0.62-2.14],0.6495896064120572
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,15608,160,0.74 [0.58-0.93],0.0109106413661484
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,15409,163,0.72 [0.43-1.18],0.1917696623074946
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,13231,133,0.76 [0.47-1.23],0.258267459296424
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,15717,162,0.82 [0.60-1.12],0.2194705484403599
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,ADAMTSL2,ADAMTS-like protein 2,13595,142,0.42 [0.23-0.74],0.0031443495888445
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,ADAMTSL4,ADAMTS-like protein 4,13243,140,0.82 [0.41-1.63],0.574510814214561
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,ADAMTSL5,ADAMTS-like protein 5,13614,139,0.89 [0.58-1.35],0.5754215502647642
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,15303,161,1.13 [0.81-1.57],0.4784492086723545
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,ADD1,Alpha-adducin,13313,139,0.97 [0.76-1.23],0.7914157905882135
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,ADGRB3,Adhesion G protein-coupled receptor B3,15538,159,0.59 [0.38-0.91],0.0166119736726999
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,ADGRD1,Adhesion G-protein coupled receptor D1,13313,139,0.96 [0.60-1.51],0.8498044918355911
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,ADGRE1,Adhesion G protein-coupled receptor E1,13550,139,1.10 [0.82-1.47],0.5208728882256558
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,ADGRE2,Adhesion G protein-coupled receptor E2,15754,163,1.26 [0.77-2.06],0.3604211868117511
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,ADGRE5,Adhesion G protein-coupled receptor E5,15780,163,1.44 [0.90-2.30],0.1285977294525289
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,ADGRF5,Adhesion G protein-coupled receptor F5,13614,139,0.91 [0.53-1.59],0.747962559753629
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,ADGRG1,Adhesion G-protein coupled receptor G1,15608,160,0.85 [0.57-1.27],0.4356281453008127
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,ADGRG2,Adhesion G-protein coupled receptor G2,15671,160,0.65 [0.38-1.11],0.1172664637381435
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,ADGRV1,Adhesion G-protein coupled receptor V1,13196,136,0.87 [0.67-1.13],0.3019674702775187
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,ADH1B,All-trans-retinol dehydrogenase,13313,139,0.91 [0.72-1.15],0.4379928075135623
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,15409,163,0.97 [0.82-1.14],0.7122994963400551
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,ADIPOQ,Adiponectin,13638,141,1.06 [0.82-1.36],0.6510158031058684
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,ADM,Pro-adrenomedullin,15816,161,0.40 [0.25-0.63],7.558154280122779e-05
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,ADRA2A,Alpha-2A adrenergic receptor,13187,138,1.14 [0.94-1.39],0.1763316217880355
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,AFAP1,Actin filament-associated protein 1,13313,139,1.00 [0.82-1.21],0.9713313095979836
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,AFM,Afamin,13638,141,0.65 [0.27-1.56],0.3359445882390316
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,AFP,Alpha-fetoprotein,15520,158,0.99 [0.81-1.21],0.9022850348547417
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,AGBL2,Cytosolic carboxypeptidase 2,13196,136,1.07 [0.89-1.29],0.448408181433946
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,AGER,Advanced glycosylation end product-specific receptor,15646,163,0.81 [0.56-1.16],0.2572350044146952
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,AGR2,Anterior gradient protein 2 homolog,15154,159,0.86 [0.75-0.99],0.0351386976856317
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,AGR3,Anterior gradient protein 3,15279,161,0.98 [0.76-1.25],0.8511028469990007
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,AGRN,Agrin,15754,163,0.57 [0.36-0.92],0.0217998549667521
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,AGRP,Agouti-related protein,15849,164,1.17 [0.91-1.49],0.2150136648935307
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,AGT,Angiotensinogen,13624,140,0.67 [0.32-1.41],0.2950454650697052
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,AGXT,Serine--pyruvate aminotransferase,15671,160,0.99 [0.82-1.20],0.9358715941299334
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,AHCY,Adenosylhomocysteinase,15671,160,0.92 [0.75-1.14],0.4624340437545289
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,AHNAK,Neuroblast differentiation-associated protein AHNAK,13243,140,0.92 [0.55-1.53],0.7429614129309157
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,AHNAK2,Protein AHNAK2,13243,140,0.89 [0.50-1.58],0.6857596976043463
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,13535,141,0.96 [0.77-1.20],0.7412188243424839
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,AHSG,Alpha-2-HS-glycoprotein,13624,140,0.76 [0.42-1.36],0.3554043501101991
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,AHSP,Alpha-hemoglobin-stabilizing protein,15647,159,1.04 [0.90-1.21],0.5844188604100493
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,AIDA,"Axin interactor, dorsalization-associated protein",13220,136,1.02 [0.84-1.24],0.8526071037881418
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,AIF1,Allograft inflammatory factor 1,15303,161,0.81 [0.63-1.04],0.0994846456321633
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,AIF1L,Allograft inflammatory factor 1-like,13243,140,1.29 [1.04-1.60],0.0216836008297003
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",15578,160,0.95 [0.83-1.09],0.4724142738482509
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,AK1,Adenylate kinase isoenzyme 1,15671,160,0.92 [0.74-1.15],0.4807347966665267
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,AK2,"Adenylate kinase 2, mitochondrial",13572,140,1.01 [0.87-1.18],0.8866350928258118
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,AKAP12,A-kinase anchor protein 12,13313,139,1.39 [0.63-3.03],0.4120009555222556
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,AKR1B1,Aldo-keto reductase family 1 member B1,15303,161,1.01 [0.85-1.21],0.8736581382472101
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,AKR1B10,Aldo-keto reductase family 1 member B10,13220,136,1.19 [0.92-1.54],0.1966896606222826
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,AKR1C4,Aldo-keto reductase family 1 member C4,15409,163,1.31 [1.08-1.58],0.0062169696660415
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,AKR7L,Aflatoxin B1 aldehyde reductase member 4,13231,133,1.02 [0.82-1.26],0.8723832622878074
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,AKT1S1,Proline-rich AKT1 substrate 1,15283,161,0.89 [0.72-1.09],0.2608410858778648
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,AKT2,RAC-beta serine/threonine-protein kinase,13597,140,0.98 [0.86-1.12],0.7884479450519273
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,AKT3,RAC-gamma serine/threonine-protein kinase,15227,161,0.87 [0.68-1.12],0.2863866529034488
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,ALCAM,CD166 antigen,15870,163,0.93 [0.45-1.95],0.8547106045449366
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,ALDH1A1,Retinal dehydrogenase 1,15670,161,1.03 [0.79-1.34],0.812235499762763
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,ALDH2,"Aldehyde dehydrogenase, mitochondrial",13535,141,0.77 [0.51-1.15],0.20526968298089
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",15636,163,0.73 [0.56-0.95],0.0194743569849198
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",13597,140,0.67 [0.45-0.98],0.0416833687763922
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,ALMS1,Alstrom syndrome protein 1,13335,138,0.79 [0.53-1.17],0.2422553415072452
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,ALPI,Intestinal-type alkaline phosphatase,13231,133,1.01 [0.88-1.17],0.8724996348315498
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,ALPP,"Alkaline phosphatase, placental type",15608,160,0.99 [0.87-1.13],0.8834142913435918
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,AMBN,Ameloblastin,15368,164,0.91 [0.54-1.51],0.701728545705801
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,AMBP,Protein AMBP,15799,161,0.30 [0.15-0.63],0.0013213525399499
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,13595,142,0.58 [0.32-1.06],0.0785336503881477
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,AMFR,E3 ubiquitin-protein ligase AMFR,15283,161,0.83 [0.67-1.04],0.1128203649279037
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,AMIGO1,Amphoterin-induced protein 1,13220,136,1.05 [0.78-1.42],0.7265546676825381
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,AMIGO2,Amphoterin-induced protein 2,15608,160,1.18 [0.63-2.20],0.6087818579775259
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,AMN,Protein amnionless,15368,164,1.02 [0.76-1.37],0.8689408933269143
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,AMOT,Angiomotin,13313,139,0.91 [0.63-1.32],0.62278755955175
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,AMOTL2,Angiomotin-like protein 2,13497,141,0.83 [0.57-1.20],0.3174529114086833
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,AMPD3,AMP deaminase 3,13572,140,1.09 [0.87-1.36],0.4428676640028829
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,AMY1A_AMY1B_AMY1C,Alpha-amylase 1A_Alpha-amylase 1B_Alpha-amylase 1C,12776,127,1.19 [0.82-1.72],0.3518671657473559
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,AMY2A,Pancreatic alpha-amylase,15070,158,1.14 [0.82-1.58],0.442075936825706
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,AMY2B,Alpha-amylase 2B,14599,152,1.06 [0.76-1.48],0.713869655596379
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,ANG,Angiogenin,15606,163,0.84 [0.56-1.27],0.4067770332912062
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,ANGPT1,Angiopoietin-1,15629,162,0.97 [0.83-1.15],0.7563928012862051
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,ANGPT2,Angiopoietin-2,15816,161,0.65 [0.46-0.91],0.0128611094207368
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,ANGPTL1,Angiopoietin-related protein 1,15455,158,0.84 [0.52-1.36],0.4870493846747518
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,ANGPTL2,Angiopoietin-related protein 2,15706,163,0.76 [0.53-1.08],0.1220782678085788
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,ANGPTL3,Angiopoietin-related protein 3,15663,163,0.99 [0.67-1.46],0.9535446106580194
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,ANGPTL4,Angiopoietin-related protein 4,15729,163,0.77 [0.58-1.02],0.070553999419186
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,ANGPTL7,Angiopoietin-related protein 7,15816,161,0.98 [0.69-1.39],0.9116078264276776
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,ANK2,Ankyrin-2,13187,138,0.94 [0.75-1.19],0.6276315403849593
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,ANKMY2,Ankyrin repeat and MYND domain-containing protein 2,13231,133,0.88 [0.70-1.09],0.2367355967220676
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,ANKRA2,Ankyrin repeat family A protein 2,13127,137,1.08 [0.81-1.45],0.5908726225376366
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,ANKRD54,Ankyrin repeat domain-containing protein 54,15303,161,0.98 [0.77-1.26],0.8768634650706345
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,ANP32C,Acidic leucine-rich nuclear phosphoprotein 32 family member C,13243,140,0.75 [0.47-1.20],0.2246782081509692
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,ANPEP,Aminopeptidase N,15675,164,1.01 [0.61-1.68],0.9643995844737188
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,ANXA1,Annexin A1,13231,138,1.20 [0.88-1.65],0.2442809327423256
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,ANXA10,Annexin A10,15283,161,0.94 [0.78-1.13],0.5085409126151919
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,ANXA11,Annexin A11,15631,163,0.96 [0.78-1.18],0.7072324393189376
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,ANXA2,Annexin A2,13042,138,1.08 [0.87-1.35],0.483042847612777
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,ANXA3,Annexin A3,15796,163,1.00 [0.82-1.22],0.989857253138784
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,ANXA4,Annexin A4,15584,160,0.95 [0.78-1.16],0.5970584066456428
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,ANXA5,Annexin A5,15232,160,0.65 [0.40-1.04],0.0737112249484017
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,AOC1,Amiloride-sensitive amine oxidase [copper-containing],15368,164,1.36 [1.14-1.63],0.0007838630175947
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,AOC3,Membrane primary amine oxidase,15709,164,1.08 [0.68-1.71],0.7455765613315272
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,AP1G2,AP-1 complex subunit gamma-like 2,13535,141,0.97 [0.79-1.19],0.7711293464568151
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,AP2B1,AP-2 complex subunit beta,13220,136,0.86 [0.60-1.22],0.3938553134863136
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,AP3B1,AP-3 complex subunit beta-1,13550,139,0.98 [0.79-1.22],0.843018581239634
