Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Acute pancreatitis,A1BG,Alpha-1B-glycoprotein,23104,50,1.27 [0.28-5.73],0.7536342247725563
Chapter XI Diseases of the digestive system,Acute pancreatitis,AAMDC,Mth938 domain-containing protein,22446,49,1.03 [0.62-1.72],0.9085488755580364
Chapter XI Diseases of the digestive system,Acute pancreatitis,AARSD1,Alanyl-tRNA editing protein Aarsd1,26488,61,1.27 [0.86-1.87],0.2312180193862043
Chapter XI Diseases of the digestive system,Acute pancreatitis,ABCA2,ATP-binding cassette sub-family A member 2,22351,50,0.92 [0.42-2.00],0.8345741847043286
Chapter XI Diseases of the digestive system,Acute pancreatitis,ABHD14B,Protein ABHD14B,26332,62,0.96 [0.65-1.42],0.8358497494902428
Chapter XI Diseases of the digestive system,Acute pancreatitis,ABL1,Tyrosine-protein kinase ABL1,26488,61,0.85 [0.61-1.20],0.3650171114731642
Chapter XI Diseases of the digestive system,Acute pancreatitis,ABO,Histo-blood group ABO system transferase,23098,50,1.03 [0.85-1.24],0.7836891005308396
Chapter XI Diseases of the digestive system,Acute pancreatitis,ABRAXAS2,BRISC complex subunit Abraxas 2,22351,50,0.79 [0.52-1.20],0.2749324520409489
Chapter XI Diseases of the digestive system,Acute pancreatitis,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",25963,59,1.14 [0.88-1.48],0.3274608203412529
Chapter XI Diseases of the digestive system,Acute pancreatitis,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",22659,49,1.02 [0.69-1.51],0.9088770604624878
Chapter XI Diseases of the digestive system,Acute pancreatitis,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",23080,51,0.77 [0.56-1.05],0.101597078060084
Chapter XI Diseases of the digestive system,Acute pancreatitis,ACAN,Aggrecan core protein,26362,59,1.70 [0.78-3.69],0.178919806139143
Chapter XI Diseases of the digestive system,Acute pancreatitis,ACE,Angiotensin-converting enzyme,23098,50,2.00 [0.72-5.55],0.1848528602428985
Chapter XI Diseases of the digestive system,Acute pancreatitis,ACE2,Angiotensin-converting enzyme 2,26131,59,1.36 [0.95-1.93],0.0889683172301261
Chapter XI Diseases of the digestive system,Acute pancreatitis,ACHE,Acetylcholinesterase,22557,49,1.47 [0.73-2.95],0.278128522766691
Chapter XI Diseases of the digestive system,Acute pancreatitis,ACOT13,Acyl-coenzyme A thioesterase 13,22996,49,0.89 [0.71-1.13],0.3472785631478458
Chapter XI Diseases of the digestive system,Acute pancreatitis,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,26609,60,1.17 [0.75-1.80],0.4883122492111073
Chapter XI Diseases of the digestive system,Acute pancreatitis,ACP1,Low molecular weight phosphotyrosine protein phosphatase,22433,47,1.07 [0.59-1.91],0.8293664591211245
Chapter XI Diseases of the digestive system,Acute pancreatitis,ACP5,Tartrate-resistant acid phosphatase type 5,26699,62,1.18 [0.61-2.26],0.6290424219981878
Chapter XI Diseases of the digestive system,Acute pancreatitis,ACP6,Lysophosphatidic acid phosphatase type 6,26807,62,1.11 [0.78-1.58],0.5717487295794766
Chapter XI Diseases of the digestive system,Acute pancreatitis,ACRBP,Acrosin-binding protein,22976,49,0.82 [0.39-1.70],0.5893993494384783
Chapter XI Diseases of the digestive system,Acute pancreatitis,ACRV1,Acrosomal protein SP-10,22433,47,1.57 [1.31-1.89],1.7823046368520615e-06
Chapter XI Diseases of the digestive system,Acute pancreatitis,ACSL1,Long-chain-fatty-acid--CoA ligase 1,22351,50,0.59 [0.24-1.49],0.2647895406897762
Chapter XI Diseases of the digestive system,Acute pancreatitis,ACTA2,"Actin, aortic smooth muscle",26131,59,0.87 [0.50-1.52],0.6235850993045886
Chapter XI Diseases of the digestive system,Acute pancreatitis,ACTN2,Alpha-actinin-2,22351,50,1.37 [0.96-1.97],0.0842011183852944
Chapter XI Diseases of the digestive system,Acute pancreatitis,ACTN4,Alpha-actinin-4,26115,63,1.16 [0.60-2.22],0.6630313809079353
Chapter XI Diseases of the digestive system,Acute pancreatitis,ACVRL1,Serine/threonine-protein kinase receptor R3,26378,62,2.62 [1.16-5.90],0.0204995792377856
Chapter XI Diseases of the digestive system,Acute pancreatitis,ACY1,Aminoacylase-1,26609,60,1.27 [0.93-1.74],0.1298517676206474
Chapter XI Diseases of the digestive system,Acute pancreatitis,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,22351,50,1.24 [0.79-1.92],0.3483242561562748
Chapter XI Diseases of the digestive system,Acute pancreatitis,ACYP1,Acylphosphatase-1,22473,49,1.13 [0.76-1.70],0.5399331426991474
Chapter XI Diseases of the digestive system,Acute pancreatitis,ADA,Adenosine deaminase,26917,63,1.29 [0.72-2.32],0.388221750159986
Chapter XI Diseases of the digestive system,Acute pancreatitis,ADA2,Adenosine deaminase 2,26427,60,1.18 [0.70-1.99],0.5283528608338366
Chapter XI Diseases of the digestive system,Acute pancreatitis,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,22433,47,1.79 [1.25-2.58],0.0015621806468245
Chapter XI Diseases of the digestive system,Acute pancreatitis,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,26131,59,0.89 [0.43-1.87],0.7631258200448927
Chapter XI Diseases of the digestive system,Acute pancreatitis,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,26427,62,1.22 [0.65-2.29],0.5265062563396935
Chapter XI Diseases of the digestive system,Acute pancreatitis,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,26917,63,2.12 [1.07-4.23],0.031724715055904
Chapter XI Diseases of the digestive system,Acute pancreatitis,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,26817,62,1.19 [0.55-2.60],0.6578007375916708
Chapter XI Diseases of the digestive system,Acute pancreatitis,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,22996,49,1.61 [0.71-3.68],0.2577910769265232
Chapter XI Diseases of the digestive system,Acute pancreatitis,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,22433,47,1.43 [0.68-3.00],0.349541343057995
Chapter XI Diseases of the digestive system,Acute pancreatitis,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,26932,62,1.58 [0.61-4.09],0.3423623388784453
Chapter XI Diseases of the digestive system,Acute pancreatitis,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,26488,61,1.89 [1.10-3.26],0.0221665952733668
Chapter XI Diseases of the digestive system,Acute pancreatitis,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,26131,59,1.17 [0.64-2.14],0.6141725727196613
Chapter XI Diseases of the digestive system,Acute pancreatitis,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,22433,47,1.44 [0.73-2.84],0.296482809763381
Chapter XI Diseases of the digestive system,Acute pancreatitis,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,26661,62,0.82 [0.51-1.32],0.4088848966856573
Chapter XI Diseases of the digestive system,Acute pancreatitis,ADAMTSL2,ADAMTS-like protein 2,23069,50,3.13 [1.77-5.56],9.455932313389649e-05
Chapter XI Diseases of the digestive system,Acute pancreatitis,ADAMTSL4,ADAMTS-like protein 4,22446,49,0.60 [0.20-1.81],0.3610720694311928
Chapter XI Diseases of the digestive system,Acute pancreatitis,ADAMTSL5,ADAMTS-like protein 5,23080,51,1.11 [0.58-2.14],0.7575006565699283
Chapter XI Diseases of the digestive system,Acute pancreatitis,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,25963,59,0.55 [0.22-1.38],0.2017525580417981
Chapter XI Diseases of the digestive system,Acute pancreatitis,ADD1,Alpha-adducin,22557,49,0.95 [0.64-1.41],0.8109726188473012
Chapter XI Diseases of the digestive system,Acute pancreatitis,ADGRB3,Adhesion G protein-coupled receptor B3,26378,62,1.28 [0.66-2.49],0.4645424979816738
Chapter XI Diseases of the digestive system,Acute pancreatitis,ADGRD1,Adhesion G-protein coupled receptor D1,22557,49,1.77 [1.00-3.11],0.0480815932705248
Chapter XI Diseases of the digestive system,Acute pancreatitis,ADGRE1,Adhesion G protein-coupled receptor E1,22996,49,1.14 [0.71-1.85],0.5797492106070382
Chapter XI Diseases of the digestive system,Acute pancreatitis,ADGRE2,Adhesion G protein-coupled receptor E2,26714,64,1.48 [0.72-3.06],0.2883612521756354
Chapter XI Diseases of the digestive system,Acute pancreatitis,ADGRE5,Adhesion G protein-coupled receptor E5,26788,62,2.01 [1.05-3.86],0.0361889278124058
Chapter XI Diseases of the digestive system,Acute pancreatitis,ADGRF5,Adhesion G protein-coupled receptor F5,23080,51,0.94 [0.38-2.31],0.891282151420382
Chapter XI Diseases of the digestive system,Acute pancreatitis,ADGRG1,Adhesion G-protein coupled receptor G1,26488,61,1.18 [0.89-1.56],0.2579242186679049
Chapter XI Diseases of the digestive system,Acute pancreatitis,ADGRG2,Adhesion G-protein coupled receptor G2,26609,60,0.40 [0.24-0.68],0.0006261116217266
Chapter XI Diseases of the digestive system,Acute pancreatitis,ADGRV1,Adhesion G-protein coupled receptor V1,22349,50,1.19 [0.87-1.64],0.2804034608264663
Chapter XI Diseases of the digestive system,Acute pancreatitis,ADH1B,All-trans-retinol dehydrogenase,22557,49,1.33 [0.98-1.81],0.0699432790748732
Chapter XI Diseases of the digestive system,Acute pancreatitis,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,26131,59,1.41 [1.11-1.81],0.0058006803317794
Chapter XI Diseases of the digestive system,Acute pancreatitis,ADIPOQ,Adiponectin,23104,50,0.49 [0.35-0.69],3.8142848507695104e-05
Chapter XI Diseases of the digestive system,Acute pancreatitis,ADM,Pro-adrenomedullin,26842,62,1.36 [0.59-3.13],0.4761484608719774
Chapter XI Diseases of the digestive system,Acute pancreatitis,ADRA2A,Alpha-2A adrenergic receptor,22351,50,1.14 [0.82-1.58],0.4383615545066895
Chapter XI Diseases of the digestive system,Acute pancreatitis,AFAP1,Actin filament-associated protein 1,22557,49,1.08 [0.79-1.47],0.6259136845706827
Chapter XI Diseases of the digestive system,Acute pancreatitis,AFM,Afamin,23104,50,3.18 [0.85-11.96],0.086695778389922
Chapter XI Diseases of the digestive system,Acute pancreatitis,AFP,Alpha-fetoprotein,26340,62,0.97 [0.69-1.37],0.8567806388615389
Chapter XI Diseases of the digestive system,Acute pancreatitis,AGBL2,Cytosolic carboxypeptidase 2,22349,50,0.83 [0.64-1.07],0.1498644549473569
Chapter XI Diseases of the digestive system,Acute pancreatitis,AGER,Advanced glycosylation end product-specific receptor,26532,63,0.78 [0.46-1.34],0.3736168363764992
Chapter XI Diseases of the digestive system,Acute pancreatitis,AGR2,Anterior gradient protein 2 homolog,25769,61,1.18 [0.94-1.47],0.1508063457131545
Chapter XI Diseases of the digestive system,Acute pancreatitis,AGR3,Anterior gradient protein 3,25928,59,1.34 [0.95-1.89],0.0936918476017875
Chapter XI Diseases of the digestive system,Acute pancreatitis,AGRN,Agrin,26714,64,2.04 [1.24-3.35],0.0050762673416973
Chapter XI Diseases of the digestive system,Acute pancreatitis,AGRP,Agouti-related protein,26917,63,1.49 [1.00-2.23],0.0510038922956481
Chapter XI Diseases of the digestive system,Acute pancreatitis,AGT,Angiotensinogen,23098,50,0.65 [0.18-2.39],0.5150164757192829
Chapter XI Diseases of the digestive system,Acute pancreatitis,AGXT,Serine--pyruvate aminotransferase,26609,60,1.31 [1.01-1.70],0.0436100058959932
Chapter XI Diseases of the digestive system,Acute pancreatitis,AHCY,Adenosylhomocysteinase,26609,60,0.90 [0.64-1.27],0.5629328516885632
Chapter XI Diseases of the digestive system,Acute pancreatitis,AHNAK,Neuroblast differentiation-associated protein AHNAK,22446,49,1.90 [0.96-3.76],0.0668258179784558
Chapter XI Diseases of the digestive system,Acute pancreatitis,AHNAK2,Protein AHNAK2,22446,49,1.68 [0.74-3.80],0.2138762152977635
Chapter XI Diseases of the digestive system,Acute pancreatitis,AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,22976,49,0.67 [0.40-1.11],0.122214676706475
Chapter XI Diseases of the digestive system,Acute pancreatitis,AHSG,Alpha-2-HS-glycoprotein,23098,50,1.51 [0.56-4.05],0.4172890001972935
Chapter XI Diseases of the digestive system,Acute pancreatitis,AHSP,Alpha-hemoglobin-stabilizing protein,26550,62,1.29 [1.01-1.65],0.0413625654259357
Chapter XI Diseases of the digestive system,Acute pancreatitis,AIDA,"Axin interactor, dorsalization-associated protein",22435,49,1.10 [0.81-1.48],0.5409356747022781
Chapter XI Diseases of the digestive system,Acute pancreatitis,AIF1,Allograft inflammatory factor 1,25963,59,1.01 [0.65-1.56],0.971742724745394
Chapter XI Diseases of the digestive system,Acute pancreatitis,AIF1L,Allograft inflammatory factor 1-like,22446,49,1.05 [0.66-1.67],0.8437854794002662
Chapter XI Diseases of the digestive system,Acute pancreatitis,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",26441,60,1.05 [0.85-1.30],0.6313030277053223
Chapter XI Diseases of the digestive system,Acute pancreatitis,AK1,Adenylate kinase isoenzyme 1,26609,60,1.51 [1.10-2.07],0.0114643724984589
Chapter XI Diseases of the digestive system,Acute pancreatitis,AK2,"Adenylate kinase 2, mitochondrial",23015,49,0.92 [0.72-1.19],0.5394585185034395
Chapter XI Diseases of the digestive system,Acute pancreatitis,AKAP12,A-kinase anchor protein 12,22557,49,2.18 [1.12-4.26],0.0217189432800318
Chapter XI Diseases of the digestive system,Acute pancreatitis,AKR1B1,Aldo-keto reductase family 1 member B1,25963,59,1.04 [0.77-1.41],0.7822425532400744
Chapter XI Diseases of the digestive system,Acute pancreatitis,AKR1B10,Aldo-keto reductase family 1 member B10,22435,49,1.44 [1.03-2.01],0.0316081095678082
Chapter XI Diseases of the digestive system,Acute pancreatitis,AKR1C4,Aldo-keto reductase family 1 member C4,26131,59,1.10 [0.74-1.63],0.6452569936146961
Chapter XI Diseases of the digestive system,Acute pancreatitis,AKR7L,Aflatoxin B1 aldehyde reductase member 4,22433,47,1.05 [0.72-1.54],0.7998174487446793
Chapter XI Diseases of the digestive system,Acute pancreatitis,AKT1S1,Proline-rich AKT1 substrate 1,25975,61,0.77 [0.55-1.08],0.1308383431391433
Chapter XI Diseases of the digestive system,Acute pancreatitis,AKT2,RAC-beta serine/threonine-protein kinase,23045,50,0.82 [0.67-1.01],0.0585194931052944
Chapter XI Diseases of the digestive system,Acute pancreatitis,AKT3,RAC-gamma serine/threonine-protein kinase,25828,59,0.70 [0.46-1.06],0.0922147688329668
Chapter XI Diseases of the digestive system,Acute pancreatitis,ALCAM,CD166 antigen,26932,62,1.63 [0.59-4.52],0.347209952077651
