Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,A1BG,Alpha-1B-glycoprotein,13169,71,1.92 [0.52-7.05],0.3252296837687685
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,AAMDC,Mth938 domain-containing protein,12785,70,0.95 [0.62-1.46],0.8087781153814431
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,AARSD1,Alanyl-tRNA editing protein Aarsd1,15067,83,0.61 [0.43-0.87],0.0065433076676359
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,ABCA2,ATP-binding cassette sub-family A member 2,12729,71,0.97 [0.52-1.79],0.9212954678558416
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,ABHD14B,Protein ABHD14B,14968,84,0.77 [0.55-1.07],0.1247788520502016
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,ABL1,Tyrosine-protein kinase ABL1,15067,83,0.87 [0.65-1.17],0.357743479816297
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,ABO,Histo-blood group ABO system transferase,13155,72,1.17 [1.00-1.37],0.0478528005521428
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,ABRAXAS2,BRISC complex subunit Abraxas 2,12729,71,0.99 [0.71-1.39],0.9678147110886648
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",14776,81,1.01 [0.80-1.28],0.933532220876144
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",12873,71,1.04 [0.77-1.40],0.7957225583229368
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",13142,72,1.07 [0.84-1.37],0.568669477673008
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,ACAN,Aggrecan core protein,14988,82,0.57 [0.29-1.14],0.1120406356369664
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,ACE,Angiotensin-converting enzyme,13155,72,0.51 [0.22-1.17],0.1127560137352971
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,ACE2,Angiotensin-converting enzyme 2,14868,83,1.19 [0.81-1.75],0.3795375904330534
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,ACHE,Acetylcholinesterase,12847,71,0.55 [0.26-1.15],0.1117549987490325
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,ACOT13,Acyl-coenzyme A thioesterase 13,13077,71,0.99 [0.81-1.21],0.9269619024357706
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,15122,83,0.97 [0.66-1.44],0.8983228049641503
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,ACP1,Low molecular weight phosphotyrosine protein phosphatase,12773,71,0.61 [0.35-1.08],0.0880903889016554
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,ACP5,Tartrate-resistant acid phosphatase type 5,15184,82,0.70 [0.38-1.28],0.2437840962324915
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,ACP6,Lysophosphatidic acid phosphatase type 6,15244,83,1.10 [0.81-1.50],0.5367794500955207
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,ACRBP,Acrosin-binding protein,13065,71,0.97 [0.53-1.75],0.912691132896124
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,ACRV1,Acrosomal protein SP-10,12773,71,1.34 [0.76-2.38],0.3095933373098943
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,ACSL1,Long-chain-fatty-acid--CoA ligase 1,12729,71,0.68 [0.33-1.42],0.3061958743979479
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,ACTA2,"Actin, aortic smooth muscle",14868,83,0.71 [0.42-1.18],0.1876047832383576
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,ACTN2,Alpha-actinin-2,12729,71,0.91 [0.59-1.40],0.668129495593107
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,ACTN4,Alpha-actinin-4,14837,82,1.08 [0.59-1.96],0.8026547374329582
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,ACVRL1,Serine/threonine-protein kinase receptor R3,14999,83,0.33 [0.14-0.81],0.0147538644535462
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,ACY1,Aminoacylase-1,15122,83,1.03 [0.75-1.42],0.8458334245505794
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,12729,71,1.12 [0.75-1.65],0.5829965784353598
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,ACYP1,Acylphosphatase-1,12795,71,0.68 [0.48-0.96],0.0294493680031949
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,ADA,Adenosine deaminase,15300,84,0.49 [0.27-0.89],0.0188656687915534
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,ADA2,Adenosine deaminase 2,15011,79,0.98 [0.60-1.60],0.938685447224306
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,12773,71,0.83 [0.42-1.63],0.5849236715369026
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,14868,83,0.56 [0.29-1.07],0.0790910109303139
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,15022,84,0.64 [0.36-1.11],0.1116068513132101
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,15300,84,0.86 [0.50-1.47],0.5718037543124397
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,15240,84,0.84 [0.42-1.69],0.6283107904478887
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,13077,71,0.78 [0.36-1.67],0.5212494517676594
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,12773,71,0.59 [0.27-1.29],0.1868761532906246
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,15314,84,0.88 [0.38-2.03],0.7576495051625872
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,15067,83,0.78 [0.54-1.13],0.1924111573677277
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,14868,83,1.12 [0.63-2.00],0.7070552138334953
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,12773,71,1.44 [0.86-2.40],0.1634681081209822
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,15170,82,0.90 [0.59-1.38],0.6432816393135617
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,ADAMTSL2,ADAMTS-like protein 2,13125,72,1.44 [0.71-2.91],0.3071613613596191
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,ADAMTSL4,ADAMTS-like protein 4,12785,70,1.14 [0.44-2.98],0.7818490347339029
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,ADAMTSL5,ADAMTS-like protein 5,13142,72,1.31 [0.75-2.31],0.3439484091637917
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,14776,81,1.31 [0.89-1.91],0.1718428072797218
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,ADD1,Alpha-adducin,12847,71,0.81 [0.58-1.12],0.2067177166595382
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,ADGRB3,Adhesion G protein-coupled receptor B3,14999,83,0.79 [0.44-1.43],0.4318754788208728
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,ADGRD1,Adhesion G-protein coupled receptor D1,12847,71,1.30 [0.71-2.37],0.4015642031408046
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,ADGRE1,Adhesion G protein-coupled receptor E1,13077,71,0.88 [0.58-1.33],0.5299850861671502
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,ADGRE2,Adhesion G protein-coupled receptor E2,15208,83,0.52 [0.26-1.05],0.0681102646214966
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,ADGRE5,Adhesion G protein-coupled receptor E5,15227,82,0.59 [0.30-1.18],0.1353506916847789
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,ADGRF5,Adhesion G protein-coupled receptor F5,13142,72,0.84 [0.40-1.77],0.6467868052617942
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,ADGRG1,Adhesion G-protein coupled receptor G1,15067,83,0.78 [0.48-1.27],0.3176253186893069
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,ADGRG2,Adhesion G-protein coupled receptor G2,15122,83,0.56 [0.27-1.16],0.120475711148057
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,ADGRV1,Adhesion G-protein coupled receptor V1,12736,71,0.72 [0.48-1.07],0.1029910769486002
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,ADH1B,All-trans-retinol dehydrogenase,12847,71,1.04 [0.77-1.39],0.8178622864956929
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,14868,83,0.97 [0.78-1.22],0.8195824019770644
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,ADIPOQ,Adiponectin,13169,71,0.79 [0.56-1.09],0.1537817872625995
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,ADM,Pro-adrenomedullin,15266,84,0.89 [0.44-1.78],0.7414016786093505
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,ADRA2A,Alpha-2A adrenergic receptor,12729,71,1.08 [0.82-1.43],0.5875900165979463
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,AFAP1,Actin filament-associated protein 1,12847,71,0.85 [0.64-1.13],0.2662741393364652
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,AFM,Afamin,13169,71,1.32 [0.39-4.45],0.6495692469127594
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,AFP,Alpha-fetoprotein,14981,83,0.89 [0.66-1.18],0.4054085317540173
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,AGBL2,Cytosolic carboxypeptidase 2,12736,71,1.18 [0.92-1.52],0.1801369294566417
