Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,A1BG,Alpha-1B-glycoprotein,21001,40,0.67 [0.13-3.47],0.6330608672055992
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,AAMDC,Mth938 domain-containing protein,20412,38,1.09 [0.61-1.94],0.7803460985770203
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,AARSD1,Alanyl-tRNA editing protein Aarsd1,24078,43,1.62 [1.03-2.53],0.0350292330996798
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,ABCA2,ATP-binding cassette sub-family A member 2,20311,39,2.29 [1.31-4.02],0.0037873593947468
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,ABHD14B,Protein ABHD14B,23953,42,1.44 [0.92-2.25],0.1127642716470957
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,ABL1,Tyrosine-protein kinase ABL1,24078,43,1.39 [0.98-1.96],0.0611156162280402
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,ABO,Histo-blood group ABO system transferase,21000,40,1.02 [0.83-1.26],0.8326251390658865
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,ABRAXAS2,BRISC complex subunit Abraxas 2,20311,39,1.41 [0.91-2.17],0.1233090394857454
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",23593,41,1.04 [0.75-1.45],0.8028597831055434
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",20612,40,1.26 [0.92-1.73],0.146233498509265
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",20988,40,1.08 [0.78-1.51],0.634970469046658
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,ACAN,Aggrecan core protein,23947,42,1.48 [0.58-3.80],0.4107292682489011
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,ACE,Angiotensin-converting enzyme,21000,40,0.79 [0.25-2.54],0.6922069976874883
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,ACE2,Angiotensin-converting enzyme 2,23758,41,1.22 [0.76-1.98],0.4118100650531086
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,ACHE,Acetylcholinesterase,20523,41,0.97 [0.41-2.30],0.942668796103024
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,ACOT13,Acyl-coenzyme A thioesterase 13,20902,40,1.03 [0.79-1.34],0.8189791716681619
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,24170,42,1.22 [0.73-2.05],0.4542077286862132
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,ACP1,Low molecular weight phosphotyrosine protein phosphatase,20391,41,1.19 [0.65-2.16],0.5748564498834567
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,ACP5,Tartrate-resistant acid phosphatase type 5,24266,43,1.76 [0.84-3.70],0.1331665807793392
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,ACP6,Lysophosphatidic acid phosphatase type 6,24363,43,1.30 [0.83-2.03],0.2516418899408408
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,ACRBP,Acrosin-binding protein,20890,41,1.70 [0.94-3.06],0.0765398482980789
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,ACRV1,Acrosomal protein SP-10,20391,41,1.23 [0.97-1.57],0.0898788520221713
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,ACSL1,Long-chain-fatty-acid--CoA ligase 1,20311,39,1.10 [0.49-2.48],0.8244776309334882
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,ACTA2,"Actin, aortic smooth muscle",23758,41,2.19 [1.61-2.97],4.906666330302273e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,ACTN2,Alpha-actinin-2,20311,39,1.59 [1.12-2.26],0.0099117500677157
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,ACTN4,Alpha-actinin-4,23730,39,1.57 [0.87-2.83],0.1347691364485579
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,ACVRL1,Serine/threonine-protein kinase receptor R3,23999,42,,
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,ACY1,Aminoacylase-1,24170,42,0.77 [0.50-1.18],0.2290070823204579
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,20311,39,0.87 [0.50-1.49],0.5999215289835783
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,ACYP1,Acylphosphatase-1,20445,41,1.49 [0.96-2.29],0.0737918905448831
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,ADA,Adenosine deaminase,24468,44,1.53 [0.78-2.98],0.2157302435928458
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,ADA2,Adenosine deaminase 2,24014,41,1.75 [0.93-3.28],0.0810268975959168
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,20391,41,2.12 [1.60-2.81],1.5441541291330857e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,23758,41,1.30 [0.53-3.17],0.5704790870314221
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,24040,42,2.93 [1.35-6.36],0.0065712924965743
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,24468,44,1.50 [0.66-3.38],0.3287394040182333
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,24386,44,1.43 [0.56-3.64],0.4511893560661139
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,20902,40,4.37 [2.52-7.57],1.4030404488848884e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,20391,41,1.85 [1.01-3.38],0.0450895913434214
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,24481,43,0.85 [0.27-2.74],0.7876459942008247
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,24078,43,3.30 [1.75-6.24],0.0002358348068716
