Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of ocular muscles, binocular movement, accommodation and refraction",A1BG,Alpha-1B-glycoprotein,24231,85,1.02 [0.32-3.22],0.9704824751487706
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of ocular muscles, binocular movement, accommodation and refraction",AAMDC,Mth938 domain-containing protein,23522,77,0.69 [0.45-1.05],0.0858774097972786
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of ocular muscles, binocular movement, accommodation and refraction",AARSD1,Alanyl-tRNA editing protein Aarsd1,27725,94,0.79 [0.56-1.09],0.1534398912573693
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of ocular muscles, binocular movement, accommodation and refraction",ABCA2,ATP-binding cassette sub-family A member 2,23425,82,1.04 [0.58-1.86],0.888805330566627
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of ocular muscles, binocular movement, accommodation and refraction",ABHD14B,Protein ABHD14B,27568,97,0.83 [0.60-1.13],0.232154979132141
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of ocular muscles, binocular movement, accommodation and refraction",ABL1,Tyrosine-protein kinase ABL1,27725,94,0.89 [0.68-1.17],0.4237801575899919
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of ocular muscles, binocular movement, accommodation and refraction",ABO,Histo-blood group ABO system transferase,24223,84,0.97 [0.84-1.13],0.7282445214960525
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of ocular muscles, binocular movement, accommodation and refraction",ABRAXAS2,BRISC complex subunit Abraxas 2,23425,82,0.69 [0.49-0.96],0.0289197254008053
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of ocular muscles, binocular movement, accommodation and refraction",ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",27178,93,0.91 [0.73-1.14],0.4201951381084049
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of ocular muscles, binocular movement, accommodation and refraction",ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",23749,83,1.11 [0.85-1.44],0.4310485789655427
