Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Cholecystitis,A1BG,Alpha-1B-glycoprotein,23121,67,2.83 [0.77-10.34],0.116375745505042
Chapter XI Diseases of the digestive system,Cholecystitis,AAMDC,Mth938 domain-containing protein,22461,64,0.86 [0.55-1.35],0.5194572682266342
Chapter XI Diseases of the digestive system,Cholecystitis,AARSD1,Alanyl-tRNA editing protein Aarsd1,26508,81,1.11 [0.79-1.57],0.5477918941771207
Chapter XI Diseases of the digestive system,Cholecystitis,ABCA2,ATP-binding cassette sub-family A member 2,22362,61,1.60 [0.92-2.78],0.0941288442693384
Chapter XI Diseases of the digestive system,Cholecystitis,ABHD14B,Protein ABHD14B,26347,77,1.35 [0.97-1.88],0.0789204090856611
Chapter XI Diseases of the digestive system,Cholecystitis,ABL1,Tyrosine-protein kinase ABL1,26508,81,1.18 [0.90-1.54],0.2342894321973755
Chapter XI Diseases of the digestive system,Cholecystitis,ABO,Histo-blood group ABO system transferase,23115,67,1.05 [0.89-1.23],0.5541180649031099
Chapter XI Diseases of the digestive system,Cholecystitis,ABRAXAS2,BRISC complex subunit Abraxas 2,22362,61,1.12 [0.78-1.60],0.5493360517568107
Chapter XI Diseases of the digestive system,Cholecystitis,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",25981,77,1.23 [0.99-1.54],0.0676106529132327
Chapter XI Diseases of the digestive system,Cholecystitis,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",22673,63,1.24 [0.96-1.61],0.0991965582011994
Chapter XI Diseases of the digestive system,Cholecystitis,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",23095,66,1.09 [0.85-1.41],0.4971469048947773
Chapter XI Diseases of the digestive system,Cholecystitis,ACAN,Aggrecan core protein,26383,80,0.73 [0.37-1.42],0.3543126965620197
Chapter XI Diseases of the digestive system,Cholecystitis,ACE,Angiotensin-converting enzyme,23115,67,1.44 [0.59-3.53],0.4220979729421069
Chapter XI Diseases of the digestive system,Cholecystitis,ACE2,Angiotensin-converting enzyme 2,26151,79,1.19 [0.87-1.64],0.2789824466286815
Chapter XI Diseases of the digestive system,Cholecystitis,ACHE,Acetylcholinesterase,22575,67,0.62 [0.31-1.23],0.169941089367909
Chapter XI Diseases of the digestive system,Cholecystitis,ACOT13,Acyl-coenzyme A thioesterase 13,23014,67,1.16 [0.95-1.43],0.145380062697131
Chapter XI Diseases of the digestive system,Cholecystitis,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,26630,81,1.53 [1.10-2.12],0.0116378546998488
Chapter XI Diseases of the digestive system,Cholecystitis,ACP1,Low molecular weight phosphotyrosine protein phosphatase,22450,64,1.33 [0.86-2.05],0.1956467071250488
