Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Hypertension,A1BG,Alpha-1B-glycoprotein,20189,1191,1.29 [0.92-1.80],0.1335571184628541
Chapter IX Diseases of the circulatory system,Hypertension,AAMDC,Mth938 domain-containing protein,19610,1153,1.08 [0.96-1.21],0.2045501467845401
Chapter IX Diseases of the circulatory system,Hypertension,AARSD1,Alanyl-tRNA editing protein Aarsd1,23157,1339,1.16 [1.06-1.27],0.0014966372821429
Chapter IX Diseases of the circulatory system,Hypertension,ABCA2,ATP-binding cassette sub-family A member 2,19535,1157,1.50 [1.28-1.75],6.029140741324522e-07
Chapter IX Diseases of the circulatory system,Hypertension,ABHD14B,Protein ABHD14B,23022,1317,1.04 [0.95-1.14],0.4361384163011028
Chapter IX Diseases of the circulatory system,Hypertension,ABL1,Tyrosine-protein kinase ABL1,23157,1339,1.18 [1.09-1.26],1.4140890821749217e-05
Chapter IX Diseases of the circulatory system,Hypertension,ABO,Histo-blood group ABO system transferase,20187,1189,0.98 [0.94-1.02],0.3392523931664311
Chapter IX Diseases of the circulatory system,Hypertension,ABRAXAS2,BRISC complex subunit Abraxas 2,19535,1157,1.14 [1.04-1.24],0.0058712707695531
Chapter IX Diseases of the circulatory system,Hypertension,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",22713,1320,1.24 [1.17-1.32],4.887840197210071e-13
Chapter IX Diseases of the circulatory system,Hypertension,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",19793,1161,1.02 [0.94-1.11],0.6465044627812819
Chapter IX Diseases of the circulatory system,Hypertension,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",20165,1184,1.01 [0.95-1.08],0.7180420920786612
Chapter IX Diseases of the circulatory system,Hypertension,ACAN,Aggrecan core protein,23050,1332,1.24 [1.03-1.49],0.020632909760012
Chapter IX Diseases of the circulatory system,Hypertension,ACE,Angiotensin-converting enzyme,20187,1189,4.32 [3.41-5.49],2.849384868787773e-33
Chapter IX Diseases of the circulatory system,Hypertension,ACE2,Angiotensin-converting enzyme 2,22851,1325,1.76 [1.62-1.91],8.384478277225254e-43
Chapter IX Diseases of the circulatory system,Hypertension,ACHE,Acetylcholinesterase,19720,1170,1.33 [1.12-1.57],0.0008428084552945
Chapter IX Diseases of the circulatory system,Hypertension,ACOT13,Acyl-coenzyme A thioesterase 13,20079,1182,1.04 [0.99-1.10],0.1303271254981881
Chapter IX Diseases of the circulatory system,Hypertension,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,23264,1342,1.08 [0.98-1.19],0.1398020699738996
Chapter IX Diseases of the circulatory system,Hypertension,ACP1,Low molecular weight phosphotyrosine protein phosphatase,19611,1151,0.89 [0.78-1.02],0.0825892543113799
Chapter IX Diseases of the circulatory system,Hypertension,ACP5,Tartrate-resistant acid phosphatase type 5,23342,1347,1.86 [1.60-2.17],1.5394895336200525e-15
Chapter IX Diseases of the circulatory system,Hypertension,ACP6,Lysophosphatidic acid phosphatase type 6,23442,1352,1.12 [1.03-1.21],0.0076869823692538
Chapter IX Diseases of the circulatory system,Hypertension,ACRBP,Acrosin-binding protein,20072,1179,1.11 [0.95-1.30],0.181735234825636
Chapter IX Diseases of the circulatory system,Hypertension,ACRV1,Acrosomal protein SP-10,19611,1151,1.17 [1.12-1.24],9.81987499117032e-10
Chapter IX Diseases of the circulatory system,Hypertension,ACSL1,Long-chain-fatty-acid--CoA ligase 1,19535,1157,0.86 [0.71-1.03],0.0947313133501912
Chapter IX Diseases of the circulatory system,Hypertension,ACTA2,"Actin, aortic smooth muscle",22851,1325,1.63 [1.47-1.80],6.8349271219577165e-22
Chapter IX Diseases of the circulatory system,Hypertension,ACTN2,Alpha-actinin-2,19535,1157,1.26 [1.15-1.39],5.548944079045449e-07
Chapter IX Diseases of the circulatory system,Hypertension,ACTN4,Alpha-actinin-4,22843,1318,1.17 [1.01-1.36],0.0413022079268825
Chapter IX Diseases of the circulatory system,Hypertension,ACVRL1,Serine/threonine-protein kinase receptor R3,23065,1317,3.53 [2.88-4.33],5.995770537372049e-34
Chapter IX Diseases of the circulatory system,Hypertension,ACY1,Aminoacylase-1,23264,1342,1.45 [1.34-1.55],1.861472430245417e-23
Chapter IX Diseases of the circulatory system,Hypertension,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,19535,1157,1.55 [1.40-1.71],5.302634663940439e-18
Chapter IX Diseases of the circulatory system,Hypertension,ACYP1,Acylphosphatase-1,19645,1167,1.11 [1.01-1.21],0.0282328295619408
Chapter IX Diseases of the circulatory system,Hypertension,ADA,Adenosine deaminase,23536,1360,1.21 [1.06-1.40],0.0061234972221133
Chapter IX Diseases of the circulatory system,Hypertension,ADA2,Adenosine deaminase 2,23105,1328,1.76 [1.56-1.98],6.074844525651742e-20
Chapter IX Diseases of the circulatory system,Hypertension,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,19611,1151,1.72 [1.51-1.96],3.2073456658926364e-16
Chapter IX Diseases of the circulatory system,Hypertension,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,22851,1325,1.41 [1.19-1.67],6.866771753559288e-05
Chapter IX Diseases of the circulatory system,Hypertension,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,23104,1319,1.43 [1.24-1.66],1.8816531389516048e-06
Chapter IX Diseases of the circulatory system,Hypertension,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,23536,1360,1.34 [1.15-1.56],0.0001583059684271
Chapter IX Diseases of the circulatory system,Hypertension,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,23441,1342,1.77 [1.48-2.12],3.114322798536961e-10
Chapter IX Diseases of the circulatory system,Hypertension,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,20079,1182,2.19 [1.82-2.63],7.319821332832741e-17
Chapter IX Diseases of the circulatory system,Hypertension,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,19611,1151,1.29 [1.08-1.54],0.0049785235997543
Chapter IX Diseases of the circulatory system,Hypertension,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,23541,1359,1.06 [0.85-1.32],0.6105132807560479
Chapter IX Diseases of the circulatory system,Hypertension,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,23157,1339,1.46 [1.29-1.65],1.799369078898272e-09
Chapter IX Diseases of the circulatory system,Hypertension,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,22851,1325,1.29 [1.12-1.49],0.0004170885706439
Chapter IX Diseases of the circulatory system,Hypertension,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,19611,1151,1.39 [1.18-1.62],4.824271534404661e-05
Chapter IX Diseases of the circulatory system,Hypertension,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,23327,1345,0.81 [0.73-0.91],0.0002000629747895
Chapter IX Diseases of the circulatory system,Hypertension,ADAMTSL2,ADAMTS-like protein 2,20160,1195,3.01 [2.55-3.55],2.0087276663744768e-39
Chapter IX Diseases of the circulatory system,Hypertension,ADAMTSL4,ADAMTS-like protein 4,19610,1153,1.15 [0.90-1.47],0.2568710406294114
Chapter IX Diseases of the circulatory system,Hypertension,ADAMTSL5,ADAMTS-like protein 5,20165,1184,0.88 [0.76-1.02],0.0932416379710787
Chapter IX Diseases of the circulatory system,Hypertension,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,22713,1320,0.96 [0.82-1.13],0.6348351995386978
Chapter IX Diseases of the circulatory system,Hypertension,ADD1,Alpha-adducin,19720,1170,0.98 [0.90-1.07],0.6770891505589655
Chapter IX Diseases of the circulatory system,Hypertension,ADGRB3,Adhesion G protein-coupled receptor B3,23065,1317,1.53 [1.31-1.78],9.850523249290352e-08
Chapter IX Diseases of the circulatory system,Hypertension,ADGRD1,Adhesion G-protein coupled receptor D1,19720,1170,1.68 [1.47-1.93],1.6917172568764178e-13
Chapter IX Diseases of the circulatory system,Hypertension,ADGRE1,Adhesion G protein-coupled receptor E1,20079,1182,1.09 [0.98-1.22],0.1064650004971957
Chapter IX Diseases of the circulatory system,Hypertension,ADGRE2,Adhesion G protein-coupled receptor E2,23367,1351,1.55 [1.30-1.85],1.4429340464254795e-06
Chapter IX Diseases of the circulatory system,Hypertension,ADGRE5,Adhesion G protein-coupled receptor E5,23413,1354,1.58 [1.34-1.86],5.4934030022543574e-08
Chapter IX Diseases of the circulatory system,Hypertension,ADGRF5,Adhesion G protein-coupled receptor F5,20165,1184,1.79 [1.46-2.20],1.9279161717918413e-08
Chapter IX Diseases of the circulatory system,Hypertension,ADGRG1,Adhesion G-protein coupled receptor G1,23157,1339,1.51 [1.41-1.62],9.543903024586931e-32
Chapter IX Diseases of the circulatory system,Hypertension,ADGRG2,Adhesion G-protein coupled receptor G2,23264,1342,0.35 [0.29-0.42],8.050105561253954e-30
Chapter IX Diseases of the circulatory system,Hypertension,ADGRV1,Adhesion G-protein coupled receptor V1,19529,1150,0.84 [0.76-0.93],0.0006402242477762
Chapter IX Diseases of the circulatory system,Hypertension,ADH1B,All-trans-retinol dehydrogenase,19720,1170,1.22 [1.14-1.31],3.4038685941897574e-08
Chapter IX Diseases of the circulatory system,Hypertension,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,22851,1325,1.25 [1.18-1.32],1.946031242881873e-14
Chapter IX Diseases of the circulatory system,Hypertension,ADIPOQ,Adiponectin,20189,1191,0.78 [0.73-0.85],4.3015579127863615e-10
Chapter IX Diseases of the circulatory system,Hypertension,ADM,Pro-adrenomedullin,23466,1353,4.40 [3.60-5.37],1.2010396460777118e-47
Chapter IX Diseases of the circulatory system,Hypertension,ADRA2A,Alpha-2A adrenergic receptor,19535,1157,0.94 [0.86-1.03],0.1832868949647023
Chapter IX Diseases of the circulatory system,Hypertension,AFAP1,Actin filament-associated protein 1,19720,1170,1.04 [0.97-1.11],0.3229267236191224
Chapter IX Diseases of the circulatory system,Hypertension,AFM,Afamin,20189,1191,1.86 [1.37-2.50],5.373650525430056e-05
Chapter IX Diseases of the circulatory system,Hypertension,AFP,Alpha-fetoprotein,23029,1314,0.97 [0.89-1.05],0.4531408590033779
Chapter IX Diseases of the circulatory system,Hypertension,AGBL2,Cytosolic carboxypeptidase 2,19529,1150,0.99 [0.93-1.06],0.7880593925791688
Chapter IX Diseases of the circulatory system,Hypertension,AGER,Advanced glycosylation end product-specific receptor,23204,1344,1.13 [1.00-1.28],0.0580922396676699
Chapter IX Diseases of the circulatory system,Hypertension,AGR2,Anterior gradient protein 2 homolog,22526,1294,1.28 [1.21-1.35],1.0093608548841736e-19
Chapter IX Diseases of the circulatory system,Hypertension,AGR3,Anterior gradient protein 3,22684,1318,1.27 [1.17-1.38],1.5357187386502073e-08
Chapter IX Diseases of the circulatory system,Hypertension,AGRN,Agrin,23367,1351,3.01 [2.61-3.46],2.0855917173672804e-52
Chapter IX Diseases of the circulatory system,Hypertension,AGRP,Agouti-related protein,23536,1360,1.42 [1.29-1.56],1.278360018626834e-12
Chapter IX Diseases of the circulatory system,Hypertension,AGT,Angiotensinogen,20187,1189,1.40 [1.08-1.80],0.0097028721350342
Chapter IX Diseases of the circulatory system,Hypertension,AGXT,Serine--pyruvate aminotransferase,23264,1342,1.29 [1.21-1.37],3.9542156883439277e-16
Chapter IX Diseases of the circulatory system,Hypertension,AHCY,Adenosylhomocysteinase,23264,1342,1.09 [1.01-1.18],0.0242676080205348
Chapter IX Diseases of the circulatory system,Hypertension,AHNAK,Neuroblast differentiation-associated protein AHNAK,19610,1153,1.37 [1.15-1.63],0.0003842869054616
Chapter IX Diseases of the circulatory system,Hypertension,AHNAK2,Protein AHNAK2,19610,1153,1.21 [0.99-1.48],0.0565618593690164
Chapter IX Diseases of the circulatory system,Hypertension,AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,20072,1179,0.95 [0.87-1.05],0.3139512711798528
Chapter IX Diseases of the circulatory system,Hypertension,AHSG,Alpha-2-HS-glycoprotein,20187,1189,1.21 [0.97-1.51],0.0888768730075506
Chapter IX Diseases of the circulatory system,Hypertension,AHSP,Alpha-hemoglobin-stabilizing protein,23214,1328,1.08 [1.02-1.15],0.0058230263977508
Chapter IX Diseases of the circulatory system,Hypertension,AIDA,"Axin interactor, dorsalization-associated protein",19621,1165,0.98 [0.91-1.06],0.6449053917635192
Chapter IX Diseases of the circulatory system,Hypertension,AIF1,Allograft inflammatory factor 1,22713,1320,1.11 [1.01-1.23],0.0362061387836542
Chapter IX Diseases of the circulatory system,Hypertension,AIF1L,Allograft inflammatory factor 1-like,19610,1153,1.04 [0.94-1.15],0.4702334609399845
Chapter IX Diseases of the circulatory system,Hypertension,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",23116,1338,1.13 [1.08-1.18],7.965625202134432e-07
Chapter IX Diseases of the circulatory system,Hypertension,AK1,Adenylate kinase isoenzyme 1,23264,1342,1.06 [0.98-1.14],0.1761831997344437
Chapter IX Diseases of the circulatory system,Hypertension,AK2,"Adenylate kinase 2, mitochondrial",20109,1183,1.04 [0.98-1.10],0.160729521695771
Chapter IX Diseases of the circulatory system,Hypertension,AKAP12,A-kinase anchor protein 12,19720,1170,0.78 [0.58-1.05],0.0996395576965133
Chapter IX Diseases of the circulatory system,Hypertension,AKR1B1,Aldo-keto reductase family 1 member B1,22713,1320,1.01 [0.95-1.09],0.6888835468036208
Chapter IX Diseases of the circulatory system,Hypertension,AKR1B10,Aldo-keto reductase family 1 member B10,19621,1165,1.18 [1.08-1.29],0.0002126022533636
Chapter IX Diseases of the circulatory system,Hypertension,AKR1C4,Aldo-keto reductase family 1 member C4,22851,1325,1.21 [1.11-1.32],1.6945640459896954e-05
Chapter IX Diseases of the circulatory system,Hypertension,AKR7L,Aflatoxin B1 aldehyde reductase member 4,19611,1151,1.22 [1.13-1.32],5.493167145857564e-07
Chapter IX Diseases of the circulatory system,Hypertension,AKT1S1,Proline-rich AKT1 substrate 1,22715,1308,1.06 [0.98-1.15],0.1480555729505402
Chapter IX Diseases of the circulatory system,Hypertension,AKT2,RAC-beta serine/threonine-protein kinase,20139,1190,1.00 [0.95-1.05],0.9990420119478648
Chapter IX Diseases of the circulatory system,Hypertension,AKT3,RAC-gamma serine/threonine-protein kinase,22598,1309,1.02 [0.93-1.12],0.6620662292409547
Chapter IX Diseases of the circulatory system,Hypertension,ALCAM,CD166 antigen,23541,1359,1.42 [1.11-1.81],0.0045614519551972
Chapter IX Diseases of the circulatory system,Hypertension,ALDH1A1,Retinal dehydrogenase 1,23249,1331,1.26 [1.16-1.37],1.0994627502592781e-07
Chapter IX Diseases of the circulatory system,Hypertension,ALDH2,"Aldehyde dehydrogenase, mitochondrial",20072,1179,1.11 [1.00-1.24],0.057492217954854
Chapter IX Diseases of the circulatory system,Hypertension,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",23224,1340,1.34 [1.25-1.43],1.807140600007385e-17
Chapter IX Diseases of the circulatory system,Hypertension,ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",20139,1190,1.26 [1.12-1.41],0.0001373677385372
Chapter IX Diseases of the circulatory system,Hypertension,ALMS1,Alstrom syndrome protein 1,19793,1161,0.98 [0.85-1.13],0.7782106410597928
Chapter IX Diseases of the circulatory system,Hypertension,ALPI,Intestinal-type alkaline phosphatase,19611,1151,1.02 [0.97-1.07],0.4004967080006596
Chapter IX Diseases of the circulatory system,Hypertension,ALPP,"Alkaline phosphatase, placental type",23157,1339,1.06 [1.01-1.11],0.0089635352887077
Chapter IX Diseases of the circulatory system,Hypertension,AMBN,Ameloblastin,22843,1318,1.09 [0.91-1.31],0.3309568246255758
Chapter IX Diseases of the circulatory system,Hypertension,AMBP,Protein AMBP,23435,1351,7.59 [5.85-9.84],8.577896109181221e-53
Chapter IX Diseases of the circulatory system,Hypertension,AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,20160,1195,0.88 [0.70-1.11],0.2770205497357179
Chapter IX Diseases of the circulatory system,Hypertension,AMFR,E3 ubiquitin-protein ligase AMFR,22715,1308,1.05 [0.97-1.14],0.2140231077709258
Chapter IX Diseases of the circulatory system,Hypertension,AMIGO1,Amphoterin-induced protein 1,19621,1165,0.92 [0.81-1.04],0.1823110193578327
Chapter IX Diseases of the circulatory system,Hypertension,AMIGO2,Amphoterin-induced protein 2,23157,1339,1.28 [1.02-1.60],0.0340563625131883
Chapter IX Diseases of the circulatory system,Hypertension,AMN,Protein amnionless,22843,1318,1.33 [1.20-1.48],1.1296770278549821e-07
Chapter IX Diseases of the circulatory system,Hypertension,AMOT,Angiomotin,19720,1170,1.14 [1.00-1.31],0.0523759462739489
Chapter IX Diseases of the circulatory system,Hypertension,AMOTL2,Angiomotin-like protein 2,20004,1172,1.15 [1.02-1.29],0.0206645820173429
Chapter IX Diseases of the circulatory system,Hypertension,AMPD3,AMP deaminase 3,20109,1183,1.06 [0.97-1.14],0.1902411750719246
Chapter IX Diseases of the circulatory system,Hypertension,AMY1A_AMY1B_AMY1C,Alpha-amylase 1A_Alpha-amylase 1B_Alpha-amylase 1C,18957,1125,0.97 [0.85-1.10],0.6058893593422722
Chapter IX Diseases of the circulatory system,Hypertension,AMY2A,Pancreatic alpha-amylase,22384,1291,1.12 [1.00-1.25],0.053827064061329
Chapter IX Diseases of the circulatory system,Hypertension,AMY2B,Alpha-amylase 2B,21697,1248,1.09 [0.98-1.23],0.1234009815418135
Chapter IX Diseases of the circulatory system,Hypertension,ANG,Angiogenin,23169,1333,2.12 [1.84-2.43],6.843948245331872e-27
Chapter IX Diseases of the circulatory system,Hypertension,ANGPT1,Angiopoietin-1,23194,1343,1.00 [0.94-1.07],0.9386336745648636
Chapter IX Diseases of the circulatory system,Hypertension,ANGPT2,Angiopoietin-2,23466,1353,2.15 [1.89-2.45],7.946408301768995e-31
Chapter IX Diseases of the circulatory system,Hypertension,ANGPTL1,Angiopoietin-related protein 1,22920,1320,1.57 [1.32-1.87],3.630623223615455e-07
Chapter IX Diseases of the circulatory system,Hypertension,ANGPTL2,Angiopoietin-related protein 2,23294,1345,1.48 [1.30-1.68],2.7455784876675517e-09
Chapter IX Diseases of the circulatory system,Hypertension,ANGPTL3,Angiopoietin-related protein 3,23253,1334,0.67 [0.58-0.76],5.116813217938183e-09
Chapter IX Diseases of the circulatory system,Hypertension,ANGPTL4,Angiopoietin-related protein 4,23331,1351,1.77 [1.58-1.98],1.6055372453785831e-22
Chapter IX Diseases of the circulatory system,Hypertension,ANGPTL7,Angiopoietin-related protein 7,23466,1353,1.66 [1.46-1.89],6.434898862581453e-15
Chapter IX Diseases of the circulatory system,Hypertension,ANK2,Ankyrin-2,19535,1157,0.93 [0.85-1.02],0.1386446491990761
Chapter IX Diseases of the circulatory system,Hypertension,ANKMY2,Ankyrin repeat and MYND domain-containing protein 2,19611,1151,0.98 [0.91-1.06],0.698314147142083
Chapter IX Diseases of the circulatory system,Hypertension,ANKRA2,Ankyrin repeat family A protein 2,19459,1149,0.91 [0.82-1.02],0.1114571947417002
Chapter IX Diseases of the circulatory system,Hypertension,ANKRD54,Ankyrin repeat domain-containing protein 54,22713,1320,1.05 [0.96-1.14],0.3061601863614214
Chapter IX Diseases of the circulatory system,Hypertension,ANP32C,Acidic leucine-rich nuclear phosphoprotein 32 family member C,19610,1153,0.98 [0.84-1.14],0.8258810828589428
Chapter IX Diseases of the circulatory system,Hypertension,ANPEP,Aminopeptidase N,23279,1334,1.31 [1.10-1.57],0.002421752038289
Chapter IX Diseases of the circulatory system,Hypertension,ANXA1,Annexin A1,19603,1167,1.15 [1.01-1.29],0.0283138679165532
