Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Umbilical hernia,A1BG,Alpha-1B-glycoprotein,21260,101,0.59 [0.21-1.66],0.3153804270877615
Chapter XI Diseases of the digestive system,Umbilical hernia,AAMDC,Mth938 domain-containing protein,20667,101,0.86 [0.60-1.23],0.4157083864471478
Chapter XI Diseases of the digestive system,Umbilical hernia,AARSD1,Alanyl-tRNA editing protein Aarsd1,24367,120,1.16 [0.88-1.54],0.3004614768816271
Chapter XI Diseases of the digestive system,Umbilical hernia,ABCA2,ATP-binding cassette sub-family A member 2,20583,100,0.88 [0.51-1.52],0.6441694919751676
Chapter XI Diseases of the digestive system,Umbilical hernia,ABHD14B,Protein ABHD14B,24222,121,0.91 [0.68-1.20],0.4955811863716646
Chapter XI Diseases of the digestive system,Umbilical hernia,ABL1,Tyrosine-protein kinase ABL1,24367,120,1.01 [0.80-1.27],0.9520432239382556
Chapter XI Diseases of the digestive system,Umbilical hernia,ABO,Histo-blood group ABO system transferase,21266,103,1.00 [0.88-1.14],0.9658156064830512
Chapter XI Diseases of the digestive system,Umbilical hernia,ABRAXAS2,BRISC complex subunit Abraxas 2,20583,100,0.89 [0.67-1.19],0.4380460541195423
Chapter XI Diseases of the digestive system,Umbilical hernia,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",23877,118,1.12 [0.93-1.35],0.2157649804900038
Chapter XI Diseases of the digestive system,Umbilical hernia,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",20855,102,1.02 [0.78-1.34],0.876251940258434
Chapter XI Diseases of the digestive system,Umbilical hernia,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",21231,104,0.97 [0.79-1.20],0.8097950072633042
Chapter XI Diseases of the digestive system,Umbilical hernia,ACAN,Aggrecan core protein,24252,120,0.71 [0.41-1.22],0.2127541172034982
Chapter XI Diseases of the digestive system,Umbilical hernia,ACE,Angiotensin-converting enzyme,21266,103,0.70 [0.34-1.41],0.3136947713682091
Chapter XI Diseases of the digestive system,Umbilical hernia,ACE2,Angiotensin-converting enzyme 2,24030,120,1.73 [1.39-2.17],1.2845894321470603e-06
Chapter XI Diseases of the digestive system,Umbilical hernia,ACHE,Acetylcholinesterase,20753,101,1.36 [0.82-2.24],0.228041328202775
Chapter XI Diseases of the digestive system,Umbilical hernia,ACOT13,Acyl-coenzyme A thioesterase 13,21167,102,0.99 [0.84-1.16],0.8629518410110171
Chapter XI Diseases of the digestive system,Umbilical hernia,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,24464,121,1.06 [0.78-1.45],0.6980939364134748
Chapter XI Diseases of the digestive system,Umbilical hernia,ACP1,Low molecular weight phosphotyrosine protein phosphatase,20659,99,0.94 [0.62-1.44],0.782149612475605
Chapter XI Diseases of the digestive system,Umbilical hernia,ACP5,Tartrate-resistant acid phosphatase type 5,24551,122,2.01 [1.33-3.05],0.0009800050870653
Chapter XI Diseases of the digestive system,Umbilical hernia,ACP6,Lysophosphatidic acid phosphatase type 6,24657,123,1.06 [0.83-1.35],0.6591951324267622
Chapter XI Diseases of the digestive system,Umbilical hernia,ACRBP,Acrosin-binding protein,21150,103,0.82 [0.50-1.36],0.4535242724916283
Chapter XI Diseases of the digestive system,Umbilical hernia,ACRV1,Acrosomal protein SP-10,20659,99,1.35 [1.16-1.56],6.937488668274184e-05
Chapter XI Diseases of the digestive system,Umbilical hernia,ACSL1,Long-chain-fatty-acid--CoA ligase 1,20583,100,1.01 [0.59-1.73],0.9785774821958646
Chapter XI Diseases of the digestive system,Umbilical hernia,ACTA2,"Actin, aortic smooth muscle",24030,120,1.21 [0.87-1.68],0.2547570364040087
Chapter XI Diseases of the digestive system,Umbilical hernia,ACTN2,Alpha-actinin-2,20583,100,1.30 [1.00-1.69],0.0525532384760185
Chapter XI Diseases of the digestive system,Umbilical hernia,ACTN4,Alpha-actinin-4,24006,120,0.71 [0.39-1.30],0.2690933523822048
Chapter XI Diseases of the digestive system,Umbilical hernia,ACVRL1,Serine/threonine-protein kinase receptor R3,24257,121,1.37 [0.72-2.60],0.3444995874915905
Chapter XI Diseases of the digestive system,Umbilical hernia,ACY1,Aminoacylase-1,24464,121,1.37 [1.11-1.70],0.0036553001599469
Chapter XI Diseases of the digestive system,Umbilical hernia,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,20583,100,1.25 [0.91-1.71],0.1650967947978715
Chapter XI Diseases of the digestive system,Umbilical hernia,ACYP1,Acylphosphatase-1,20674,101,1.01 [0.75-1.34],0.9661383814030046
Chapter XI Diseases of the digestive system,Umbilical hernia,ADA,Adenosine deaminase,24755,123,0.98 [0.63-1.53],0.9278603751071652
Chapter XI Diseases of the digestive system,Umbilical hernia,ADA2,Adenosine deaminase 2,24302,121,0.78 [0.53-1.13],0.1855694202325458
Chapter XI Diseases of the digestive system,Umbilical hernia,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,20659,99,0.99 [0.57-1.71],0.9718075708033244
Chapter XI Diseases of the digestive system,Umbilical hernia,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,24030,120,1.43 [0.84-2.42],0.1856844407843833
Chapter XI Diseases of the digestive system,Umbilical hernia,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,24303,121,0.87 [0.55-1.38],0.5658835109563727
Chapter XI Diseases of the digestive system,Umbilical hernia,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,24755,123,1.07 [0.68-1.68],0.7712718966650457
Chapter XI Diseases of the digestive system,Umbilical hernia,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,24659,123,0.78 [0.45-1.35],0.3761888345194283
Chapter XI Diseases of the digestive system,Umbilical hernia,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,21167,102,1.04 [0.56-1.91],0.9099008848431488
Chapter XI Diseases of the digestive system,Umbilical hernia,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,20659,99,1.26 [0.72-2.19],0.4155695360120731
Chapter XI Diseases of the digestive system,Umbilical hernia,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,24762,123,0.87 [0.45-1.68],0.6716232404166551
Chapter XI Diseases of the digestive system,Umbilical hernia,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,24367,120,1.00 [0.70-1.41],0.9800681287618804
